Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,1,16,96,8,3,3,143006,0.1430
GPU0,static,1,589824,18432,100,1,1,16,96,8,3,3,67840329,67.8403
GPU4,static,1,589824,18432,100,1,1,16,96,8,3,3,135228819,135.2288
GPU2,static,1,589824,18432,100,1,1,16,96,8,3,3,135237531,135.2375
GPU1,static,1,589824,18432,100,1,1,16,96,8,3,3,135245011,135.2450
GPU5,static,1,589824,18432,100,1,1,16,96,8,3,3,135255691,135.2557
GPU3,static,1,589824,18432,100,1,1,16,96,8,3,3,135546500,135.5465
GPU2,dynamic,1,589824,18432,100,1,1,16,96,8,3,3,67374083,67.3741
GPU1,dynamic,1,589824,18432,100,1,1,16,96,8,3,3,67374247,67.3742
GPU4,dynamic,1,589824,18432,100,1,1,16,96,8,3,3,67375825,67.3758
GPU5,dynamic,1,589824,18432,100,1,1,16,96,8,3,3,67391148,67.3911
GPU3,dynamic,1,589824,18432,100,1,1,16,96,8,3,3,67693822,67.6938
GPU0,dynamic,1,589824,18432,100,1,1,16,96,8,3,3,67705518,67.7055
GPU2,guided,1,589824,18432,100,1,1,16,96,8,3,3,67373687,67.3737
GPU1,guided,1,589824,18432,100,1,1,16,96,8,3,3,67374350,67.3744
GPU4,guided,1,589824,18432,100,1,1,16,96,8,3,3,67375331,67.3753
GPU5,guided,1,589824,18432,100,1,1,16,96,8,3,3,67390549,67.3905
GPU0,guided,1,589824,18432,100,1,1,16,96,8,3,3,67672531,67.6725
GPU3,guided,1,589824,18432,100,1,1,16,96,8,3,3,67696487,67.6965
GPU2,static,2,589824,18432,100,1,1,16,96,8,3,3,67373992,67.3740
GPU4,static,2,589824,18432,100,1,1,16,96,8,3,3,67375264,67.3753
GPU1,static,2,589824,18432,100,1,1,16,96,8,3,3,67378996,67.3790
GPU5,static,2,589824,18432,100,1,1,16,96,8,3,3,67388730,67.3887
GPU0,static,2,589824,18432,100,1,1,16,96,8,3,3,67656197,67.6562
GPU3,static,2,589824,18432,100,1,1,16,96,8,3,3,67698536,67.6985
GPU2,dynamic,2,589824,18432,100,1,1,16,96,8,3,3,67374002,67.3740
GPU4,dynamic,2,589824,18432,100,1,1,16,96,8,3,3,67375065,67.3751
GPU1,dynamic,2,589824,18432,100,1,1,16,96,8,3,3,67380315,67.3803
GPU5,dynamic,2,589824,18432,100,1,1,16,96,8,3,3,67387666,67.3877
GPU0,dynamic,2,589824,18432,100,1,1,16,96,8,3,3,67663993,67.6640
GPU3,dynamic,2,589824,18432,100,1,1,16,96,8,3,3,67693973,67.6940
GPU2,guided,2,589824,18432,100,1,1,16,96,8,3,3,67397266,67.3973
GPU1,guided,2,589824,18432,100,1,1,16,96,8,3,3,67399631,67.3996
GPU4,guided,2,589824,18432,100,1,1,16,96,8,3,3,67400499,67.4005
GPU5,guided,2,589824,18432,100,1,1,16,96,8,3,3,67414437,67.4144
GPU0,guided,2,589824,18432,100,1,1,16,96,8,3,3,67697138,67.6971
GPU3,guided,2,589824,18432,100,1,1,16,96,8,3,3,67722521,67.7225
GPU1,static,3,589824,18432,100,1,1,16,96,8,3,3,4230032,4.2300
GPU2,static,3,589824,18432,100,1,1,16,96,8,3,3,4230310,4.2303
GPU4,static,3,589824,18432,100,1,1,16,96,8,3,3,4230583,4.2306
GPU5,static,3,589824,18432,100,1,1,16,96,8,3,3,4231776,4.2318
GPU0,static,3,589824,18432,100,1,1,16,96,8,3,3,4249122,4.2491
GPU3,static,3,589824,18432,100,1,1,16,96,8,3,3,4249938,4.2499
GPU4,dynamic,3,589824,18432,100,1,1,16,96,8,3,3,4231935,4.2319
GPU1,dynamic,3,589824,18432,100,1,1,16,96,8,3,3,4232240,4.2322
