Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,1,16,48,4,3,3,327580,0.3276
GPU0,static,1,147456,9216,1000,1,1,16,48,4,3,3,172484101,172.4841
GPU1,static,1,147456,9216,1000,1,1,16,48,4,3,3,344204532,344.2045
GPU2,static,1,147456,9216,1000,1,1,16,48,4,3,3,344215744,344.2157
GPU4,static,1,147456,9216,1000,1,1,16,48,4,3,3,344244605,344.2446
GPU5,static,1,147456,9216,1000,1,1,16,48,4,3,3,344262569,344.2626
GPU3,static,1,147456,9216,1000,1,1,16,48,4,3,3,345029553,345.0296
GPU1,dynamic,1,147456,9216,1000,1,1,16,48,4,3,3,171614440,171.6144
GPU4,dynamic,1,147456,9216,1000,1,1,16,48,4,3,3,171617763,171.6178
GPU2,dynamic,1,147456,9216,1000,1,1,16,48,4,3,3,171620375,171.6204
GPU5,dynamic,1,147456,9216,1000,1,1,16,48,4,3,3,171662645,171.6626
GPU3,dynamic,1,147456,9216,1000,1,1,16,48,4,3,3,172414814,172.4148
GPU0,dynamic,1,147456,9216,1000,1,1,16,48,4,3,3,172449012,172.4490
GPU2,guided,1,147456,9216,1000,1,1,16,48,4,3,3,171617867,171.6179
GPU4,guided,1,147456,9216,1000,1,1,16,48,4,3,3,171618037,171.6180
GPU1,guided,1,147456,9216,1000,1,1,16,48,4,3,3,171623272,171.6233
GPU5,guided,1,147456,9216,1000,1,1,16,48,4,3,3,171658948,171.6589
GPU0,guided,1,147456,9216,1000,1,1,16,48,4,3,3,172408056,172.4081
GPU3,guided,1,147456,9216,1000,1,1,16,48,4,3,3,172413785,172.4138
GPU2,static,2,147456,9216,1000,1,1,16,48,4,3,3,171641234,171.6412
GPU4,static,2,147456,9216,1000,1,1,16,48,4,3,3,171643644,171.6436
GPU1,static,2,147456,9216,1000,1,1,16,48,4,3,3,171645924,171.6459
GPU5,static,2,147456,9216,1000,1,1,16,48,4,3,3,171685040,171.6850
GPU0,static,2,147456,9216,1000,1,1,16,48,4,3,3,172427893,172.4279
GPU3,static,2,147456,9216,1000,1,1,16,48,4,3,3,172459841,172.4598
GPU1,dynamic,2,147456,9216,1000,1,1,16,48,4,3,3,171614275,171.6143
GPU2,dynamic,2,147456,9216,1000,1,1,16,48,4,3,3,171618450,171.6184
GPU4,dynamic,2,147456,9216,1000,1,1,16,48,4,3,3,171618615,171.6186
GPU5,dynamic,2,147456,9216,1000,1,1,16,48,4,3,3,171662150,171.6621
GPU0,dynamic,2,147456,9216,1000,1,1,16,48,4,3,3,172386535,172.3865
GPU3,dynamic,2,147456,9216,1000,1,1,16,48,4,3,3,172434286,172.4343
GPU1,guided,2,147456,9216,1000,1,1,16,48,4,3,3,171630819,171.6308
GPU4,guided,2,147456,9216,1000,1,1,16,48,4,3,3,171630826,171.6308
GPU2,guided,2,147456,9216,1000,1,1,16,48,4,3,3,171630845,171.6308
GPU5,guided,2,147456,9216,1000,1,1,16,48,4,3,3,171666439,171.6664
GPU0,guided,2,147456,9216,1000,1,1,16,48,4,3,3,172388778,172.3888
GPU3,guided,2,147456,9216,1000,1,1,16,48,4,3,3,172428891,172.4289
GPU4,static,3,147456,9216,1000,1,1,16,48,4,3,3,10768745,10.7687
GPU1,static,3,147456,9216,1000,1,1,16,48,4,3,3,10769064,10.7691
GPU2,static,3,147456,9216,1000,1,1,16,48,4,3,3,10769440,10.7694
GPU5,static,3,147456,9216,1000,1,1,16,48,4,3,3,10772183,10.7722
GPU0,static,3,147456,9216,1000,1,1,16,48,4,3,3,10818257,10.8183
GPU3,static,3,147456,9216,1000,1,1,16,48,4,3,3,10818732,10.8187
GPU4,dynamic,3,147456,9216,1000,1,1,16,48,4,3,3,10773780,10.7738
GPU1,dynamic,3,147456,9216,1000,1,1,16,48,4,3,3,10774695,10.7747
GPU2,dynamic,3,147456,9216,1000,1,1,16,48,4,3,3,10775127,10.7751
GPU5,dynamic,3,147456,9216,1000,1,1,16,48,4,3,3,10778922,10.7789
GPU0,dynamic,3,147456,9216,1000,1,1,16,48,4,3,3,10823840,10.8238
GPU3,dynamic,3,147456,9216,1000,1,1,16,48,4,3,3,10824869,10.8249
GPU4,guided,3,147456,9216,1000,1,1,16,48,4,3,3,10773082,10.7731
GPU2,guided,3,147456,9216,1000,1,1,16,48,4,3,3,10774724,10.7747
GPU1,guided,3,147456,9216,1000,1,1,16,48,4,3,3,10774895,10.7749
GPU5,guided,3,147456,9216,1000,1,1,16,48,4,3,3,10778470,10.7785
GPU0,guided,3,147456,9216,1000,1,1,16,48,4,3,3,10824179,10.8242
GPU3,guided,3,147456,9216,1000,1,1,16,48,4,3,3,10825864,10.8259
GPU2,static,4,147456,9216,1000,1,1,16,48,4,3,3,226120,0.2261
GPU1,static,4,147456,9216,1000,1,1,16,48,4,3,3,226763,0.2268
GPU5,static,4,147456,9216,1000,1,1,16,48,4,3,3,227362,0.2274
GPU0,static,4,147456,9216,1000,1,1,16,48,4,3,3,227672,0.2277
GPU4,static,4,147456,9216,1000,1,1,16,48,4,3,3,228395,0.2284
GPU3,static,4,147456,9216,1000,1,1,16,48,4,3,3,228568,0.2286
GPU2,dynamic,4,147456,9216,1000,1,1,16,48,4,3,3,226101,0.2261
GPU1,dynamic,4,147456,9216,1000,1,1,16,48,4,3,3,227133,0.2271
GPU5,dynamic,4,147456,9216,1000,1,1,16,48,4,3,3,227510,0.2275
GPU4,dynamic,4,147456,9216,1000,1,1,16,48,4,3,3,227707,0.2277
GPU3,dynamic,4,147456,9216,1000,1,1,16,48,4,3,3,227947,0.2279
GPU0,dynamic,4,147456,9216,1000,1,1,16,48,4,3,3,228533,0.2285
GPU2,guided,4,147456,9216,1000,1,1,16,48,4,3,3,226310,0.2263
GPU1,guided,4,147456,9216,1000,1,1,16,48,4,3,3,227133,0.2271
GPU0,guided,4,147456,9216,1000,1,1,16,48,4,3,3,227410,0.2274
GPU5,guided,4,147456,9216,1000,1,1,16,48,4,3,3,227611,0.2276
GPU3,guided,4,147456,9216,1000,1,1,16,48,4,3,3,227852,0.2279
GPU4,guided,4,147456,9216,1000,1,1,16,48,4,3,3,228166,0.2282
