Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,64,96,1,64,8,3,3,167493,0.1675
GPU0,static,1,150994944,4718592,10,64,96,1,64,8,3,3,27585709,27.5857
GPU5,static,1,150994944,4718592,10,64,96,1,64,8,3,3,54975396,54.9754
GPU4,static,1,150994944,4718592,10,64,96,1,64,8,3,3,54981482,54.9815
GPU3,static,1,150994944,4718592,10,64,96,1,64,8,3,3,55002939,55.0029
GPU1,static,1,150994944,4718592,10,64,96,1,64,8,3,3,55008770,55.0088
GPU2,static,1,150994944,4718592,10,64,96,1,64,8,3,3,55035361,55.0354
GPU5,dynamic,1,150994944,4718592,10,64,96,1,64,8,3,3,27360118,27.3601
GPU3,dynamic,1,150994944,4718592,10,64,96,1,64,8,3,3,27374362,27.3744
GPU4,dynamic,1,150994944,4718592,10,64,96,1,64,8,3,3,27381624,27.3816
GPU1,dynamic,1,150994944,4718592,10,64,96,1,64,8,3,3,27383575,27.3836
GPU0,dynamic,1,150994944,4718592,10,64,96,1,64,8,3,3,27401011,27.4010
GPU2,dynamic,1,150994944,4718592,10,64,96,1,64,8,3,3,27404556,27.4046
GPU5,guided,1,150994944,4718592,10,64,96,1,64,8,3,3,27352715,27.3527
GPU4,guided,1,150994944,4718592,10,64,96,1,64,8,3,3,27363158,27.3632
GPU2,guided,1,150994944,4718592,10,64,96,1,64,8,3,3,27367084,27.3671
GPU0,guided,1,150994944,4718592,10,64,96,1,64,8,3,3,27369087,27.3691
GPU3,guided,1,150994944,4718592,10,64,96,1,64,8,3,3,27373250,27.3732
GPU1,guided,1,150994944,4718592,10,64,96,1,64,8,3,3,27428500,27.4285
GPU2,static,2,150994944,4718592,10,64,96,1,64,8,3,3,331922,0.3319
GPU3,static,2,150994944,4718592,10,64,96,1,64,8,3,3,332087,0.3321
GPU5,static,2,150994944,4718592,10,64,96,1,64,8,3,3,334693,0.3347
GPU4,static,2,150994944,4718592,10,64,96,1,64,8,3,3,336362,0.3364
GPU1,static,2,150994944,4718592,10,64,96,1,64,8,3,3,337507,0.3375
GPU0,static,2,150994944,4718592,10,64,96,1,64,8,3,3,337677,0.3377
GPU3,dynamic,2,150994944,4718592,10,64,96,1,64,8,3,3,322227,0.3222
GPU2,dynamic,2,150994944,4718592,10,64,96,1,64,8,3,3,334127,0.3341
GPU0,dynamic,2,150994944,4718592,10,64,96,1,64,8,3,3,334947,0.3349
GPU4,dynamic,2,150994944,4718592,10,64,96,1,64,8,3,3,336639,0.3366
GPU5,dynamic,2,150994944,4718592,10,64,96,1,64,8,3,3,336977,0.3370
GPU1,dynamic,2,150994944,4718592,10,64,96,1,64,8,3,3,337075,0.3371
GPU4,guided,2,150994944,4718592,10,64,96,1,64,8,3,3,326371,0.3264
GPU3,guided,2,150994944,4718592,10,64,96,1,64,8,3,3,331038,0.3310
GPU2,guided,2,150994944,4718592,10,64,96,1,64,8,3,3,332727,0.3327
GPU1,guided,2,150994944,4718592,10,64,96,1,64,8,3,3,335439,0.3354
GPU5,guided,2,150994944,4718592,10,64,96,1,64,8,3,3,335976,0.3360
GPU0,guided,2,150994944,4718592,10,64,96,1,64,8,3,3,336226,0.3362
GPU4,static,3,150994944,4718592,10,64,96,1,64,8,3,3,329940,0.3299
GPU3,static,3,150994944,4718592,10,64,96,1,64,8,3,3,330298,0.3303
GPU2,static,3,150994944,4718592,10,64,96,1,64,8,3,3,330393,0.3304
GPU1,static,3,150994944,4718592,10,64,96,1,64,8,3,3,333539,0.3335
GPU5,static,3,150994944,4718592,10,64,96,1,64,8,3,3,333869,0.3339
GPU0,static,3,150994944,4718592,10,64,96,1,64,8,3,3,334512,0.3345
GPU2,dynamic,3,150994944,4718592,10,64,96,1,64,8,3,3,323834,0.3238
GPU3,dynamic,3,150994944,4718592,10,64,96,1,64,8,3,3,333333,0.3333
GPU1,dynamic,3,150994944,4718592,10,64,96,1,64,8,3,3,335756,0.3358
GPU4,dynamic,3,150994944,4718592,10,64,96,1,64,8,3,3,338058,0.3381
GPU5,dynamic,3,150994944,4718592,10,64,96,1,64,8,3,3,338392,0.3384
GPU0,dynamic,3,150994944,4718592,10,64,96,1,64,8,3,3,338488,0.3385
GPU3,guided,3,150994944,4718592,10,64,96,1,64,8,3,3,322948,0.3229
GPU2,guided,3,150994944,4718592,10,64,96,1,64,8,3,3,333532,0.3335
GPU1,guided,3,150994944,4718592,10,64,96,1,64,8,3,3,335531,0.3355
GPU4,guided,3,150994944,4718592,10,64,96,1,64,8,3,3,336333,0.3363
GPU5,guided,3,150994944,4718592,10,64,96,1,64,8,3,3,336699,0.3367
GPU0,guided,3,150994944,4718592,10,64,96,1,64,8,3,3,337501,0.3375
GPU2,static,4,150994944,4718592,10,64,96,1,64,8,3,3,114724,0.1147
GPU3,static,4,150994944,4718592,10,64,96,1,64,8,3,3,116254,0.1163
GPU1,static,4,150994944,4718592,10,64,96,1,64,8,3,3,116429,0.1164
GPU4,static,4,150994944,4718592,10,64,96,1,64,8,3,3,120999,0.1210
GPU5,static,4,150994944,4718592,10,64,96,1,64,8,3,3,121345,0.1213
GPU0,static,4,150994944,4718592,10,64,96,1,64,8,3,3,121992,0.1220
GPU5,dynamic,4,150994944,4718592,10,64,96,1,64,8,3,3,101471,0.1015
GPU4,dynamic,4,150994944,4718592,10,64,96,1,64,8,3,3,103985,0.1040
GPU3,dynamic,4,150994944,4718592,10,64,96,1,64,8,3,3,107830,0.1078
GPU2,dynamic,4,150994944,4718592,10,64,96,1,64,8,3,3,109707,0.1097
GPU1,dynamic,4,150994944,4718592,10,64,96,1,64,8,3,3,111177,0.1112
GPU0,dynamic,4,150994944,4718592,10,64,96,1,64,8,3,3,111347,0.1113
