Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,80,96,16,16,2,3,3,1596272,1.5963
GPU0,static,1,188743680,23592960,100,80,96,16,16,2,3,3,291036043,291.0360
GPU3,static,1,188743680,23592960,100,80,96,16,16,2,3,3,580315938,580.3159
GPU5,static,1,188743680,23592960,100,80,96,16,16,2,3,3,581226106,581.2261
GPU1,static,1,188743680,23592960,100,80,96,16,16,2,3,3,581385798,581.3858
GPU2,static,1,188743680,23592960,100,80,96,16,16,2,3,3,581710006,581.7100
GPU4,static,1,188743680,23592960,100,80,96,16,16,2,3,3,582321693,582.3217
GPU3,dynamic,1,188743680,23592960,100,80,96,16,16,2,3,3,289268394,289.2684
GPU5,dynamic,1,188743680,23592960,100,80,96,16,16,2,3,3,290401835,290.4018
GPU1,dynamic,1,188743680,23592960,100,80,96,16,16,2,3,3,290659939,290.6599
GPU4,dynamic,1,188743680,23592960,100,80,96,16,16,2,3,3,290991690,290.9917
GPU2,dynamic,1,188743680,23592960,100,80,96,16,16,2,3,3,291050126,291.0501
GPU0,dynamic,1,188743680,23592960,100,80,96,16,16,2,3,3,291248604,291.2486
GPU3,guided,1,188743680,23592960,100,80,96,16,16,2,3,3,289904145,289.9041
GPU1,guided,1,188743680,23592960,100,80,96,16,16,2,3,3,290147185,290.1472
GPU5,guided,1,188743680,23592960,100,80,96,16,16,2,3,3,290439750,290.4398
GPU2,guided,1,188743680,23592960,100,80,96,16,16,2,3,3,290668572,290.6686
GPU4,guided,1,188743680,23592960,100,80,96,16,16,2,3,3,291050616,291.0506
GPU0,guided,1,188743680,23592960,100,80,96,16,16,2,3,3,291185026,291.1850
GPU5,static,2,188743680,23592960,100,80,96,16,16,2,3,3,3117549,3.1175
GPU3,static,2,188743680,23592960,100,80,96,16,16,2,3,3,3120015,3.1200
GPU0,static,2,188743680,23592960,100,80,96,16,16,2,3,3,3126072,3.1261
GPU2,static,2,188743680,23592960,100,80,96,16,16,2,3,3,3126457,3.1265
GPU1,static,2,188743680,23592960,100,80,96,16,16,2,3,3,3127209,3.1272
GPU4,static,2,188743680,23592960,100,80,96,16,16,2,3,3,3131632,3.1316
GPU2,dynamic,2,188743680,23592960,100,80,96,16,16,2,3,3,3104119,3.1041
GPU3,dynamic,2,188743680,23592960,100,80,96,16,16,2,3,3,3114703,3.1147
GPU1,dynamic,2,188743680,23592960,100,80,96,16,16,2,3,3,3117721,3.1177
GPU5,dynamic,2,188743680,23592960,100,80,96,16,16,2,3,3,3118150,3.1181
GPU0,dynamic,2,188743680,23592960,100,80,96,16,16,2,3,3,3119064,3.1191
GPU4,dynamic,2,188743680,23592960,100,80,96,16,16,2,3,3,3125996,3.1260
GPU1,guided,2,188743680,23592960,100,80,96,16,16,2,3,3,3110882,3.1109
GPU2,guided,2,188743680,23592960,100,80,96,16,16,2,3,3,3111103,3.1111
GPU5,guided,2,188743680,23592960,100,80,96,16,16,2,3,3,3114822,3.1148
GPU3,guided,2,188743680,23592960,100,80,96,16,16,2,3,3,3115217,3.1152
GPU0,guided,2,188743680,23592960,100,80,96,16,16,2,3,3,3115362,3.1154
GPU4,guided,2,188743680,23592960,100,80,96,16,16,2,3,3,3119384,3.1194
GPU3,static,3,188743680,23592960,100,80,96,16,16,2,3,3,1722975,1.7230
GPU2,static,3,188743680,23592960,100,80,96,16,16,2,3,3,1730725,1.7307
GPU5,static,3,188743680,23592960,100,80,96,16,16,2,3,3,1742221,1.7422
GPU0,static,3,188743680,23592960,100,80,96,16,16,2,3,3,1743070,1.7431
GPU4,static,3,188743680,23592960,100,80,96,16,16,2,3,3,1775411,1.7754
GPU1,static,3,188743680,23592960,100,80,96,16,16,2,3,3,1777775,1.7778
GPU2,dynamic,3,188743680,23592960,100,80,96,16,16,2,3,3,1290448,1.2904
GPU0,dynamic,3,188743680,23592960,100,80,96,16,16,2,3,3,1310051,1.3101
GPU5,dynamic,3,188743680,23592960,100,80,96,16,16,2,3,3,1312518,1.3125
GPU4,dynamic,3,188743680,23592960,100,80,96,16,16,2,3,3,1313255,1.3133
GPU1,dynamic,3,188743680,23592960,100,80,96,16,16,2,3,3,1313476,1.3135
GPU3,dynamic,3,188743680,23592960,100,80,96,16,16,2,3,3,1321188,1.3212
GPU4,guided,3,188743680,23592960,100,80,96,16,16,2,3,3,1294038,1.2940
GPU2,guided,3,188743680,23592960,100,80,96,16,16,2,3,3,1299154,1.2992
GPU1,guided,3,188743680,23592960,100,80,96,16,16,2,3,3,1302510,1.3025
GPU3,guided,3,188743680,23592960,100,80,96,16,16,2,3,3,1304309,1.3043
