Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,80,96,1,80,2,3,3,121826,0.1218
GPU0,static,1,58982400,7372800,10,80,96,1,80,2,3,3,9310909,9.3109
GPU5,static,1,58982400,7372800,10,80,96,1,80,2,3,3,18519419,18.5194
GPU3,static,1,58982400,7372800,10,80,96,1,80,2,3,3,18538022,18.5380
GPU2,static,1,58982400,7372800,10,80,96,1,80,2,3,3,18543474,18.5435
GPU1,static,1,58982400,7372800,10,80,96,1,80,2,3,3,18557200,18.5572
GPU4,static,1,58982400,7372800,10,80,96,1,80,2,3,3,18575242,18.5752
GPU5,dynamic,1,58982400,7372800,10,80,96,1,80,2,3,3,9128604,9.1286
GPU2,dynamic,1,58982400,7372800,10,80,96,1,80,2,3,3,9132557,9.1326
GPU1,dynamic,1,58982400,7372800,10,80,96,1,80,2,3,3,9159661,9.1597
GPU3,dynamic,1,58982400,7372800,10,80,96,1,80,2,3,3,9166288,9.1663
GPU0,dynamic,1,58982400,7372800,10,80,96,1,80,2,3,3,9169129,9.1691
GPU4,dynamic,1,58982400,7372800,10,80,96,1,80,2,3,3,9187204,9.1872
GPU5,guided,1,58982400,7372800,10,80,96,1,80,2,3,3,9132061,9.1321
GPU2,guided,1,58982400,7372800,10,80,96,1,80,2,3,3,9132575,9.1326
GPU0,guided,1,58982400,7372800,10,80,96,1,80,2,3,3,9132905,9.1329
GPU1,guided,1,58982400,7372800,10,80,96,1,80,2,3,3,9153716,9.1537
GPU4,guided,1,58982400,7372800,10,80,96,1,80,2,3,3,9170487,9.1705
GPU3,guided,1,58982400,7372800,10,80,96,1,80,2,3,3,9178031,9.1780
GPU0,static,2,58982400,7372800,10,80,96,1,80,2,3,3,137007,0.1370
GPU1,static,2,58982400,7372800,10,80,96,1,80,2,3,3,137364,0.1374
GPU2,static,2,58982400,7372800,10,80,96,1,80,2,3,3,137510,0.1375
GPU4,static,2,58982400,7372800,10,80,96,1,80,2,3,3,137866,0.1379
GPU3,static,2,58982400,7372800,10,80,96,1,80,2,3,3,138011,0.1380
GPU5,static,2,58982400,7372800,10,80,96,1,80,2,3,3,138152,0.1382
GPU2,dynamic,2,58982400,7372800,10,80,96,1,80,2,3,3,122512,0.1225
GPU3,dynamic,2,58982400,7372800,10,80,96,1,80,2,3,3,124530,0.1245
