Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,1,96,32,8,3,3,262743,0.2627
GPU0,static,1,1179648,36864,100,1,1,96,32,8,3,3,134923300,134.9233
GPU5,static,1,1179648,36864,100,1,1,96,32,8,3,3,269711434,269.7114
GPU1,static,1,1179648,36864,100,1,1,96,32,8,3,3,269723825,269.7238
GPU2,static,1,1179648,36864,100,1,1,96,32,8,3,3,269728036,269.7280
GPU4,static,1,1179648,36864,100,1,1,96,32,8,3,3,269966983,269.9670
GPU3,static,1,1179648,36864,100,1,1,96,32,8,3,3,270376694,270.3767
GPU5,dynamic,1,1179648,36864,100,1,1,96,32,8,3,3,134762314,134.7623
GPU0,dynamic,1,1179648,36864,100,1,1,96,32,8,3,3,134772293,134.7723
GPU1,dynamic,1,1179648,36864,100,1,1,96,32,8,3,3,134772456,134.7725
GPU2,dynamic,1,1179648,36864,100,1,1,96,32,8,3,3,134776564,134.7766
GPU4,dynamic,1,1179648,36864,100,1,1,96,32,8,3,3,135021320,135.0213
GPU3,dynamic,1,1179648,36864,100,1,1,96,32,8,3,3,135396256,135.3963
GPU0,guided,1,1179648,36864,100,1,1,96,32,8,3,3,134741370,134.7414
GPU5,guided,1,1179648,36864,100,1,1,96,32,8,3,3,134761554,134.7616
GPU1,guided,1,1179648,36864,100,1,1,96,32,8,3,3,134771490,134.7715
GPU2,guided,1,1179648,36864,100,1,1,96,32,8,3,3,134775719,134.7757
GPU4,guided,1,1179648,36864,100,1,1,96,32,8,3,3,135036496,135.0365
GPU3,guided,1,1179648,36864,100,1,1,96,32,8,3,3,135391055,135.3911
GPU0,static,2,1179648,36864,100,1,1,96,32,8,3,3,134741656,134.7417
GPU5,static,2,1179648,36864,100,1,1,96,32,8,3,3,134763256,134.7633
GPU1,static,2,1179648,36864,100,1,1,96,32,8,3,3,134770738,134.7707
GPU2,static,2,1179648,36864,100,1,1,96,32,8,3,3,134776521,134.7765
GPU4,static,2,1179648,36864,100,1,1,96,32,8,3,3,135053557,135.0536
GPU3,static,2,1179648,36864,100,1,1,96,32,8,3,3,135390363,135.3904
GPU0,dynamic,2,1179648,36864,100,1,1,96,32,8,3,3,134741051,134.7411
GPU5,dynamic,2,1179648,36864,100,1,1,96,32,8,3,3,134763843,134.7638
GPU1,dynamic,2,1179648,36864,100,1,1,96,32,8,3,3,134766209,134.7662
GPU2,dynamic,2,1179648,36864,100,1,1,96,32,8,3,3,134776606,134.7766
GPU4,dynamic,2,1179648,36864,100,1,1,96,32,8,3,3,135029457,135.0295
GPU3,dynamic,2,1179648,36864,100,1,1,96,32,8,3,3,135391732,135.3917
GPU0,guided,2,1179648,36864,100,1,1,96,32,8,3,3,134741629,134.7416
GPU5,guided,2,1179648,36864,100,1,1,96,32,8,3,3,134762365,134.7624
GPU1,guided,2,1179648,36864,100,1,1,96,32,8,3,3,134770667,134.7707
GPU2,guided,2,1179648,36864,100,1,1,96,32,8,3,3,134774848,134.7748
GPU4,guided,2,1179648,36864,100,1,1,96,32,8,3,3,135072320,135.0723
GPU3,guided,2,1179648,36864,100,1,1,96,32,8,3,3,135399325,135.3993
GPU0,static,3,1179648,36864,100,1,1,96,32,8,3,3,1431363,1.4314
GPU5,static,3,1179648,36864,100,1,1,96,32,8,3,3,1431742,1.4317
GPU1,static,3,1179648,36864,100,1,1,96,32,8,3,3,1432109,1.4321
GPU2,static,3,1179648,36864,100,1,1,96,32,8,3,3,1432195,1.4322
GPU4,static,3,1179648,36864,100,1,1,96,32,8,3,3,1435560,1.4356
GPU3,static,3,1179648,36864,100,1,1,96,32,8,3,3,1436308,1.4363
GPU5,dynamic,3,1179648,36864,100,1,1,96,32,8,3,3,1432421,1.4324
GPU1,dynamic,3,1179648,36864,100,1,1,96,32,8,3,3,1432591,1.4326
