Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,1,80,48,4,3,3,42448,0.0424
GPU0,static,1,737280,46080,10,1,1,80,48,4,3,3,8794561,8.7946
GPU2,static,1,737280,46080,10,1,1,80,48,4,3,3,17405151,17.4052
GPU1,static,1,737280,46080,10,1,1,80,48,4,3,3,17407788,17.4078
GPU4,static,1,737280,46080,10,1,1,80,48,4,3,3,17408427,17.4084
GPU3,static,1,737280,46080,10,1,1,80,48,4,3,3,17415601,17.4156
GPU5,static,1,737280,46080,10,1,1,80,48,4,3,3,17445825,17.4458
GPU1,dynamic,1,737280,46080,10,1,1,80,48,4,3,3,8589319,8.5893
GPU5,dynamic,1,737280,46080,10,1,1,80,48,4,3,3,8589780,8.5898
GPU4,dynamic,1,737280,46080,10,1,1,80,48,4,3,3,8589957,8.5900
GPU2,dynamic,1,737280,46080,10,1,1,80,48,4,3,3,8593778,8.5938
GPU3,dynamic,1,737280,46080,10,1,1,80,48,4,3,3,8595474,8.5955
GPU0,dynamic,1,737280,46080,10,1,1,80,48,4,3,3,8617689,8.6177
GPU4,guided,1,737280,46080,10,1,1,80,48,4,3,3,8588123,8.5881
GPU1,guided,1,737280,46080,10,1,1,80,48,4,3,3,8590159,8.5902
GPU5,guided,1,737280,46080,10,1,1,80,48,4,3,3,8590419,8.5904
GPU2,guided,1,737280,46080,10,1,1,80,48,4,3,3,8595183,8.5952
GPU3,guided,1,737280,46080,10,1,1,80,48,4,3,3,8597429,8.5974
GPU0,guided,1,737280,46080,10,1,1,80,48,4,3,3,8616190,8.6162
GPU4,static,2,737280,46080,10,1,1,80,48,4,3,3,8588725,8.5887
GPU1,static,2,737280,46080,10,1,1,80,48,4,3,3,8590228,8.5902
GPU5,static,2,737280,46080,10,1,1,80,48,4,3,3,8590390,8.5904
GPU3,static,2,737280,46080,10,1,1,80,48,4,3,3,8596691,8.5967
GPU2,static,2,737280,46080,10,1,1,80,48,4,3,3,8596870,8.5969
GPU0,static,2,737280,46080,10,1,1,80,48,4,3,3,8613021,8.6130
GPU4,dynamic,2,737280,46080,10,1,1,80,48,4,3,3,8588851,8.5889
GPU5,dynamic,2,737280,46080,10,1,1,80,48,4,3,3,8590073,8.5901
GPU1,dynamic,2,737280,46080,10,1,1,80,48,4,3,3,8590339,8.5903
GPU2,dynamic,2,737280,46080,10,1,1,80,48,4,3,3,8596678,8.5967
GPU3,dynamic,2,737280,46080,10,1,1,80,48,4,3,3,8598540,8.5985
GPU0,dynamic,2,737280,46080,10,1,1,80,48,4,3,3,8614987,8.6150
GPU1,guided,2,737280,46080,10,1,1,80,48,4,3,3,8589150,8.5892
GPU4,guided,2,737280,46080,10,1,1,80,48,4,3,3,8589402,8.5894
GPU5,guided,2,737280,46080,10,1,1,80,48,4,3,3,8590095,8.5901
GPU3,guided,2,737280,46080,10,1,1,80,48,4,3,3,8596600,8.5966
GPU2,guided,2,737280,46080,10,1,1,80,48,4,3,3,8598329,8.5983
GPU0,guided,2,737280,46080,10,1,1,80,48,4,3,3,8614515,8.6145
GPU3,static,3,737280,46080,10,1,1,80,48,4,3,3,111728,0.1117
GPU4,static,3,737280,46080,10,1,1,80,48,4,3,3,112119,0.1121
GPU2,static,3,737280,46080,10,1,1,80,48,4,3,3,112413,0.1124
GPU1,static,3,737280,46080,10,1,1,80,48,4,3,3,112721,0.1127
GPU5,static,3,737280,46080,10,1,1,80,48,4,3,3,113045,0.1130
GPU0,static,3,737280,46080,10,1,1,80,48,4,3,3,113214,0.1132
GPU5,dynamic,3,737280,46080,10,1,1,80,48,4,3,3,111573,0.1116
GPU3,dynamic,3,737280,46080,10,1,1,80,48,4,3,3,111900,0.1119
GPU1,dynamic,3,737280,46080,10,1,1,80,48,4,3,3,112290,0.1123
GPU2,dynamic,3,737280,46080,10,1,1,80,48,4,3,3,112655,0.1127
GPU4,dynamic,3,737280,46080,10,1,1,80,48,4,3,3,112817,0.1128
GPU0,dynamic,3,737280,46080,10,1,1,80,48,4,3,3,113102,0.1131
GPU0,guided,3,737280,46080,10,1,1,80,48,4,3,3,111650,0.1116
GPU1,guided,3,737280,46080,10,1,1,80,48,4,3,3,112116,0.1121
GPU5,guided,3,737280,46080,10,1,1,80,48,4,3,3,112443,0.1124
GPU2,guided,3,737280,46080,10,1,1,80,48,4,3,3,112889,0.1129
GPU4,guided,3,737280,46080,10,1,1,80,48,4,3,3,113061,0.1131
GPU3,guided,3,737280,46080,10,1,1,80,48,4,3,3,113156,0.1132
GPU1,static,4,737280,46080,10,1,1,80,48,4,3,3,4452,0.0045
GPU4,static,4,737280,46080,10,1,1,80,48,4,3,3,4784,0.0048
GPU0,static,4,737280,46080,10,1,1,80,48,4,3,3,5183,0.0052
GPU5,static,4,737280,46080,10,1,1,80,48,4,3,3,5501,0.0055
GPU3,static,4,737280,46080,10,1,1,80,48,4,3,3,5852,0.0059
GPU2,static,4,737280,46080,10,1,1,80,48,4,3,3,5944,0.0059
GPU0,dynamic,4,737280,46080,10,1,1,80,48,4,3,3,4538,0.0045
GPU4,dynamic,4,737280,46080,10,1,1,80,48,4,3,3,4896,0.0049
GPU2,dynamic,4,737280,46080,10,1,1,80,48,4,3,3,5286,0.0053
GPU3,dynamic,4,737280,46080,10,1,1,80,48,4,3,3,5771,0.0058
GPU1,dynamic,4,737280,46080,10,1,1,80,48,4,3,3,5937,0.0059
GPU5,dynamic,4,737280,46080,10,1,1,80,48,4,3,3,6024,0.0060
GPU0,guided,4,737280,46080,10,1,1,80,48,4,3,3,4395,0.0044
GPU1,guided,4,737280,46080,10,1,1,80,48,4,3,3,4706,0.0047
GPU2,guided,4,737280,46080,10,1,1,80,48,4,3,3,5066,0.0051
GPU4,guided,4,737280,46080,10,1,1,80,48,4,3,3,5448,0.0054
GPU5,guided,4,737280,46080,10,1,1,80,48,4,3,3,5783,0.0058
GPU3,guided,4,737280,46080,10,1,1,80,48,4,3,3,5877,0.0059
