Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,96,64,1,64,8,3,3,1269195,1.2692
GPU0,static,1,150994944,4718592,100,96,64,1,64,8,3,3,183300675,183.3007
GPU3,static,1,150994944,4718592,100,96,64,1,64,8,3,3,366172190,366.1722
GPU1,static,1,150994944,4718592,100,96,64,1,64,8,3,3,366574071,366.5741
GPU4,static,1,150994944,4718592,100,96,64,1,64,8,3,3,366618498,366.6185
GPU2,static,1,150994944,4718592,100,96,64,1,64,8,3,3,366675356,366.6754
GPU5,static,1,150994944,4718592,100,96,64,1,64,8,3,3,367402505,367.4025
GPU1,dynamic,1,150994944,4718592,100,96,64,1,64,8,3,3,182839960,182.8400
GPU3,dynamic,1,150994944,4718592,100,96,64,1,64,8,3,3,182843660,182.8437
GPU2,dynamic,1,150994944,4718592,100,96,64,1,64,8,3,3,183315082,183.3151
GPU4,dynamic,1,150994944,4718592,100,96,64,1,64,8,3,3,183317264,183.3173
GPU0,dynamic,1,150994944,4718592,100,96,64,1,64,8,3,3,183474974,183.4750
GPU5,dynamic,1,150994944,4718592,100,96,64,1,64,8,3,3,183763209,183.7632
GPU0,guided,1,150994944,4718592,100,96,64,1,64,8,3,3,182938146,182.9381
GPU1,guided,1,150994944,4718592,100,96,64,1,64,8,3,3,182949144,182.9491
GPU3,guided,1,150994944,4718592,100,96,64,1,64,8,3,3,183055116,183.0551
GPU4,guided,1,150994944,4718592,100,96,64,1,64,8,3,3,183230186,183.2302
GPU2,guided,1,150994944,4718592,100,96,64,1,64,8,3,3,183304015,183.3040
GPU5,guided,1,150994944,4718592,100,96,64,1,64,8,3,3,183504351,183.5044
GPU2,static,2,150994944,4718592,100,96,64,1,64,8,3,3,2943590,2.9436
GPU1,static,2,150994944,4718592,100,96,64,1,64,8,3,3,2945642,2.9456
GPU3,static,2,150994944,4718592,100,96,64,1,64,8,3,3,2947854,2.9479
GPU0,static,2,150994944,4718592,100,96,64,1,64,8,3,3,2948034,2.9480
GPU4,static,2,150994944,4718592,100,96,64,1,64,8,3,3,2956858,2.9569
GPU5,static,2,150994944,4718592,100,96,64,1,64,8,3,3,2959345,2.9593
GPU3,dynamic,2,150994944,4718592,100,96,64,1,64,8,3,3,2935518,2.9355
GPU1,dynamic,2,150994944,4718592,100,96,64,1,64,8,3,3,2937731,2.9377
GPU2,dynamic,2,150994944,4718592,100,96,64,1,64,8,3,3,2941391,2.9414
GPU0,dynamic,2,150994944,4718592,100,96,64,1,64,8,3,3,2943981,2.9440
GPU4,dynamic,2,150994944,4718592,100,96,64,1,64,8,3,3,2945077,2.9451
GPU5,dynamic,2,150994944,4718592,100,96,64,1,64,8,3,3,2947893,2.9479
GPU3,guided,2,150994944,4718592,100,96,64,1,64,8,3,3,2934483,2.9345
GPU2,guided,2,150994944,4718592,100,96,64,1,64,8,3,3,2934645,2.9346
GPU0,guided,2,150994944,4718592,100,96,64,1,64,8,3,3,2943727,2.9437
GPU1,guided,2,150994944,4718592,100,96,64,1,64,8,3,3,2943890,2.9439
GPU5,guided,2,150994944,4718592,100,96,64,1,64,8,3,3,2955246,2.9552
GPU4,guided,2,150994944,4718592,100,96,64,1,64,8,3,3,2960253,2.9603
GPU2,static,3,150994944,4718592,100,96,64,1,64,8,3,3,2937818,2.9378
GPU1,static,3,150994944,4718592,100,96,64,1,64,8,3,3,2971752,2.9718
GPU4,static,3,150994944,4718592,100,96,64,1,64,8,3,3,3014558,3.0146
GPU3,static,3,150994944,4718592,100,96,64,1,64,8,3,3,3015119,3.0151
GPU5,static,3,150994944,4718592,100,96,64,1,64,8,3,3,3015365,3.0154
GPU0,static,3,150994944,4718592,100,96,64,1,64,8,3,3,3022854,3.0229
GPU3,dynamic,3,150994944,4718592,100,96,64,1,64,8,3,3,2924473,2.9245
GPU2,dynamic,3,150994944,4718592,100,96,64,1,64,8,3,3,2941771,2.9418
GPU0,dynamic,3,150994944,4718592,100,96,64,1,64,8,3,3,2942507,2.9425
GPU1,dynamic,3,150994944,4718592,100,96,64,1,64,8,3,3,2948032,2.9480
GPU5,dynamic,3,150994944,4718592,100,96,64,1,64,8,3,3,2952592,2.9526
GPU4,dynamic,3,150994944,4718592,100,96,64,1,64,8,3,3,2955020,2.9550
GPU1,guided,3,150994944,4718592,100,96,64,1,64,8,3,3,2934529,2.9345
GPU3,guided,3,150994944,4718592,100,96,64,1,64,8,3,3,2936776,2.9368
GPU2,guided,3,150994944,4718592,100,96,64,1,64,8,3,3,2939928,2.9399
GPU4,guided,3,150994944,4718592,100,96,64,1,64,8,3,3,2951320,2.9513
GPU5,guided,3,150994944,4718592,100,96,64,1,64,8,3,3,2952032,2.9520
GPU0,guided,3,150994944,4718592,100,96,64,1,64,8,3,3,2954138,2.9541
GPU3,static,4,150994944,4718592,100,96,64,1,64,8,3,3,793712,0.7937
GPU5,static,4,150994944,4718592,100,96,64,1,64,8,3,3,800725,0.8007
GPU2,static,4,150994944,4718592,100,96,64,1,64,8,3,3,803237,0.8032
GPU4,static,4,150994944,4718592,100,96,64,1,64,8,3,3,808552,0.8086
GPU0,static,4,150994944,4718592,100,96,64,1,64,8,3,3,811506,0.8115
GPU1,static,4,150994944,4718592,100,96,64,1,64,8,3,3,811675,0.8117
GPU2,dynamic,4,150994944,4718592,100,96,64,1,64,8,3,3,653645,0.6536
GPU3,dynamic,4,150994944,4718592,100,96,64,1,64,8,3,3,657567,0.6576
GPU1,dynamic,4,150994944,4718592,100,96,64,1,64,8,3,3,668729,0.6687
GPU4,dynamic,4,150994944,4718592,100,96,64,1,64,8,3,3,668917,0.6689
GPU0,dynamic,4,150994944,4718592,100,96,64,1,64,8,3,3,669105,0.6691
GPU5,dynamic,4,150994944,4718592,100,96,64,1,64,8,3,3,669200,0.6692
GPU2,guided,4,150994944,4718592,100,96,64,1,64,8,3,3,652226,0.6522
GPU3,guided,4,150994944,4718592,100,96,64,1,64,8,3,3,664711,0.6647
GPU4,guided,4,150994944,4718592,100,96,64,1,64,8,3,3,667608,0.6676
GPU1,guided,4,150994944,4718592,100,96,64,1,64,8,3,3,668518,0.6685
GPU0,guided,4,150994944,4718592,100,96,64,1,64,8,3,3,669229,0.6692
GPU5,guided,4,150994944,4718592,100,96,64,1,64,8,3,3,669473,0.6695
