Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,16,96,1,64,4,3,3,2438464,2.4385
GPU0,static,1,18874368,1179648,1000,16,96,1,64,4,3,3,1379078966,1379.0790
GPU1,static,1,18874368,1179648,1000,16,96,1,64,4,3,3,2758299572,2758.2996
GPU4,static,1,18874368,1179648,1000,16,96,1,64,4,3,3,2761097777,2761.0978
GPU5,static,1,18874368,1179648,1000,16,96,1,64,4,3,3,2761256357,2761.2564
GPU2,static,1,18874368,1179648,1000,16,96,1,64,4,3,3,2761967744,2761.9677
GPU3,static,1,18874368,1179648,1000,16,96,1,64,4,3,3,2764958984,2764.9590
GPU0,dynamic,1,18874368,1179648,1000,16,96,1,64,4,3,3,1378430623,1378.4306
GPU1,dynamic,1,18874368,1179648,1000,16,96,1,64,4,3,3,1378615934,1378.6159
GPU4,dynamic,1,18874368,1179648,1000,16,96,1,64,4,3,3,1380984440,1380.9844
GPU5,dynamic,1,18874368,1179648,1000,16,96,1,64,4,3,3,1381287012,1381.2870
GPU2,dynamic,1,18874368,1179648,1000,16,96,1,64,4,3,3,1381989036,1381.9890
GPU3,dynamic,1,18874368,1179648,1000,16,96,1,64,4,3,3,1385010401,1385.0104
