Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,1,96,64,8,3,3,74984,0.0750
GPU0,static,1,2359296,73728,10,1,1,96,64,8,3,3,27148361,27.1484
GPU4,static,1,2359296,73728,10,1,1,96,64,8,3,3,54130946,54.1309
GPU2,static,1,2359296,73728,10,1,1,96,64,8,3,3,54130974,54.1310
GPU1,static,1,2359296,73728,10,1,1,96,64,8,3,3,54165936,54.1659
GPU3,static,1,2359296,73728,10,1,1,96,64,8,3,3,54198234,54.1982
GPU5,static,1,2359296,73728,10,1,1,96,64,8,3,3,54254335,54.2543
GPU4,dynamic,1,2359296,73728,10,1,1,96,64,8,3,3,26963995,26.9640
GPU2,dynamic,1,2359296,73728,10,1,1,96,64,8,3,3,26965201,26.9652
GPU1,dynamic,1,2359296,73728,10,1,1,96,64,8,3,3,26973152,26.9732
GPU0,dynamic,1,2359296,73728,10,1,1,96,64,8,3,3,27000527,27.0005
GPU3,dynamic,1,2359296,73728,10,1,1,96,64,8,3,3,27029322,27.0293
GPU5,dynamic,1,2359296,73728,10,1,1,96,64,8,3,3,27068692,27.0687
GPU0,guided,1,2359296,73728,10,1,1,96,64,8,3,3,26963250,26.9632
GPU4,guided,1,2359296,73728,10,1,1,96,64,8,3,3,26964948,26.9649
GPU2,guided,1,2359296,73728,10,1,1,96,64,8,3,3,26965428,26.9654
GPU1,guided,1,2359296,73728,10,1,1,96,64,8,3,3,26973910,26.9739
GPU3,guided,1,2359296,73728,10,1,1,96,64,8,3,3,27034835,27.0348
GPU5,guided,1,2359296,73728,10,1,1,96,64,8,3,3,27066756,27.0668
GPU0,static,2,2359296,73728,10,1,1,96,64,8,3,3,26963671,26.9637
GPU4,static,2,2359296,73728,10,1,1,96,64,8,3,3,26964892,26.9649
GPU2,static,2,2359296,73728,10,1,1,96,64,8,3,3,26965506,26.9655
GPU1,static,2,2359296,73728,10,1,1,96,64,8,3,3,26972503,26.9725
GPU3,static,2,2359296,73728,10,1,1,96,64,8,3,3,27042114,27.0421
GPU5,static,2,2359296,73728,10,1,1,96,64,8,3,3,27066362,27.0664
GPU4,dynamic,2,2359296,73728,10,1,1,96,64,8,3,3,26964231,26.9642
GPU0,dynamic,2,2359296,73728,10,1,1,96,64,8,3,3,26964392,26.9644
GPU2,dynamic,2,2359296,73728,10,1,1,96,64,8,3,3,26965986,26.9660
GPU1,dynamic,2,2359296,73728,10,1,1,96,64,8,3,3,26972959,26.9730
GPU3,dynamic,2,2359296,73728,10,1,1,96,64,8,3,3,27035563,27.0356
GPU5,dynamic,2,2359296,73728,10,1,1,96,64,8,3,3,27071857,27.0719
GPU0,guided,2,2359296,73728,10,1,1,96,64,8,3,3,26963463,26.9635
GPU4,guided,2,2359296,73728,10,1,1,96,64,8,3,3,26964205,26.9642
GPU2,guided,2,2359296,73728,10,1,1,96,64,8,3,3,26965473,26.9655
GPU1,guided,2,2359296,73728,10,1,1,96,64,8,3,3,26972220,26.9722
GPU3,guided,2,2359296,73728,10,1,1,96,64,8,3,3,27025368,27.0254
GPU5,guided,2,2359296,73728,10,1,1,96,64,8,3,3,27071161,27.0712
GPU2,static,3,2359296,73728,10,1,1,96,64,8,3,3,290653,0.2907
GPU0,static,3,2359296,73728,10,1,1,96,64,8,3,3,291413,0.2914
GPU1,static,3,2359296,73728,10,1,1,96,64,8,3,3,292710,0.2927
GPU4,static,3,2359296,73728,10,1,1,96,64,8,3,3,292886,0.2929
GPU3,static,3,2359296,73728,10,1,1,96,64,8,3,3,293068,0.2931
GPU5,static,3,2359296,73728,10,1,1,96,64,8,3,3,293431,0.2934
GPU3,dynamic,3,2359296,73728,10,1,1,96,64,8,3,3,290590,0.2906
GPU0,dynamic,3,2359296,73728,10,1,1,96,64,8,3,3,292219,0.2922
GPU2,dynamic,3,2359296,73728,10,1,1,96,64,8,3,3,292481,0.2925
GPU1,dynamic,3,2359296,73728,10,1,1,96,64,8,3,3,292737,0.2927
GPU4,dynamic,3,2359296,73728,10,1,1,96,64,8,3,3,292828,0.2928
GPU5,dynamic,3,2359296,73728,10,1,1,96,64,8,3,3,293201,0.2932
GPU1,guided,3,2359296,73728,10,1,1,96,64,8,3,3,290721,0.2907
GPU2,guided,3,2359296,73728,10,1,1,96,64,8,3,3,292524,0.2925
GPU0,guided,3,2359296,73728,10,1,1,96,64,8,3,3,292999,0.2930
GPU4,guided,3,2359296,73728,10,1,1,96,64,8,3,3,293179,0.2932
GPU5,guided,3,2359296,73728,10,1,1,96,64,8,3,3,293500,0.2935
GPU3,guided,3,2359296,73728,10,1,1,96,64,8,3,3,293599,0.2936
GPU0,static,4,2359296,73728,10,1,1,96,64,8,3,3,9486,0.0095
GPU2,static,4,2359296,73728,10,1,1,96,64,8,3,3,10973,0.0110
GPU5,static,4,2359296,73728,10,1,1,96,64,8,3,3,11464,0.0115
GPU3,static,4,2359296,73728,10,1,1,96,64,8,3,3,11637,0.0116
GPU1,static,4,2359296,73728,10,1,1,96,64,8,3,3,11890,0.0119
GPU4,static,4,2359296,73728,10,1,1,96,64,8,3,3,11973,0.0120
GPU2,dynamic,4,2359296,73728,10,1,1,96,64,8,3,3,9348,0.0093
GPU3,dynamic,4,2359296,73728,10,1,1,96,64,8,3,3,11314,0.0113
GPU4,dynamic,4,2359296,73728,10,1,1,96,64,8,3,3,11925,0.0119
GPU5,dynamic,4,2359296,73728,10,1,1,96,64,8,3,3,12096,0.0121
GPU1,dynamic,4,2359296,73728,10,1,1,96,64,8,3,3,12351,0.0124
GPU0,dynamic,4,2359296,73728,10,1,1,96,64,8,3,3,12436,0.0124
GPU3,guided,4,2359296,73728,10,1,1,96,64,8,3,3,9739,0.0097
GPU1,guided,4,2359296,73728,10,1,1,96,64,8,3,3,10860,0.0109
GPU5,guided,4,2359296,73728,10,1,1,96,64,8,3,3,11840,0.0118
GPU0,guided,4,2359296,73728,10,1,1,96,64,8,3,3,12007,0.0120
GPU4,guided,4,2359296,73728,10,1,1,96,64,8,3,3,12180,0.0122
GPU2,guided,4,2359296,73728,10,1,1,96,64,8,3,3,12271,0.0123
