Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,16,48,64,2,3,3,132224,0.1322
GPU0,static,1,4718592,589824,10,1,16,48,64,2,3,3,57255599,57.2556
GPU3,static,1,4718592,589824,10,1,16,48,64,2,3,3,114282071,114.2821
GPU1,static,1,4718592,589824,10,1,16,48,64,2,3,3,114290139,114.2901
GPU2,static,1,4718592,589824,10,1,16,48,64,2,3,3,114309946,114.3099
GPU4,static,1,4718592,589824,10,1,16,48,64,2,3,3,114324892,114.3249
GPU5,static,1,4718592,589824,10,1,16,48,64,2,3,3,114597457,114.5975
GPU1,dynamic,1,4718592,589824,10,1,16,48,64,2,3,3,57014411,57.0144
GPU2,dynamic,1,4718592,589824,10,1,16,48,64,2,3,3,57014566,57.0146
GPU3,dynamic,1,4718592,589824,10,1,16,48,64,2,3,3,57020719,57.0207
GPU4,dynamic,1,4718592,589824,10,1,16,48,64,2,3,3,57029840,57.0298
GPU0,dynamic,1,4718592,589824,10,1,16,48,64,2,3,3,57049474,57.0495
GPU5,dynamic,1,4718592,589824,10,1,16,48,64,2,3,3,57289578,57.2896
GPU2,guided,1,4718592,589824,10,1,16,48,64,2,3,3,57017153,57.0172
GPU0,guided,1,4718592,589824,10,1,16,48,64,2,3,3,57017167,57.0172
GPU1,guided,1,4718592,589824,10,1,16,48,64,2,3,3,57017400,57.0174
GPU3,guided,1,4718592,589824,10,1,16,48,64,2,3,3,57020420,57.0204
GPU4,guided,1,4718592,589824,10,1,16,48,64,2,3,3,57030900,57.0309
GPU5,guided,1,4718592,589824,10,1,16,48,64,2,3,3,57285332,57.2853
GPU2,static,2,4718592,589824,10,1,16,48,64,2,3,3,3586456,3.5865
GPU3,static,2,4718592,589824,10,1,16,48,64,2,3,3,3586554,3.5866
GPU0,static,2,4718592,589824,10,1,16,48,64,2,3,3,3586742,3.5867
GPU1,static,2,4718592,589824,10,1,16,48,64,2,3,3,3586896,3.5869
GPU4,static,2,4718592,589824,10,1,16,48,64,2,3,3,3587000,3.5870
GPU5,static,2,4718592,589824,10,1,16,48,64,2,3,3,3600961,3.6010
GPU3,dynamic,2,4718592,589824,10,1,16,48,64,2,3,3,3582633,3.5826
GPU0,dynamic,2,4718592,589824,10,1,16,48,64,2,3,3,3583920,3.5839
GPU2,dynamic,2,4718592,589824,10,1,16,48,64,2,3,3,3584426,3.5844
GPU1,dynamic,2,4718592,589824,10,1,16,48,64,2,3,3,3584751,3.5848
GPU4,dynamic,2,4718592,589824,10,1,16,48,64,2,3,3,3584836,3.5848
GPU5,dynamic,2,4718592,589824,10,1,16,48,64,2,3,3,3600318,3.6003
GPU2,guided,2,4718592,589824,10,1,16,48,64,2,3,3,3582014,3.5820
GPU3,guided,2,4718592,589824,10,1,16,48,64,2,3,3,3583384,3.5834
GPU0,guided,2,4718592,589824,10,1,16,48,64,2,3,3,3583807,3.5838
GPU1,guided,2,4718592,589824,10,1,16,48,64,2,3,3,3584125,3.5841
GPU4,guided,2,4718592,589824,10,1,16,48,64,2,3,3,3584569,3.5846
GPU5,guided,2,4718592,589824,10,1,16,48,64,2,3,3,3600775,3.6008
GPU2,static,3,4718592,589824,10,1,16,48,64,2,3,3,82160,0.0822
GPU5,static,3,4718592,589824,10,1,16,48,64,2,3,3,83567,0.0836
GPU0,static,3,4718592,589824,10,1,16,48,64,2,3,3,83826,0.0838
GPU4,static,3,4718592,589824,10,1,16,48,64,2,3,3,84350,0.0843
GPU1,static,3,4718592,589824,10,1,16,48,64,2,3,3,84693,0.0847
GPU3,static,3,4718592,589824,10,1,16,48,64,2,3,3,84788,0.0848
GPU3,dynamic,3,4718592,589824,10,1,16,48,64,2,3,3,82304,0.0823
GPU2,dynamic,3,4718592,589824,10,1,16,48,64,2,3,3,82898,0.0829
GPU0,dynamic,3,4718592,589824,10,1,16,48,64,2,3,3,84393,0.0844
GPU1,dynamic,3,4718592,589824,10,1,16,48,64,2,3,3,84550,0.0846
GPU5,dynamic,3,4718592,589824,10,1,16,48,64,2,3,3,84803,0.0848
GPU4,dynamic,3,4718592,589824,10,1,16,48,64,2,3,3,84888,0.0849
GPU2,guided,3,4718592,589824,10,1,16,48,64,2,3,3,83457,0.0835
GPU0,guided,3,4718592,589824,10,1,16,48,64,2,3,3,84157,0.0842
GPU3,guided,3,4718592,589824,10,1,16,48,64,2,3,3,84353,0.0844
GPU1,guided,3,4718592,589824,10,1,16,48,64,2,3,3,84862,0.0849
GPU4,guided,3,4718592,589824,10,1,16,48,64,2,3,3,84957,0.0850
GPU5,guided,3,4718592,589824,10,1,16,48,64,2,3,3,85122,0.0851
GPU2,static,4,4718592,589824,10,1,16,48,64,2,3,3,6999,0.0070
GPU4,static,4,4718592,589824,10,1,16,48,64,2,3,3,8182,0.0082
GPU3,static,4,4718592,589824,10,1,16,48,64,2,3,3,8767,0.0088
GPU5,static,4,4718592,589824,10,1,16,48,64,2,3,3,9203,0.0092
GPU1,static,4,4718592,589824,10,1,16,48,64,2,3,3,9526,0.0095
GPU0,static,4,4718592,589824,10,1,16,48,64,2,3,3,9608,0.0096
GPU3,dynamic,4,4718592,589824,10,1,16,48,64,2,3,3,8330,0.0083
GPU2,dynamic,4,4718592,589824,10,1,16,48,64,2,3,3,9463,0.0095
GPU5,dynamic,4,4718592,589824,10,1,16,48,64,2,3,3,10162,0.0102
GPU1,dynamic,4,4718592,589824,10,1,16,48,64,2,3,3,10659,0.0107
GPU0,dynamic,4,4718592,589824,10,1,16,48,64,2,3,3,10746,0.0107
