Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,32,32,16,2,3,3,375046,0.3750
GPU0,static,1,1572864,196608,100,1,32,32,16,2,3,3,191011341,191.0113
GPU4,static,1,1572864,196608,100,1,32,32,16,2,3,3,380979429,380.9794
GPU5,static,1,1572864,196608,100,1,32,32,16,2,3,3,381654871,381.6549
GPU3,static,1,1572864,196608,100,1,32,32,16,2,3,3,381762326,381.7623
GPU1,static,1,1572864,196608,100,1,32,32,16,2,3,3,381980445,381.9804
GPU2,static,1,1572864,196608,100,1,32,32,16,2,3,3,382186291,382.1863
GPU4,dynamic,1,1572864,196608,100,1,32,32,16,2,3,3,189875161,189.8752
GPU2,dynamic,1,1572864,196608,100,1,32,32,16,2,3,3,190396148,190.3961
GPU5,dynamic,1,1572864,196608,100,1,32,32,16,2,3,3,190450385,190.4504
GPU3,dynamic,1,1572864,196608,100,1,32,32,16,2,3,3,190650655,190.6507
GPU1,dynamic,1,1572864,196608,100,1,32,32,16,2,3,3,190867537,190.8675
GPU0,dynamic,1,1572864,196608,100,1,32,32,16,2,3,3,190933214,190.9332
GPU4,guided,1,1572864,196608,100,1,32,32,16,2,3,3,189864416,189.8644
GPU2,guided,1,1572864,196608,100,1,32,32,16,2,3,3,190032124,190.0321
GPU5,guided,1,1572864,196608,100,1,32,32,16,2,3,3,190475227,190.4752
GPU3,guided,1,1572864,196608,100,1,32,32,16,2,3,3,190662684,190.6627
GPU1,guided,1,1572864,196608,100,1,32,32,16,2,3,3,190857932,190.8579
GPU0,guided,1,1572864,196608,100,1,32,32,16,2,3,3,190932513,190.9325
GPU4,static,2,1572864,196608,100,1,32,32,16,2,3,3,5983081,5.9831
GPU2,static,2,1572864,196608,100,1,32,32,16,2,3,3,5988804,5.9888
GPU5,static,2,1572864,196608,100,1,32,32,16,2,3,3,6001987,6.0020
GPU3,static,2,1572864,196608,100,1,32,32,16,2,3,3,6010199,6.0102
GPU1,static,2,1572864,196608,100,1,32,32,16,2,3,3,6014475,6.0145
GPU0,static,2,1572864,196608,100,1,32,32,16,2,3,3,6016938,6.0169
GPU4,dynamic,2,1572864,196608,100,1,32,32,16,2,3,3,5981773,5.9818
GPU2,dynamic,2,1572864,196608,100,1,32,32,16,2,3,3,5986403,5.9864
GPU5,dynamic,2,1572864,196608,100,1,32,32,16,2,3,3,6000363,6.0004
GPU3,dynamic,2,1572864,196608,100,1,32,32,16,2,3,3,6006841,6.0068
GPU1,dynamic,2,1572864,196608,100,1,32,32,16,2,3,3,6013132,6.0131
GPU0,dynamic,2,1572864,196608,100,1,32,32,16,2,3,3,6014587,6.0146
GPU4,guided,2,1572864,196608,100,1,32,32,16,2,3,3,5981753,5.9818
GPU2,guided,2,1572864,196608,100,1,32,32,16,2,3,3,5986265,5.9863
GPU5,guided,2,1572864,196608,100,1,32,32,16,2,3,3,6000659,6.0007
GPU3,guided,2,1572864,196608,100,1,32,32,16,2,3,3,6007748,6.0077
GPU1,guided,2,1572864,196608,100,1,32,32,16,2,3,3,6012296,6.0123
GPU0,guided,2,1572864,196608,100,1,32,32,16,2,3,3,6014122,6.0141
GPU2,static,3,1572864,196608,100,1,32,32,16,2,3,3,193104,0.1931
GPU1,static,3,1572864,196608,100,1,32,32,16,2,3,3,193764,0.1938
GPU3,static,3,1572864,196608,100,1,32,32,16,2,3,3,194151,0.1942
GPU0,static,3,1572864,196608,100,1,32,32,16,2,3,3,194613,0.1946
GPU4,static,3,1572864,196608,100,1,32,32,16,2,3,3,194771,0.1948
GPU5,static,3,1572864,196608,100,1,32,32,16,2,3,3,194857,0.1949
GPU2,dynamic,3,1572864,196608,100,1,32,32,16,2,3,3,193711,0.1937
GPU4,dynamic,3,1572864,196608,100,1,32,32,16,2,3,3,193905,0.1939
GPU3,dynamic,3,1572864,196608,100,1,32,32,16,2,3,3,194188,0.1942
GPU5,dynamic,3,1572864,196608,100,1,32,32,16,2,3,3,194556,0.1946
GPU1,dynamic,3,1572864,196608,100,1,32,32,16,2,3,3,194720,0.1947
GPU0,dynamic,3,1572864,196608,100,1,32,32,16,2,3,3,195469,0.1955
GPU3,guided,3,1572864,196608,100,1,32,32,16,2,3,3,193611,0.1936
