Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,1,16,48,4,3,3,30092,0.0301
GPU0,static,1,147456,9216,10,1,1,16,48,4,3,3,1890605,1.8906
GPU1,static,1,147456,9216,10,1,1,16,48,4,3,3,3637440,3.6374
GPU2,static,1,147456,9216,10,1,1,16,48,4,3,3,3639830,3.6398
GPU4,static,1,147456,9216,10,1,1,16,48,4,3,3,3644508,3.6445
GPU3,static,1,147456,9216,10,1,1,16,48,4,3,3,3651898,3.6519
GPU5,static,1,147456,9216,10,1,1,16,48,4,3,3,3666316,3.6663
GPU2,dynamic,1,147456,9216,10,1,1,16,48,4,3,3,1719204,1.7192
GPU4,dynamic,1,147456,9216,10,1,1,16,48,4,3,3,1720281,1.7203
GPU1,dynamic,1,147456,9216,10,1,1,16,48,4,3,3,1720596,1.7206
GPU5,dynamic,1,147456,9216,10,1,1,16,48,4,3,3,1720674,1.7207
GPU3,dynamic,1,147456,9216,10,1,1,16,48,4,3,3,1727771,1.7278
GPU0,dynamic,1,147456,9216,10,1,1,16,48,4,3,3,1728080,1.7281
GPU1,guided,1,147456,9216,10,1,1,16,48,4,3,3,1719755,1.7198
GPU4,guided,1,147456,9216,10,1,1,16,48,4,3,3,1720032,1.7200
GPU2,guided,1,147456,9216,10,1,1,16,48,4,3,3,1720213,1.7202
GPU5,guided,1,147456,9216,10,1,1,16,48,4,3,3,1720608,1.7206
GPU0,guided,1,147456,9216,10,1,1,16,48,4,3,3,1726963,1.7270
GPU3,guided,1,147456,9216,10,1,1,16,48,4,3,3,1728591,1.7286
GPU2,static,2,147456,9216,10,1,1,16,48,4,3,3,1719481,1.7195
GPU1,static,2,147456,9216,10,1,1,16,48,4,3,3,1719876,1.7199
GPU4,static,2,147456,9216,10,1,1,16,48,4,3,3,1720040,1.7200
GPU5,static,2,147456,9216,10,1,1,16,48,4,3,3,1720787,1.7208
GPU0,static,2,147456,9216,10,1,1,16,48,4,3,3,1726609,1.7266
GPU3,static,2,147456,9216,10,1,1,16,48,4,3,3,1728320,1.7283
GPU1,dynamic,2,147456,9216,10,1,1,16,48,4,3,3,1719688,1.7197
GPU2,dynamic,2,147456,9216,10,1,1,16,48,4,3,3,1720152,1.7202
GPU4,dynamic,2,147456,9216,10,1,1,16,48,4,3,3,1720512,1.7205
GPU5,dynamic,2,147456,9216,10,1,1,16,48,4,3,3,1720598,1.7206
GPU0,dynamic,2,147456,9216,10,1,1,16,48,4,3,3,1726868,1.7269
GPU3,dynamic,2,147456,9216,10,1,1,16,48,4,3,3,1729075,1.7291
GPU1,guided,2,147456,9216,10,1,1,16,48,4,3,3,1719575,1.7196
GPU2,guided,2,147456,9216,10,1,1,16,48,4,3,3,1719977,1.7200
GPU4,guided,2,147456,9216,10,1,1,16,48,4,3,3,1720143,1.7201
GPU5,guided,2,147456,9216,10,1,1,16,48,4,3,3,1720622,1.7206
GPU3,guided,2,147456,9216,10,1,1,16,48,4,3,3,1727440,1.7274
GPU0,guided,2,147456,9216,10,1,1,16,48,4,3,3,1727772,1.7278
GPU2,static,3,147456,9216,10,1,1,16,48,4,3,3,109712,0.1097
GPU0,static,3,147456,9216,10,1,1,16,48,4,3,3,110686,0.1107
GPU5,static,3,147456,9216,10,1,1,16,48,4,3,3,111237,0.1112
GPU4,static,3,147456,9216,10,1,1,16,48,4,3,3,111407,0.1114
GPU3,static,3,147456,9216,10,1,1,16,48,4,3,3,111586,0.1116
GPU1,static,3,147456,9216,10,1,1,16,48,4,3,3,111674,0.1117
GPU2,dynamic,3,147456,9216,10,1,1,16,48,4,3,3,109812,0.1098
GPU5,dynamic,3,147456,9216,10,1,1,16,48,4,3,3,110631,0.1106
GPU4,dynamic,3,147456,9216,10,1,1,16,48,4,3,3,111084,0.1111
GPU3,dynamic,3,147456,9216,10,1,1,16,48,4,3,3,111397,0.1114
GPU1,dynamic,3,147456,9216,10,1,1,16,48,4,3,3,111575,0.1116
GPU0,dynamic,3,147456,9216,10,1,1,16,48,4,3,3,111663,0.1117
GPU2,guided,3,147456,9216,10,1,1,16,48,4,3,3,109812,0.1098
GPU1,guided,3,147456,9216,10,1,1,16,48,4,3,3,110453,0.1105
GPU0,guided,3,147456,9216,10,1,1,16,48,4,3,3,110825,0.1108
GPU5,guided,3,147456,9216,10,1,1,16,48,4,3,3,111338,0.1113
GPU4,guided,3,147456,9216,10,1,1,16,48,4,3,3,111512,0.1115
GPU3,guided,3,147456,9216,10,1,1,16,48,4,3,3,111608,0.1116
GPU1,static,4,147456,9216,10,1,1,16,48,4,3,3,4230,0.0042
GPU5,static,4,147456,9216,10,1,1,16,48,4,3,3,4560,0.0046
GPU4,static,4,147456,9216,10,1,1,16,48,4,3,3,4886,0.0049
GPU0,static,4,147456,9216,10,1,1,16,48,4,3,3,5303,0.0053
GPU2,static,4,147456,9216,10,1,1,16,48,4,3,3,5651,0.0057
GPU3,static,4,147456,9216,10,1,1,16,48,4,3,3,5744,0.0057
GPU1,dynamic,4,147456,9216,10,1,1,16,48,4,3,3,4292,0.0043
GPU2,dynamic,4,147456,9216,10,1,1,16,48,4,3,3,4612,0.0046
GPU5,dynamic,4,147456,9216,10,1,1,16,48,4,3,3,4996,0.0050
GPU4,dynamic,4,147456,9216,10,1,1,16,48,4,3,3,5356,0.0054
GPU3,dynamic,4,147456,9216,10,1,1,16,48,4,3,3,5725,0.0057
GPU0,dynamic,4,147456,9216,10,1,1,16,48,4,3,3,5808,0.0058
GPU0,guided,4,147456,9216,10,1,1,16,48,4,3,3,4245,0.0042
GPU1,guided,4,147456,9216,10,1,1,16,48,4,3,3,4564,0.0046
GPU4,guided,4,147456,9216,10,1,1,16,48,4,3,3,4949,0.0049
GPU3,guided,4,147456,9216,10,1,1,16,48,4,3,3,5350,0.0053
GPU5,guided,4,147456,9216,10,1,1,16,48,4,3,3,5687,0.0057
GPU2,guided,4,147456,9216,10,1,1,16,48,4,3,3,5780,0.0058
