Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,48,96,1,32,8,3,3,75042,0.0750
GPU0,static,1,56623104,1769472,10,48,96,1,32,8,3,3,13836257,13.8363
GPU3,static,1,56623104,1769472,10,48,96,1,32,8,3,3,27512032,27.5120
GPU1,static,1,56623104,1769472,10,48,96,1,32,8,3,3,27541161,27.5412
GPU4,static,1,56623104,1769472,10,48,96,1,32,8,3,3,27578113,27.5781
GPU2,static,1,56623104,1769472,10,48,96,1,32,8,3,3,27589578,27.5896
GPU5,static,1,56623104,1769472,10,48,96,1,32,8,3,3,27601046,27.6010
GPU3,dynamic,1,56623104,1769472,10,48,96,1,32,8,3,3,13650341,13.6503
GPU1,dynamic,1,56623104,1769472,10,48,96,1,32,8,3,3,13683390,13.6834
GPU2,dynamic,1,56623104,1769472,10,48,96,1,32,8,3,3,13699363,13.6994
GPU0,dynamic,1,56623104,1769472,10,48,96,1,32,8,3,3,13701812,13.7018
GPU4,dynamic,1,56623104,1769472,10,48,96,1,32,8,3,3,13705533,13.7055
GPU5,dynamic,1,56623104,1769472,10,48,96,1,32,8,3,3,13715475,13.7155
GPU3,guided,1,56623104,1769472,10,48,96,1,32,8,3,3,13640115,13.6401
GPU0,guided,1,56623104,1769472,10,48,96,1,32,8,3,3,13646167,13.6462
GPU1,guided,1,56623104,1769472,10,48,96,1,32,8,3,3,13680214,13.6802
GPU2,guided,1,56623104,1769472,10,48,96,1,32,8,3,3,13699028,13.6990
GPU4,guided,1,56623104,1769472,10,48,96,1,32,8,3,3,13721646,13.7216
GPU5,guided,1,56623104,1769472,10,48,96,1,32,8,3,3,13727364,13.7274
GPU0,static,2,56623104,1769472,10,48,96,1,32,8,3,3,164983,0.1650
GPU3,static,2,56623104,1769472,10,48,96,1,32,8,3,3,165571,0.1656
GPU2,static,2,56623104,1769472,10,48,96,1,32,8,3,3,167270,0.1673
GPU4,static,2,56623104,1769472,10,48,96,1,32,8,3,3,168044,0.1680
GPU1,static,2,56623104,1769472,10,48,96,1,32,8,3,3,168214,0.1682
GPU5,static,2,56623104,1769472,10,48,96,1,32,8,3,3,168299,0.1683
GPU1,dynamic,2,56623104,1769472,10,48,96,1,32,8,3,3,162175,0.1622
GPU3,dynamic,2,56623104,1769472,10,48,96,1,32,8,3,3,162712,0.1627
GPU2,dynamic,2,56623104,1769472,10,48,96,1,32,8,3,3,165063,0.1651
GPU0,dynamic,2,56623104,1769472,10,48,96,1,32,8,3,3,165486,0.1655
GPU4,dynamic,2,56623104,1769472,10,48,96,1,32,8,3,3,166818,0.1668
GPU5,dynamic,2,56623104,1769472,10,48,96,1,32,8,3,3,166980,0.1670
GPU3,guided,2,56623104,1769472,10,48,96,1,32,8,3,3,160748,0.1607
GPU2,guided,2,56623104,1769472,10,48,96,1,32,8,3,3,166669,0.1667
GPU5,guided,2,56623104,1769472,10,48,96,1,32,8,3,3,168476,0.1685
GPU1,guided,2,56623104,1769472,10,48,96,1,32,8,3,3,168654,0.1687
GPU4,guided,2,56623104,1769472,10,48,96,1,32,8,3,3,168826,0.1688
GPU0,guided,2,56623104,1769472,10,48,96,1,32,8,3,3,168914,0.1689
GPU3,static,3,56623104,1769472,10,48,96,1,32,8,3,3,163233,0.1632
GPU5,static,3,56623104,1769472,10,48,96,1,32,8,3,3,163575,0.1636
GPU2,static,3,56623104,1769472,10,48,96,1,32,8,3,3,165278,0.1653
GPU4,static,3,56623104,1769472,10,48,96,1,32,8,3,3,166801,0.1668
GPU0,static,3,56623104,1769472,10,48,96,1,32,8,3,3,166895,0.1669
GPU1,static,3,56623104,1769472,10,48,96,1,32,8,3,3,167060,0.1671
GPU1,dynamic,3,56623104,1769472,10,48,96,1,32,8,3,3,161454,0.1615
GPU5,dynamic,3,56623104,1769472,10,48,96,1,32,8,3,3,167077,0.1671
GPU2,dynamic,3,56623104,1769472,10,48,96,1,32,8,3,3,167943,0.1679
GPU3,dynamic,3,56623104,1769472,10,48,96,1,32,8,3,3,168522,0.1685
GPU0,dynamic,3,56623104,1769472,10,48,96,1,32,8,3,3,168611,0.1686
GPU4,dynamic,3,56623104,1769472,10,48,96,1,32,8,3,3,168772,0.1688
GPU1,guided,3,56623104,1769472,10,48,96,1,32,8,3,3,162950,0.1630
GPU2,guided,3,56623104,1769472,10,48,96,1,32,8,3,3,163118,0.1631
GPU3,guided,3,56623104,1769472,10,48,96,1,32,8,3,3,165114,0.1651
GPU0,guided,3,56623104,1769472,10,48,96,1,32,8,3,3,166456,0.1665
GPU5,guided,3,56623104,1769472,10,48,96,1,32,8,3,3,167241,0.1672
