Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,48,96,1,16,4,3,3,38026,0.0380
GPU0,static,1,14155776,884736,10,48,96,1,16,4,3,3,3663642,3.6636
GPU1,static,1,14155776,884736,10,48,96,1,16,4,3,3,7170883,7.1709
GPU2,static,1,14155776,884736,10,48,96,1,16,4,3,3,7183310,7.1833
GPU3,static,1,14155776,884736,10,48,96,1,16,4,3,3,7191556,7.1916
GPU5,static,1,14155776,884736,10,48,96,1,16,4,3,3,7201846,7.2018
GPU4,static,1,14155776,884736,10,48,96,1,16,4,3,3,7222538,7.2225
GPU3,dynamic,1,14155776,884736,10,48,96,1,16,4,3,3,3478572,3.4786
GPU0,dynamic,1,14155776,884736,10,48,96,1,16,4,3,3,3482232,3.4822
GPU1,dynamic,1,14155776,884736,10,48,96,1,16,4,3,3,3482981,3.4830
GPU2,dynamic,1,14155776,884736,10,48,96,1,16,4,3,3,3485884,3.4859
GPU4,dynamic,1,14155776,884736,10,48,96,1,16,4,3,3,3500384,3.5004
GPU5,dynamic,1,14155776,884736,10,48,96,1,16,4,3,3,3502770,3.5028
GPU2,guided,1,14155776,884736,10,48,96,1,16,4,3,3,3479993,3.4800
GPU1,guided,1,14155776,884736,10,48,96,1,16,4,3,3,3483846,3.4838
GPU3,guided,1,14155776,884736,10,48,96,1,16,4,3,3,3485333,3.4853
GPU0,guided,1,14155776,884736,10,48,96,1,16,4,3,3,3486063,3.4861
GPU5,guided,1,14155776,884736,10,48,96,1,16,4,3,3,3496913,3.4969
GPU4,guided,1,14155776,884736,10,48,96,1,16,4,3,3,3500221,3.5002
GPU2,static,2,14155776,884736,10,48,96,1,16,4,3,3,47410,0.0474
GPU3,static,2,14155776,884736,10,48,96,1,16,4,3,3,48178,0.0482
GPU4,static,2,14155776,884736,10,48,96,1,16,4,3,3,50056,0.0501
GPU0,static,2,14155776,884736,10,48,96,1,16,4,3,3,50486,0.0505
GPU1,static,2,14155776,884736,10,48,96,1,16,4,3,3,50567,0.0506
GPU5,static,2,14155776,884736,10,48,96,1,16,4,3,3,50653,0.0507
GPU2,dynamic,2,14155776,884736,10,48,96,1,16,4,3,3,46996,0.0470
GPU5,dynamic,2,14155776,884736,10,48,96,1,16,4,3,3,48983,0.0490
GPU3,dynamic,2,14155776,884736,10,48,96,1,16,4,3,3,49696,0.0497
GPU1,dynamic,2,14155776,884736,10,48,96,1,16,4,3,3,50233,0.0502
GPU0,dynamic,2,14155776,884736,10,48,96,1,16,4,3,3,50326,0.0503
GPU4,dynamic,2,14155776,884736,10,48,96,1,16,4,3,3,50480,0.0505
GPU1,guided,2,14155776,884736,10,48,96,1,16,4,3,3,47451,0.0475
GPU3,guided,2,14155776,884736,10,48,96,1,16,4,3,3,48100,0.0481
GPU5,guided,2,14155776,884736,10,48,96,1,16,4,3,3,49853,0.0499
GPU4,guided,2,14155776,884736,10,48,96,1,16,4,3,3,50236,0.0502
GPU2,guided,2,14155776,884736,10,48,96,1,16,4,3,3,50331,0.0503
GPU0,guided,2,14155776,884736,10,48,96,1,16,4,3,3,50417,0.0504
GPU2,static,3,14155776,884736,10,48,96,1,16,4,3,3,46833,0.0468
GPU3,static,3,14155776,884736,10,48,96,1,16,4,3,3,47162,0.0472
GPU4,static,3,14155776,884736,10,48,96,1,16,4,3,3,49226,0.0492
GPU5,static,3,14155776,884736,10,48,96,1,16,4,3,3,49661,0.0497
GPU0,static,3,14155776,884736,10,48,96,1,16,4,3,3,49757,0.0498
GPU1,static,3,14155776,884736,10,48,96,1,16,4,3,3,49921,0.0499
GPU2,dynamic,3,14155776,884736,10,48,96,1,16,4,3,3,46763,0.0468
GPU3,dynamic,3,14155776,884736,10,48,96,1,16,4,3,3,48148,0.0481
GPU1,dynamic,3,14155776,884736,10,48,96,1,16,4,3,3,49835,0.0498
GPU4,dynamic,3,14155776,884736,10,48,96,1,16,4,3,3,49996,0.0500
GPU5,dynamic,3,14155776,884736,10,48,96,1,16,4,3,3,50227,0.0502
GPU0,dynamic,3,14155776,884736,10,48,96,1,16,4,3,3,50316,0.0503
GPU3,guided,3,14155776,884736,10,48,96,1,16,4,3,3,46830,0.0468
GPU5,guided,3,14155776,884736,10,48,96,1,16,4,3,3,47092,0.0471
GPU4,guided,3,14155776,884736,10,48,96,1,16,4,3,3,48946,0.0489
GPU0,guided,3,14155776,884736,10,48,96,1,16,4,3,3,49963,0.0500
GPU1,guided,3,14155776,884736,10,48,96,1,16,4,3,3,50134,0.0501
GPU2,guided,3,14155776,884736,10,48,96,1,16,4,3,3,50227,0.0502
GPU2,static,4,14155776,884736,10,48,96,1,16,4,3,3,15780,0.0158
GPU3,static,4,14155776,884736,10,48,96,1,16,4,3,3,16682,0.0167
GPU1,static,4,14155776,884736,10,48,96,1,16,4,3,3,18185,0.0182
GPU4,static,4,14155776,884736,10,48,96,1,16,4,3,3,19130,0.0191
GPU5,static,4,14155776,884736,10,48,96,1,16,4,3,3,19292,0.0193
