Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,80,16,48,2,3,3,547714,0.5477
GPU0,static,1,566231040,70778880,10,96,80,16,48,2,3,3,73313417,73.3134
GPU5,static,1,566231040,70778880,10,96,80,16,48,2,3,3,146379209,146.3792
GPU4,static,1,566231040,70778880,10,96,80,16,48,2,3,3,146389689,146.3897
GPU1,static,1,566231040,70778880,10,96,80,16,48,2,3,3,146411984,146.4120
GPU3,static,1,566231040,70778880,10,96,80,16,48,2,3,3,146558191,146.5582
GPU2,static,1,566231040,70778880,10,96,80,16,48,2,3,3,146672107,146.6721
GPU1,dynamic,1,566231040,70778880,10,96,80,16,48,2,3,3,73132829,73.1328
GPU5,dynamic,1,566231040,70778880,10,96,80,16,48,2,3,3,73135702,73.1357
GPU4,dynamic,1,566231040,70778880,10,96,80,16,48,2,3,3,73170864,73.1709
GPU0,dynamic,1,566231040,70778880,10,96,80,16,48,2,3,3,73227310,73.2273
GPU3,dynamic,1,566231040,70778880,10,96,80,16,48,2,3,3,73326178,73.3262
GPU2,dynamic,1,566231040,70778880,10,96,80,16,48,2,3,3,73405095,73.4051
GPU0,guided,1,566231040,70778880,10,96,80,16,48,2,3,3,73057647,73.0576
GPU5,guided,1,566231040,70778880,10,96,80,16,48,2,3,3,73062620,73.0626
GPU4,guided,1,566231040,70778880,10,96,80,16,48,2,3,3,73073727,73.0737
GPU1,guided,1,566231040,70778880,10,96,80,16,48,2,3,3,73133143,73.1331
GPU3,guided,1,566231040,70778880,10,96,80,16,48,2,3,3,73274576,73.2746
GPU2,guided,1,566231040,70778880,10,96,80,16,48,2,3,3,73325436,73.3254
GPU0,static,2,566231040,70778880,10,96,80,16,48,2,3,3,1053889,1.0539
GPU5,static,2,566231040,70778880,10,96,80,16,48,2,3,3,1092771,1.0928
GPU1,static,2,566231040,70778880,10,96,80,16,48,2,3,3,1096929,1.0969
GPU4,static,2,566231040,70778880,10,96,80,16,48,2,3,3,1102240,1.1022
GPU3,static,2,566231040,70778880,10,96,80,16,48,2,3,3,1104442,1.1044
