Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,32,96,16,48,4,3,3,928200,0.9282
GPU0,static,1,452984832,28311552,10,32,96,16,48,4,3,3,166872821,166.8728
GPU2,static,1,452984832,28311552,10,32,96,16,48,4,3,3,333404588,333.4046
GPU5,static,1,452984832,28311552,10,32,96,16,48,4,3,3,333420727,333.4207
GPU3,static,1,452984832,28311552,10,32,96,16,48,4,3,3,333424366,333.4244
GPU4,static,1,452984832,28311552,10,32,96,16,48,4,3,3,333803491,333.8035
GPU1,static,1,452984832,28311552,10,32,96,16,48,4,3,3,333882517,333.8825
GPU3,dynamic,1,452984832,28311552,10,32,96,16,48,4,3,3,166397645,166.3976
GPU2,dynamic,1,452984832,28311552,10,32,96,16,48,4,3,3,166417684,166.4177
GPU5,dynamic,1,452984832,28311552,10,32,96,16,48,4,3,3,166439314,166.4393
GPU0,dynamic,1,452984832,28311552,10,32,96,16,48,4,3,3,166563855,166.5639
GPU4,dynamic,1,452984832,28311552,10,32,96,16,48,4,3,3,166797849,166.7978
GPU1,dynamic,1,452984832,28311552,10,32,96,16,48,4,3,3,166825512,166.8255
GPU2,guided,1,452984832,28311552,10,32,96,16,48,4,3,3,166385106,166.3851
GPU3,guided,1,452984832,28311552,10,32,96,16,48,4,3,3,166405469,166.4055
GPU5,guided,1,452984832,28311552,10,32,96,16,48,4,3,3,166451694,166.4517
GPU0,guided,1,452984832,28311552,10,32,96,16,48,4,3,3,166542231,166.5422
GPU4,guided,1,452984832,28311552,10,32,96,16,48,4,3,3,166811378,166.8114
GPU1,guided,1,452984832,28311552,10,32,96,16,48,4,3,3,166848129,166.8481
GPU2,static,2,452984832,28311552,10,32,96,16,48,4,3,3,1919106,1.9191
GPU3,static,2,452984832,28311552,10,32,96,16,48,4,3,3,1920760,1.9208
GPU4,static,2,452984832,28311552,10,32,96,16,48,4,3,3,1937654,1.9377
GPU0,static,2,452984832,28311552,10,32,96,16,48,4,3,3,1945989,1.9460
GPU5,static,2,452984832,28311552,10,32,96,16,48,4,3,3,1949494,1.9495
GPU1,static,2,452984832,28311552,10,32,96,16,48,4,3,3,1951157,1.9512
GPU3,dynamic,2,452984832,28311552,10,32,96,16,48,4,3,3,1908291,1.9083
GPU2,dynamic,2,452984832,28311552,10,32,96,16,48,4,3,3,1909930,1.9099
GPU0,dynamic,2,452984832,28311552,10,32,96,16,48,4,3,3,1935002,1.9350
GPU5,dynamic,2,452984832,28311552,10,32,96,16,48,4,3,3,1939529,1.9395
GPU4,dynamic,2,452984832,28311552,10,32,96,16,48,4,3,3,1941207,1.9412
GPU1,dynamic,2,452984832,28311552,10,32,96,16,48,4,3,3,1944588,1.9446
GPU3,guided,2,452984832,28311552,10,32,96,16,48,4,3,3,1907176,1.9072
GPU2,guided,2,452984832,28311552,10,32,96,16,48,4,3,3,1915410,1.9154
GPU5,guided,2,452984832,28311552,10,32,96,16,48,4,3,3,1932807,1.9328
GPU4,guided,2,452984832,28311552,10,32,96,16,48,4,3,3,1947033,1.9470
GPU1,guided,2,452984832,28311552,10,32,96,16,48,4,3,3,1950549,1.9505
GPU0,guided,2,452984832,28311552,10,32,96,16,48,4,3,3,1950841,1.9508
GPU3,static,3,452984832,28311552,10,32,96,16,48,4,3,3,563203,0.5632
GPU2,static,3,452984832,28311552,10,32,96,16,48,4,3,3,577776,0.5778
GPU0,static,3,452984832,28311552,10,32,96,16,48,4,3,3,579649,0.5796
GPU5,static,3,452984832,28311552,10,32,96,16,48,4,3,3,582319,0.5823
GPU1,static,3,452984832,28311552,10,32,96,16,48,4,3,3,582834,0.5828
GPU4,static,3,452984832,28311552,10,32,96,16,48,4,3,3,583024,0.5830
GPU2,dynamic,3,452984832,28311552,10,32,96,16,48,4,3,3,538641,0.5386
GPU3,dynamic,3,452984832,28311552,10,32,96,16,48,4,3,3,543822,0.5438
GPU5,dynamic,3,452984832,28311552,10,32,96,16,48,4,3,3,575194,0.5752
GPU1,dynamic,3,452984832,28311552,10,32,96,16,48,4,3,3,579546,0.5795
GPU0,dynamic,3,452984832,28311552,10,32,96,16,48,4,3,3,581073,0.5811
GPU4,dynamic,3,452984832,28311552,10,32,96,16,48,4,3,3,581358,0.5814
GPU2,guided,3,452984832,28311552,10,32,96,16,48,4,3,3,542464,0.5425
GPU3,guided,3,452984832,28311552,10,32,96,16,48,4,3,3,554020,0.5540
GPU1,guided,3,452984832,28311552,10,32,96,16,48,4,3,3,562375,0.5624
GPU0,guided,3,452984832,28311552,10,32,96,16,48,4,3,3,579559,0.5796
GPU5,guided,3,452984832,28311552,10,32,96,16,48,4,3,3,582413,0.5824
GPU4,guided,3,452984832,28311552,10,32,96,16,48,4,3,3,582701,0.5827
