Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,16,80,48,8,3,3,500445,0.5004
GPU0,static,1,23592960,737280,10,1,16,80,48,8,3,3,270421941,270.4219
GPU2,static,1,23592960,737280,10,1,16,80,48,8,3,3,540117784,540.1178
GPU1,static,1,23592960,737280,10,1,16,80,48,8,3,3,540124539,540.1245
GPU3,static,1,23592960,737280,10,1,16,80,48,8,3,3,540138018,540.1380
GPU5,static,1,23592960,737280,10,1,16,80,48,8,3,3,540231132,540.2311
GPU4,static,1,23592960,737280,10,1,16,80,48,8,3,3,541369731,541.3697
GPU1,dynamic,1,23592960,737280,10,1,16,80,48,8,3,3,269643722,269.6437
GPU2,dynamic,1,23592960,737280,10,1,16,80,48,8,3,3,269655443,269.6554
GPU3,dynamic,1,23592960,737280,10,1,16,80,48,8,3,3,269699484,269.6995
GPU5,dynamic,1,23592960,737280,10,1,16,80,48,8,3,3,269790669,269.7907
GPU0,dynamic,1,23592960,737280,10,1,16,80,48,8,3,3,270296390,270.2964
GPU4,dynamic,1,23592960,737280,10,1,16,80,48,8,3,3,270892908,270.8929
GPU2,guided,1,23592960,737280,10,1,16,80,48,8,3,3,269653781,269.6538
GPU1,guided,1,23592960,737280,10,1,16,80,48,8,3,3,269657094,269.6571
GPU3,guided,1,23592960,737280,10,1,16,80,48,8,3,3,269726311,269.7263
GPU5,guided,1,23592960,737280,10,1,16,80,48,8,3,3,269735220,269.7352
GPU0,guided,1,23592960,737280,10,1,16,80,48,8,3,3,270186938,270.1869
GPU4,guided,1,23592960,737280,10,1,16,80,48,8,3,3,270920648,270.9206
GPU1,static,2,23592960,737280,10,1,16,80,48,8,3,3,16944403,16.9444
GPU2,static,2,23592960,737280,10,1,16,80,48,8,3,3,16946467,16.9465
GPU3,static,2,23592960,737280,10,1,16,80,48,8,3,3,16949427,16.9494
GPU5,static,2,23592960,737280,10,1,16,80,48,8,3,3,16950222,16.9502
GPU0,static,2,23592960,737280,10,1,16,80,48,8,3,3,16983022,16.9830
GPU4,static,2,23592960,737280,10,1,16,80,48,8,3,3,17023194,17.0232
GPU1,dynamic,2,23592960,737280,10,1,16,80,48,8,3,3,16936654,16.9367
GPU2,dynamic,2,23592960,737280,10,1,16,80,48,8,3,3,16936805,16.9368
GPU3,dynamic,2,23592960,737280,10,1,16,80,48,8,3,3,16937902,16.9379
GPU5,dynamic,2,23592960,737280,10,1,16,80,48,8,3,3,16941852,16.9419
GPU0,dynamic,2,23592960,737280,10,1,16,80,48,8,3,3,16970222,16.9702
GPU4,dynamic,2,23592960,737280,10,1,16,80,48,8,3,3,17015117,17.0151
GPU1,guided,2,23592960,737280,10,1,16,80,48,8,3,3,16936657,16.9367
GPU2,guided,2,23592960,737280,10,1,16,80,48,8,3,3,16937133,16.9371
GPU3,guided,2,23592960,737280,10,1,16,80,48,8,3,3,16938028,16.9380
GPU5,guided,2,23592960,737280,10,1,16,80,48,8,3,3,16941188,16.9412
GPU0,guided,2,23592960,737280,10,1,16,80,48,8,3,3,16977621,16.9776
GPU4,guided,2,23592960,737280,10,1,16,80,48,8,3,3,17013074,17.0131
GPU0,static,3,23592960,737280,10,1,16,80,48,8,3,3,230974,0.2310
GPU1,static,3,23592960,737280,10,1,16,80,48,8,3,3,232122,0.2321
GPU2,static,3,23592960,737280,10,1,16,80,48,8,3,3,234762,0.2348
GPU3,static,3,23592960,737280,10,1,16,80,48,8,3,3,235064,0.2351
GPU5,static,3,23592960,737280,10,1,16,80,48,8,3,3,235243,0.2352
GPU4,static,3,23592960,737280,10,1,16,80,48,8,3,3,235401,0.2354
GPU2,dynamic,3,23592960,737280,10,1,16,80,48,8,3,3,229910,0.2299
GPU3,dynamic,3,23592960,737280,10,1,16,80,48,8,3,3,230655,0.2307
GPU4,dynamic,3,23592960,737280,10,1,16,80,48,8,3,3,234053,0.2341
GPU5,dynamic,3,23592960,737280,10,1,16,80,48,8,3,3,234458,0.2345
GPU1,dynamic,3,23592960,737280,10,1,16,80,48,8,3,3,235091,0.2351
GPU0,dynamic,3,23592960,737280,10,1,16,80,48,8,3,3,235250,0.2352
GPU2,guided,3,23592960,737280,10,1,16,80,48,8,3,3,229136,0.2291
GPU0,guided,3,23592960,737280,10,1,16,80,48,8,3,3,232111,0.2321
GPU5,guided,3,23592960,737280,10,1,16,80,48,8,3,3,233849,0.2338
GPU3,guided,3,23592960,737280,10,1,16,80,48,8,3,3,234885,0.2349
GPU1,guided,3,23592960,737280,10,1,16,80,48,8,3,3,235183,0.2352
GPU4,guided,3,23592960,737280,10,1,16,80,48,8,3,3,235414,0.2354
GPU3,static,4,23592960,737280,10,1,16,80,48,8,3,3,21325,0.0213
GPU1,static,4,23592960,737280,10,1,16,80,48,8,3,3,22530,0.0225
GPU4,static,4,23592960,737280,10,1,16,80,48,8,3,3,24837,0.0248
GPU5,static,4,23592960,737280,10,1,16,80,48,8,3,3,26122,0.0261
GPU2,static,4,23592960,737280,10,1,16,80,48,8,3,3,26219,0.0262
GPU0,static,4,23592960,737280,10,1,16,80,48,8,3,3,26379,0.0264
GPU0,dynamic,4,23592960,737280,10,1,16,80,48,8,3,3,22658,0.0227
GPU2,dynamic,4,23592960,737280,10,1,16,80,48,8,3,3,23559,0.0236
GPU1,dynamic,4,23592960,737280,10,1,16,80,48,8,3,3,24882,0.0249
GPU4,dynamic,4,23592960,737280,10,1,16,80,48,8,3,3,26915,0.0269
GPU5,dynamic,4,23592960,737280,10,1,16,80,48,8,3,3,27084,0.0271
GPU3,dynamic,4,23592960,737280,10,1,16,80,48,8,3,3,27178,0.0272
GPU0,guided,4,23592960,737280,10,1,16,80,48,8,3,3,22597,0.0226
GPU1,guided,4,23592960,737280,10,1,16,80,48,8,3,3,23365,0.0234
GPU5,guided,4,23592960,737280,10,1,16,80,48,8,3,3,24922,0.0249
GPU4,guided,4,23592960,737280,10,1,16,80,48,8,3,3,26156,0.0262
GPU3,guided,4,23592960,737280,10,1,16,80,48,8,3,3,26532,0.0265
GPU2,guided,4,23592960,737280,10,1,16,80,48,8,3,3,26698,0.0267
