Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,64,96,1,16,8,3,3,62122,0.0621
GPU0,static,1,37748736,1179648,10,64,96,1,16,8,3,3,7034685,7.0347
GPU2,static,1,37748736,1179648,10,64,96,1,16,8,3,3,13905880,13.9059
GPU3,static,1,37748736,1179648,10,64,96,1,16,8,3,3,13912202,13.9122
GPU5,static,1,37748736,1179648,10,64,96,1,16,8,3,3,13927697,13.9277
GPU1,static,1,37748736,1179648,10,64,96,1,16,8,3,3,13937931,13.9379
GPU4,static,1,37748736,1179648,10,64,96,1,16,8,3,3,13953462,13.9535
GPU3,dynamic,1,37748736,1179648,10,64,96,1,16,8,3,3,6839260,6.8393
GPU2,dynamic,1,37748736,1179648,10,64,96,1,16,8,3,3,6841404,6.8414
GPU1,dynamic,1,37748736,1179648,10,64,96,1,16,8,3,3,6845827,6.8458
GPU0,dynamic,1,37748736,1179648,10,64,96,1,16,8,3,3,6854497,6.8545
GPU5,dynamic,1,37748736,1179648,10,64,96,1,16,8,3,3,6858195,6.8582
GPU4,dynamic,1,37748736,1179648,10,64,96,1,16,8,3,3,6886046,6.8860
GPU3,guided,1,37748736,1179648,10,64,96,1,16,8,3,3,6839036,6.8390
GPU0,guided,1,37748736,1179648,10,64,96,1,16,8,3,3,6841966,6.8420
GPU2,guided,1,37748736,1179648,10,64,96,1,16,8,3,3,6843148,6.8431
GPU1,guided,1,37748736,1179648,10,64,96,1,16,8,3,3,6853676,6.8537
GPU5,guided,1,37748736,1179648,10,64,96,1,16,8,3,3,6856534,6.8565
GPU4,guided,1,37748736,1179648,10,64,96,1,16,8,3,3,6886799,6.8868
GPU5,static,2,37748736,1179648,10,64,96,1,16,8,3,3,89534,0.0895
GPU2,static,2,37748736,1179648,10,64,96,1,16,8,3,3,89704,0.0897
GPU3,static,2,37748736,1179648,10,64,96,1,16,8,3,3,93535,0.0935
GPU4,static,2,37748736,1179648,10,64,96,1,16,8,3,3,93704,0.0937
GPU1,static,2,37748736,1179648,10,64,96,1,16,8,3,3,93884,0.0939
GPU0,static,2,37748736,1179648,10,64,96,1,16,8,3,3,93970,0.0940
GPU3,dynamic,2,37748736,1179648,10,64,96,1,16,8,3,3,87341,0.0873
GPU1,dynamic,2,37748736,1179648,10,64,96,1,16,8,3,3,89804,0.0898
GPU4,dynamic,2,37748736,1179648,10,64,96,1,16,8,3,3,92877,0.0929
GPU5,dynamic,2,37748736,1179648,10,64,96,1,16,8,3,3,93045,0.0930
GPU2,dynamic,2,37748736,1179648,10,64,96,1,16,8,3,3,93207,0.0932
GPU0,dynamic,2,37748736,1179648,10,64,96,1,16,8,3,3,93297,0.0933
GPU1,guided,2,37748736,1179648,10,64,96,1,16,8,3,3,87441,0.0874
GPU2,guided,2,37748736,1179648,10,64,96,1,16,8,3,3,88799,0.0888
GPU3,guided,2,37748736,1179648,10,64,96,1,16,8,3,3,90219,0.0902
GPU5,guided,2,37748736,1179648,10,64,96,1,16,8,3,3,91750,0.0917
GPU0,guided,2,37748736,1179648,10,64,96,1,16,8,3,3,92071,0.0921
GPU4,guided,2,37748736,1179648,10,64,96,1,16,8,3,3,92156,0.0922
GPU2,static,3,37748736,1179648,10,64,96,1,16,8,3,3,86969,0.0870
GPU1,static,3,37748736,1179648,10,64,96,1,16,8,3,3,87770,0.0878
GPU5,static,3,37748736,1179648,10,64,96,1,16,8,3,3,90884,0.0909
GPU3,static,3,37748736,1179648,10,64,96,1,16,8,3,3,92419,0.0924
GPU4,static,3,37748736,1179648,10,64,96,1,16,8,3,3,92741,0.0927
GPU0,static,3,37748736,1179648,10,64,96,1,16,8,3,3,92829,0.0928
GPU1,dynamic,3,37748736,1179648,10,64,96,1,16,8,3,3,87540,0.0875
GPU4,dynamic,3,37748736,1179648,10,64,96,1,16,8,3,3,89658,0.0897
