Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,32,16,16,4,3,3,375749,0.3757
GPU0,static,1,1572864,98304,100,1,32,16,16,4,3,3,183227558,183.2276
GPU1,static,1,1572864,98304,100,1,32,16,16,4,3,3,366316247,366.3162
GPU2,static,1,1572864,98304,100,1,32,16,16,4,3,3,366332007,366.3320
GPU5,static,1,1572864,98304,100,1,32,16,16,4,3,3,366529149,366.5291
GPU3,static,1,1572864,98304,100,1,32,16,16,4,3,3,366991575,366.9916
GPU4,static,1,1572864,98304,100,1,32,16,16,4,3,3,367132301,367.1323
GPU1,dynamic,1,1572864,98304,100,1,32,16,16,4,3,3,183068606,183.0686
GPU2,dynamic,1,1572864,98304,100,1,32,16,16,4,3,3,183075850,183.0759
GPU0,dynamic,1,1572864,98304,100,1,32,16,16,4,3,3,183109094,183.1091
GPU5,dynamic,1,1572864,98304,100,1,32,16,16,4,3,3,183232658,183.2327
GPU3,dynamic,1,1572864,98304,100,1,32,16,16,4,3,3,183770800,183.7708
GPU4,dynamic,1,1572864,98304,100,1,32,16,16,4,3,3,183861915,183.8619
GPU1,guided,1,1572864,98304,100,1,32,16,16,4,3,3,183067913,183.0679
GPU0,guided,1,1572864,98304,100,1,32,16,16,4,3,3,183068575,183.0686
GPU2,guided,1,1572864,98304,100,1,32,16,16,4,3,3,183080212,183.0802
GPU5,guided,1,1572864,98304,100,1,32,16,16,4,3,3,183221840,183.2218
GPU3,guided,1,1572864,98304,100,1,32,16,16,4,3,3,183756467,183.7565
GPU4,guided,1,1572864,98304,100,1,32,16,16,4,3,3,183872157,183.8722
GPU0,static,2,1572864,98304,100,1,32,16,16,4,3,3,5771525,5.7715
GPU2,static,2,1572864,98304,100,1,32,16,16,4,3,3,5772267,5.7723
GPU1,static,2,1572864,98304,100,1,32,16,16,4,3,3,5772437,5.7724
GPU5,static,2,1572864,98304,100,1,32,16,16,4,3,3,5776126,5.7761
GPU3,static,2,1572864,98304,100,1,32,16,16,4,3,3,5794197,5.7942
GPU4,static,2,1572864,98304,100,1,32,16,16,4,3,3,5796924,5.7969
GPU1,dynamic,2,1572864,98304,100,1,32,16,16,4,3,3,5768764,5.7688
GPU2,dynamic,2,1572864,98304,100,1,32,16,16,4,3,3,5768931,5.7689
GPU0,dynamic,2,1572864,98304,100,1,32,16,16,4,3,3,5769164,5.7692
GPU5,dynamic,2,1572864,98304,100,1,32,16,16,4,3,3,5772621,5.7726
GPU3,dynamic,2,1572864,98304,100,1,32,16,16,4,3,3,5792144,5.7921
GPU4,dynamic,2,1572864,98304,100,1,32,16,16,4,3,3,5794520,5.7945
GPU2,guided,2,1572864,98304,100,1,32,16,16,4,3,3,5768454,5.7685
GPU1,guided,2,1572864,98304,100,1,32,16,16,4,3,3,5769259,5.7693
GPU0,guided,2,1572864,98304,100,1,32,16,16,4,3,3,5769654,5.7697
GPU5,guided,2,1572864,98304,100,1,32,16,16,4,3,3,5772101,5.7721
GPU3,guided,2,1572864,98304,100,1,32,16,16,4,3,3,5791228,5.7912
GPU4,guided,2,1572864,98304,100,1,32,16,16,4,3,3,5794536,5.7945
GPU0,static,3,1572864,98304,100,1,32,16,16,4,3,3,369493,0.3695
GPU1,static,3,1572864,98304,100,1,32,16,16,4,3,3,370014,0.3700
GPU2,static,3,1572864,98304,100,1,32,16,16,4,3,3,370688,0.3707
GPU4,static,3,1572864,98304,100,1,32,16,16,4,3,3,371255,0.3713
GPU5,static,3,1572864,98304,100,1,32,16,16,4,3,3,371803,0.3718
GPU3,static,3,1572864,98304,100,1,32,16,16,4,3,3,371969,0.3720
GPU1,dynamic,3,1572864,98304,100,1,32,16,16,4,3,3,369857,0.3699
GPU2,dynamic,3,1572864,98304,100,1,32,16,16,4,3,3,371300,0.3713
GPU5,dynamic,3,1572864,98304,100,1,32,16,16,4,3,3,371616,0.3716
GPU0,dynamic,3,1572864,98304,100,1,32,16,16,4,3,3,371706,0.3717
