Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,16,96,1,80,2,3,3,43517,0.0435
GPU0,static,1,11796480,1474560,10,16,96,1,80,2,3,3,9177501,9.1775
GPU2,static,1,11796480,1474560,10,16,96,1,80,2,3,3,18158329,18.1583
GPU3,static,1,11796480,1474560,10,16,96,1,80,2,3,3,18164391,18.1644
GPU1,static,1,11796480,1474560,10,16,96,1,80,2,3,3,18174278,18.1743
GPU5,static,1,11796480,1474560,10,16,96,1,80,2,3,3,18187219,18.1872
GPU4,static,1,11796480,1474560,10,16,96,1,80,2,3,3,18193143,18.1931
GPU3,dynamic,1,11796480,1474560,10,16,96,1,80,2,3,3,8954449,8.9544
GPU1,dynamic,1,11796480,1474560,10,16,96,1,80,2,3,3,8954796,8.9548
GPU2,dynamic,1,11796480,1474560,10,16,96,1,80,2,3,3,8955201,8.9552
GPU5,dynamic,1,11796480,1474560,10,16,96,1,80,2,3,3,8955724,8.9557
GPU0,dynamic,1,11796480,1474560,10,16,96,1,80,2,3,3,8978328,8.9783
GPU4,dynamic,1,11796480,1474560,10,16,96,1,80,2,3,3,8981263,8.9813
GPU2,guided,1,11796480,1474560,10,16,96,1,80,2,3,3,8953463,8.9535
GPU1,guided,1,11796480,1474560,10,16,96,1,80,2,3,3,8954584,8.9546
GPU0,guided,1,11796480,1474560,10,16,96,1,80,2,3,3,8954864,8.9549
GPU3,guided,1,11796480,1474560,10,16,96,1,80,2,3,3,8955107,8.9551
GPU5,guided,1,11796480,1474560,10,16,96,1,80,2,3,3,8955924,8.9559
GPU4,guided,1,11796480,1474560,10,16,96,1,80,2,3,3,8980038,8.9800
GPU3,static,2,11796480,1474560,10,16,96,1,80,2,3,3,105184,0.1052
GPU0,static,2,11796480,1474560,10,16,96,1,80,2,3,3,106381,0.1064
GPU1,static,2,11796480,1474560,10,16,96,1,80,2,3,3,107919,0.1079
GPU2,static,2,11796480,1474560,10,16,96,1,80,2,3,3,108891,0.1089
GPU4,static,2,11796480,1474560,10,16,96,1,80,2,3,3,109048,0.1090
GPU5,static,2,11796480,1474560,10,16,96,1,80,2,3,3,109128,0.1091
GPU2,dynamic,2,11796480,1474560,10,16,96,1,80,2,3,3,105438,0.1054
GPU5,dynamic,2,11796480,1474560,10,16,96,1,80,2,3,3,108514,0.1085
GPU3,dynamic,2,11796480,1474560,10,16,96,1,80,2,3,3,109051,0.1091
GPU0,dynamic,2,11796480,1474560,10,16,96,1,80,2,3,3,109215,0.1092
GPU4,dynamic,2,11796480,1474560,10,16,96,1,80,2,3,3,109457,0.1095
GPU1,dynamic,2,11796480,1474560,10,16,96,1,80,2,3,3,109539,0.1095
GPU0,guided,2,11796480,1474560,10,16,96,1,80,2,3,3,105929,0.1059
GPU2,guided,2,11796480,1474560,10,16,96,1,80,2,3,3,108027,0.1080
GPU3,guided,2,11796480,1474560,10,16,96,1,80,2,3,3,108814,0.1088
GPU4,guided,2,11796480,1474560,10,16,96,1,80,2,3,3,109208,0.1092
GPU5,guided,2,11796480,1474560,10,16,96,1,80,2,3,3,109298,0.1093
GPU1,guided,2,11796480,1474560,10,16,96,1,80,2,3,3,109386,0.1094
GPU0,static,3,11796480,1474560,10,16,96,1,80,2,3,3,106556,0.1066
GPU1,static,3,11796480,1474560,10,16,96,1,80,2,3,3,108190,0.1082
GPU3,static,3,11796480,1474560,10,16,96,1,80,2,3,3,108957,0.1090
GPU4,static,3,11796480,1474560,10,16,96,1,80,2,3,3,109360,0.1094
GPU2,static,3,11796480,1474560,10,16,96,1,80,2,3,3,109453,0.1095
GPU5,static,3,11796480,1474560,10,16,96,1,80,2,3,3,109538,0.1095
GPU3,dynamic,3,11796480,1474560,10,16,96,1,80,2,3,3,106064,0.1061
GPU2,dynamic,3,11796480,1474560,10,16,96,1,80,2,3,3,106867,0.1069
GPU1,dynamic,3,11796480,1474560,10,16,96,1,80,2,3,3,108712,0.1087
GPU4,dynamic,3,11796480,1474560,10,16,96,1,80,2,3,3,109114,0.1091
