Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,32,80,32,2,3,3,1752436,1.7524
GPU0,static,1,7864320,983040,100,1,32,80,32,2,3,3,949864896,949.8649
GPU3,static,1,7864320,983040,100,1,32,80,32,2,3,3,1899398992,1899.3990
GPU4,static,1,7864320,983040,100,1,32,80,32,2,3,3,1899624524,1899.6245
GPU2,static,1,7864320,983040,100,1,32,80,32,2,3,3,1900035180,1900.0352
GPU1,static,1,7864320,983040,100,1,32,80,32,2,3,3,1900453884,1900.4539
GPU5,static,1,7864320,983040,100,1,32,80,32,2,3,3,1900980091,1900.9801
GPU3,dynamic,1,7864320,983040,100,1,32,80,32,2,3,3,949449036,949.4490
GPU4,dynamic,1,7864320,983040,100,1,32,80,32,2,3,3,949649923,949.6499
GPU0,dynamic,1,7864320,983040,100,1,32,80,32,2,3,3,949724453,949.7245
GPU2,dynamic,1,7864320,983040,100,1,32,80,32,2,3,3,950008429,950.0084
GPU1,dynamic,1,7864320,983040,100,1,32,80,32,2,3,3,950592211,950.5922
GPU5,dynamic,1,7864320,983040,100,1,32,80,32,2,3,3,951107751,951.1078
GPU3,guided,1,7864320,983040,100,1,32,80,32,2,3,3,949543730,949.5437
GPU0,guided,1,7864320,983040,100,1,32,80,32,2,3,3,949706555,949.7066
GPU4,guided,1,7864320,983040,100,1,32,80,32,2,3,3,949726366,949.7264
GPU2,guided,1,7864320,983040,100,1,32,80,32,2,3,3,949904825,949.9048
GPU1,guided,1,7864320,983040,100,1,32,80,32,2,3,3,950645449,950.6454
GPU5,guided,1,7864320,983040,100,1,32,80,32,2,3,3,951142637,951.1426
GPU4,static,2,7864320,983040,100,1,32,80,32,2,3,3,29935626,29.9356
GPU3,static,2,7864320,983040,100,1,32,80,32,2,3,3,29936052,29.9361
GPU0,static,2,7864320,983040,100,1,32,80,32,2,3,3,29941042,29.9410
GPU2,static,2,7864320,983040,100,1,32,80,32,2,3,3,29945528,29.9455
GPU1,static,2,7864320,983040,100,1,32,80,32,2,3,3,29970732,29.9707
GPU5,static,2,7864320,983040,100,1,32,80,32,2,3,3,29994415,29.9944
GPU4,dynamic,2,7864320,983040,100,1,32,80,32,2,3,3,29920293,29.9203
GPU0,dynamic,2,7864320,983040,100,1,32,80,32,2,3,3,29930383,29.9304
GPU3,dynamic,2,7864320,983040,100,1,32,80,32,2,3,3,29930536,29.9305
GPU2,dynamic,2,7864320,983040,100,1,32,80,32,2,3,3,29942236,29.9422
GPU5,dynamic,2,7864320,983040,100,1,32,80,32,2,3,3,29963620,29.9636
GPU1,dynamic,2,7864320,983040,100,1,32,80,32,2,3,3,29973997,29.9740
GPU3,guided,2,7864320,983040,100,1,32,80,32,2,3,3,29922016,29.9220
GPU4,guided,2,7864320,983040,100,1,32,80,32,2,3,3,29928254,29.9283
GPU0,guided,2,7864320,983040,100,1,32,80,32,2,3,3,29936531,29.9365
