Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,16,96,1,32,8,3,3,2350897,2.3509
GPU0,static,1,18874368,589824,1000,16,96,1,32,8,3,3,1353869280,1353.8693
GPU1,static,1,18874368,589824,1000,16,96,1,32,8,3,3,2707510565,2707.5106
GPU3,static,1,18874368,589824,1000,16,96,1,32,8,3,3,2707984913,2707.9849
GPU5,static,1,18874368,589824,1000,16,96,1,32,8,3,3,2708149145,2708.1491
GPU2,static,1,18874368,589824,1000,16,96,1,32,8,3,3,2710424249,2710.4242
GPU4,static,1,18874368,589824,1000,16,96,1,32,8,3,3,2713775596,2713.7756
GPU1,dynamic,1,18874368,589824,1000,16,96,1,32,8,3,3,1352763908,1352.7639
GPU3,dynamic,1,18874368,589824,1000,16,96,1,32,8,3,3,1352847106,1352.8471
GPU0,dynamic,1,18874368,589824,1000,16,96,1,32,8,3,3,1352973439,1352.9734
GPU5,dynamic,1,18874368,589824,1000,16,96,1,32,8,3,3,1353465467,1353.4655
GPU2,dynamic,1,18874368,589824,1000,16,96,1,32,8,3,3,1355766310,1355.7663
GPU4,dynamic,1,18874368,589824,1000,16,96,1,32,8,3,3,1359019016,1359.0190
GPU1,guided,1,18874368,589824,1000,16,96,1,32,8,3,3,1352764130,1352.7641
GPU3,guided,1,18874368,589824,1000,16,96,1,32,8,3,3,1352858284,1352.8583
GPU0,guided,1,18874368,589824,1000,16,96,1,32,8,3,3,1352969682,1352.9697
GPU5,guided,1,18874368,589824,1000,16,96,1,32,8,3,3,1353568583,1353.5686
GPU2,guided,1,18874368,589824,1000,16,96,1,32,8,3,3,1355949147,1355.9491
GPU4,guided,1,18874368,589824,1000,16,96,1,32,8,3,3,1359115225,1359.1152
GPU1,static,2,18874368,589824,1000,16,96,1,32,8,3,3,14460592,14.4606
GPU4,static,2,18874368,589824,1000,16,96,1,32,8,3,3,14489754,14.4898
GPU0,static,2,18874368,589824,1000,16,96,1,32,8,3,3,14490891,14.4909
GPU2,static,2,18874368,589824,1000,16,96,1,32,8,3,3,14501401,14.5014
GPU5,static,2,18874368,589824,1000,16,96,1,32,8,3,3,14502451,14.5025
GPU3,static,2,18874368,589824,1000,16,96,1,32,8,3,3,14505329,14.5053
GPU5,dynamic,2,18874368,589824,1000,16,96,1,32,8,3,3,14443550,14.4436
GPU0,dynamic,2,18874368,589824,1000,16,96,1,32,8,3,3,14445495,14.4455
GPU1,dynamic,2,18874368,589824,1000,16,96,1,32,8,3,3,14446587,14.4466
GPU3,dynamic,2,18874368,589824,1000,16,96,1,32,8,3,3,14453133,14.4531
GPU4,dynamic,2,18874368,589824,1000,16,96,1,32,8,3,3,14468373,14.4684
GPU2,dynamic,2,18874368,589824,1000,16,96,1,32,8,3,3,14472113,14.4721
GPU0,guided,2,18874368,589824,1000,16,96,1,32,8,3,3,14424712,14.4247
GPU1,guided,2,18874368,589824,1000,16,96,1,32,8,3,3,14448164,14.4482
GPU3,guided,2,18874368,589824,1000,16,96,1,32,8,3,3,14452691,14.4527
GPU2,guided,2,18874368,589824,1000,16,96,1,32,8,3,3,14456584,14.4566
GPU5,guided,2,18874368,589824,1000,16,96,1,32,8,3,3,14460795,14.4608
GPU4,guided,2,18874368,589824,1000,16,96,1,32,8,3,3,14467625,14.4676
GPU0,static,3,18874368,589824,1000,16,96,1,32,8,3,3,14433699,14.4337
GPU3,static,3,18874368,589824,1000,16,96,1,32,8,3,3,14437713,14.4377
GPU1,static,3,18874368,589824,1000,16,96,1,32,8,3,3,14455477,14.4555
GPU5,static,3,18874368,589824,1000,16,96,1,32,8,3,3,14459994,14.4600
GPU4,static,3,18874368,589824,1000,16,96,1,32,8,3,3,14469124,14.4691
GPU2,static,3,18874368,589824,1000,16,96,1,32,8,3,3,14481461,14.4815
GPU1,dynamic,3,18874368,589824,1000,16,96,1,32,8,3,3,14444434,14.4444
GPU0,dynamic,3,18874368,589824,1000,16,96,1,32,8,3,3,14447858,14.4479
GPU5,dynamic,3,18874368,589824,1000,16,96,1,32,8,3,3,14466970,14.4670
GPU4,dynamic,3,18874368,589824,1000,16,96,1,32,8,3,3,14475873,14.4759
GPU2,dynamic,3,18874368,589824,1000,16,96,1,32,8,3,3,14482494,14.4825
GPU3,dynamic,3,18874368,589824,1000,16,96,1,32,8,3,3,14492653,14.4927
GPU1,guided,3,18874368,589824,1000,16,96,1,32,8,3,3,14427714,14.4277
GPU0,guided,3,18874368,589824,1000,16,96,1,32,8,3,3,14441758,14.4418
GPU3,guided,3,18874368,589824,1000,16,96,1,32,8,3,3,14444546,14.4445
GPU4,guided,3,18874368,589824,1000,16,96,1,32,8,3,3,14464863,14.4649
GPU2,guided,3,18874368,589824,1000,16,96,1,32,8,3,3,14477701,14.4777
GPU5,guided,3,18874368,589824,1000,16,96,1,32,8,3,3,14478163,14.4782
GPU5,static,4,18874368,589824,1000,16,96,1,32,8,3,3,848865,0.8489
GPU0,static,4,18874368,589824,1000,16,96,1,32,8,3,3,851456,0.8515
GPU4,static,4,18874368,589824,1000,16,96,1,32,8,3,3,853309,0.8533
GPU1,static,4,18874368,589824,1000,16,96,1,32,8,3,3,854199,0.8542
GPU3,static,4,18874368,589824,1000,16,96,1,32,8,3,3,854357,0.8544
GPU2,static,4,18874368,589824,1000,16,96,1,32,8,3,3,857010,0.8570
GPU1,dynamic,4,18874368,589824,1000,16,96,1,32,8,3,3,1129737,1.1297
GPU4,dynamic,4,18874368,589824,1000,16,96,1,32,8,3,3,1138254,1.1383
GPU0,dynamic,4,18874368,589824,1000,16,96,1,32,8,3,3,1139130,1.1391
GPU3,dynamic,4,18874368,589824,1000,16,96,1,32,8,3,3,1144341,1.1443
GPU5,dynamic,4,18874368,589824,1000,16,96,1,32,8,3,3,1152585,1.1526
GPU2,dynamic,4,18874368,589824,1000,16,96,1,32,8,3,3,1157047,1.1570
GPU1,guided,4,18874368,589824,1000,16,96,1,32,8,3,3,1140757,1.1408
GPU3,guided,4,18874368,589824,1000,16,96,1,32,8,3,3,1149683,1.1497
GPU0,guided,4,18874368,589824,1000,16,96,1,32,8,3,3,1149849,1.1498
GPU2,guided,4,18874368,589824,1000,16,96,1,32,8,3,3,1154471,1.1545
GPU5,guided,4,18874368,589824,1000,16,96,1,32,8,3,3,1155435,1.1554
GPU4,guided,4,18874368,589824,1000,16,96,1,32,8,3,3,1160952,1.1610
