Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,64,96,16,80,2,3,3,820832,0.8208
GPU0,static,1,754974720,94371840,10,64,96,16,80,2,3,3,145424359,145.4244
GPU1,static,1,754974720,94371840,10,64,96,16,80,2,3,3,290024093,290.0241
GPU3,static,1,754974720,94371840,10,64,96,16,80,2,3,3,290190101,290.1901
GPU5,static,1,754974720,94371840,10,64,96,16,80,2,3,3,290190501,290.1905
GPU4,static,1,754974720,94371840,10,64,96,16,80,2,3,3,290686838,290.6868
GPU2,static,1,754974720,94371840,10,64,96,16,80,2,3,3,291090461,291.0905
GPU1,dynamic,1,754974720,94371840,10,64,96,16,80,2,3,3,144629520,144.6295
GPU5,dynamic,1,754974720,94371840,10,64,96,16,80,2,3,3,144705404,144.7054
GPU3,dynamic,1,754974720,94371840,10,64,96,16,80,2,3,3,144713637,144.7136
GPU0,dynamic,1,754974720,94371840,10,64,96,16,80,2,3,3,145186435,145.1864
GPU4,dynamic,1,754974720,94371840,10,64,96,16,80,2,3,3,145194319,145.1943
GPU2,dynamic,1,754974720,94371840,10,64,96,16,80,2,3,3,145506618,145.5066
GPU1,guided,1,754974720,94371840,10,64,96,16,80,2,3,3,144624226,144.6242
GPU5,guided,1,754974720,94371840,10,64,96,16,80,2,3,3,144685473,144.6855
GPU3,guided,1,754974720,94371840,10,64,96,16,80,2,3,3,144756106,144.7561
GPU0,guided,1,754974720,94371840,10,64,96,16,80,2,3,3,144775068,144.7751
GPU2,guided,1,754974720,94371840,10,64,96,16,80,2,3,3,144901440,144.9014
GPU4,guided,1,754974720,94371840,10,64,96,16,80,2,3,3,145194536,145.1945
GPU3,static,2,754974720,94371840,10,64,96,16,80,2,3,3,1775722,1.7757
GPU2,static,2,754974720,94371840,10,64,96,16,80,2,3,3,1776985,1.7770
GPU5,static,2,754974720,94371840,10,64,96,16,80,2,3,3,1781992,1.7820
GPU4,static,2,754974720,94371840,10,64,96,16,80,2,3,3,1786325,1.7863
GPU0,static,2,754974720,94371840,10,64,96,16,80,2,3,3,1786879,1.7869
GPU1,static,2,754974720,94371840,10,64,96,16,80,2,3,3,1788829,1.7888
GPU5,dynamic,2,754974720,94371840,10,64,96,16,80,2,3,3,1749835,1.7498
GPU2,dynamic,2,754974720,94371840,10,64,96,16,80,2,3,3,1751026,1.7510
GPU3,dynamic,2,754974720,94371840,10,64,96,16,80,2,3,3,1756483,1.7565
GPU0,dynamic,2,754974720,94371840,10,64,96,16,80,2,3,3,1758171,1.7582
GPU4,dynamic,2,754974720,94371840,10,64,96,16,80,2,3,3,1761886,1.7619
GPU1,dynamic,2,754974720,94371840,10,64,96,16,80,2,3,3,1762274,1.7623
GPU2,guided,2,754974720,94371840,10,64,96,16,80,2,3,3,1729074,1.7291
GPU4,guided,2,754974720,94371840,10,64,96,16,80,2,3,3,1734784,1.7348
GPU0,guided,2,754974720,94371840,10,64,96,16,80,2,3,3,1736952,1.7370
GPU5,guided,2,754974720,94371840,10,64,96,16,80,2,3,3,1745990,1.7460
GPU3,guided,2,754974720,94371840,10,64,96,16,80,2,3,3,1746450,1.7465
GPU1,guided,2,754974720,94371840,10,64,96,16,80,2,3,3,1751601,1.7516
GPU5,static,3,754974720,94371840,10,64,96,16,80,2,3,3,1108760,1.1088
GPU4,static,3,754974720,94371840,10,64,96,16,80,2,3,3,1119223,1.1192
GPU2,static,3,754974720,94371840,10,64,96,16,80,2,3,3,1122113,1.1221
GPU0,static,3,754974720,94371840,10,64,96,16,80,2,3,3,1128814,1.1288
GPU1,static,3,754974720,94371840,10,64,96,16,80,2,3,3,1132378,1.1324
GPU3,static,3,754974720,94371840,10,64,96,16,80,2,3,3,1132771,1.1328
GPU0,dynamic,3,754974720,94371840,10,64,96,16,80,2,3,3,793681,0.7937
GPU3,dynamic,3,754974720,94371840,10,64,96,16,80,2,3,3,799166,0.7992
GPU2,dynamic,3,754974720,94371840,10,64,96,16,80,2,3,3,832881,0.8329
GPU1,dynamic,3,754974720,94371840,10,64,96,16,80,2,3,3,833278,0.8333
GPU4,dynamic,3,754974720,94371840,10,64,96,16,80,2,3,3,836828,0.8368
GPU5,dynamic,3,754974720,94371840,10,64,96,16,80,2,3,3,837217,0.8372
GPU2,guided,3,754974720,94371840,10,64,96,16,80,2,3,3,795467,0.7955
GPU0,guided,3,754974720,94371840,10,64,96,16,80,2,3,3,795864,0.7959
GPU1,guided,3,754974720,94371840,10,64,96,16,80,2,3,3,837083,0.8371
GPU3,guided,3,754974720,94371840,10,64,96,16,80,2,3,3,838192,0.8382
GPU5,guided,3,754974720,94371840,10,64,96,16,80,2,3,3,841739,0.8417
GPU4,guided,3,754974720,94371840,10,64,96,16,80,2,3,3,842126,0.8421
GPU3,static,4,754974720,94371840,10,64,96,16,80,2,3,3,403776,0.4038
GPU0,static,4,754974720,94371840,10,64,96,16,80,2,3,3,404174,0.4042
GPU2,static,4,754974720,94371840,10,64,96,16,80,2,3,3,467320,0.4673
GPU1,static,4,754974720,94371840,10,64,96,16,80,2,3,3,469423,0.4694
GPU5,static,4,754974720,94371840,10,64,96,16,80,2,3,3,484920,0.4849
