Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,32,1,1,2,3,3,40100,0.0401
GPU0,static,1,3072,384,10,1,32,1,1,2,3,3,44535,0.0445
GPU5,static,1,3072,384,10,1,32,1,1,2,3,3,666913,0.6669
GPU4,static,1,3072,384,10,1,32,1,1,2,3,3,770443,0.7704
GPU1,static,1,3072,384,10,1,32,1,1,2,3,3,770537,0.7705
GPU3,static,1,3072,384,10,1,32,1,1,2,3,3,770558,0.7706
GPU2,static,1,3072,384,10,1,32,1,1,2,3,3,797908,0.7979
GPU2,dynamic,1,3072,384,10,1,32,1,1,2,3,3,40504,0.0405
GPU5,dynamic,1,3072,384,10,1,32,1,1,2,3,3,43678,0.0437
GPU0,dynamic,1,3072,384,10,1,32,1,1,2,3,3,43696,0.0437
GPU1,dynamic,1,3072,384,10,1,32,1,1,2,3,3,43703,0.0437
GPU4,dynamic,1,3072,384,10,1,32,1,1,2,3,3,43699,0.0437
GPU3,dynamic,1,3072,384,10,1,32,1,1,2,3,3,43724,0.0437
GPU2,guided,1,3072,384,10,1,32,1,1,2,3,3,37414,0.0374
GPU0,guided,1,3072,384,10,1,32,1,1,2,3,3,43668,0.0437
GPU5,guided,1,3072,384,10,1,32,1,1,2,3,3,43670,0.0437
GPU4,guided,1,3072,384,10,1,32,1,1,2,3,3,43670,0.0437
GPU1,guided,1,3072,384,10,1,32,1,1,2,3,3,43684,0.0437
GPU3,guided,1,3072,384,10,1,32,1,1,2,3,3,43707,0.0437
GPU2,static,2,3072,384,10,1,32,1,1,2,3,3,1253,0.0013
GPU3,static,2,3072,384,10,1,32,1,1,2,3,3,1455,0.0015
GPU0,static,2,3072,384,10,1,32,1,1,2,3,3,1460,0.0015
GPU4,static,2,3072,384,10,1,32,1,1,2,3,3,1470,0.0015
GPU5,static,2,3072,384,10,1,32,1,1,2,3,3,1470,0.0015
