Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,32,16,1,2,3,3,28131,0.0281
GPU0,static,1,49152,6144,10,1,32,16,1,2,3,3,741350,0.7413
GPU3,static,1,49152,6144,10,1,32,16,1,2,3,3,1384660,1.3847
GPU4,static,1,49152,6144,10,1,32,16,1,2,3,3,1384674,1.3847
GPU5,static,1,49152,6144,10,1,32,16,1,2,3,3,1384711,1.3847
GPU2,static,1,49152,6144,10,1,32,16,1,2,3,3,2011791,2.0118
GPU1,static,1,49152,6144,10,1,32,16,1,2,3,3,2030730,2.0307
GPU0,dynamic,1,49152,6144,10,1,32,16,1,2,3,3,594237,0.5942
GPU5,dynamic,1,49152,6144,10,1,32,16,1,2,3,3,594270,0.5943
GPU1,dynamic,1,49152,6144,10,1,32,16,1,2,3,3,594370,0.5944
GPU3,dynamic,1,49152,6144,10,1,32,16,1,2,3,3,595341,0.5953
GPU4,dynamic,1,49152,6144,10,1,32,16,1,2,3,3,595866,0.5959
GPU2,dynamic,1,49152,6144,10,1,32,16,1,2,3,3,596011,0.5960
GPU0,guided,1,49152,6144,10,1,32,16,1,2,3,3,594151,0.5942
GPU5,guided,1,49152,6144,10,1,32,16,1,2,3,3,594222,0.5942
GPU1,guided,1,49152,6144,10,1,32,16,1,2,3,3,594339,0.5943
GPU3,guided,1,49152,6144,10,1,32,16,1,2,3,3,595252,0.5953
GPU4,guided,1,49152,6144,10,1,32,16,1,2,3,3,595783,0.5958
GPU2,guided,1,49152,6144,10,1,32,16,1,2,3,3,595975,0.5960
GPU0,static,2,49152,6144,10,1,32,16,1,2,3,3,18834,0.0188
GPU1,static,2,49152,6144,10,1,32,16,1,2,3,3,18851,0.0189
GPU5,static,2,49152,6144,10,1,32,16,1,2,3,3,18901,0.0189
GPU4,static,2,49152,6144,10,1,32,16,1,2,3,3,18911,0.0189
GPU2,static,2,49152,6144,10,1,32,16,1,2,3,3,18928,0.0189
GPU3,static,2,49152,6144,10,1,32,16,1,2,3,3,18933,0.0189
GPU1,dynamic,2,49152,6144,10,1,32,16,1,2,3,3,18910,0.0189
GPU0,dynamic,2,49152,6144,10,1,32,16,1,2,3,3,18935,0.0189
GPU5,dynamic,2,49152,6144,10,1,32,16,1,2,3,3,18941,0.0189
GPU4,dynamic,2,49152,6144,10,1,32,16,1,2,3,3,18966,0.0190
GPU2,dynamic,2,49152,6144,10,1,32,16,1,2,3,3,18969,0.0190
GPU3,dynamic,2,49152,6144,10,1,32,16,1,2,3,3,18991,0.0190
GPU5,guided,2,49152,6144,10,1,32,16,1,2,3,3,18909,0.0189
GPU1,guided,2,49152,6144,10,1,32,16,1,2,3,3,18918,0.0189
GPU0,guided,2,49152,6144,10,1,32,16,1,2,3,3,18933,0.0189
