Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,32,1,48,2,3,3,529317,0.5293
GPU0,static,1,147456,18432,1000,1,32,1,48,2,3,3,179214202,179.2142
GPU5,static,1,147456,18432,1000,1,32,1,48,2,3,3,357235947,357.2359
GPU2,static,1,147456,18432,1000,1,32,1,48,2,3,3,357250613,357.2506
GPU3,static,1,147456,18432,1000,1,32,1,48,2,3,3,357280191,357.2802
GPU4,static,1,147456,18432,1000,1,32,1,48,2,3,3,357718303,357.7183
GPU1,static,1,147456,18432,1000,1,32,1,48,2,3,3,357807595,357.8076
GPU2,dynamic,1,147456,18432,1000,1,32,1,48,2,3,3,178000348,178.0003
GPU5,dynamic,1,147456,18432,1000,1,32,1,48,2,3,3,178001190,178.0012
GPU3,dynamic,1,147456,18432,1000,1,32,1,48,2,3,3,178009324,178.0093
GPU4,dynamic,1,147456,18432,1000,1,32,1,48,2,3,3,178433935,178.4339
GPU1,dynamic,1,147456,18432,1000,1,32,1,48,2,3,3,178537620,178.5376
GPU0,dynamic,1,147456,18432,1000,1,32,1,48,2,3,3,179041228,179.0412
GPU2,guided,1,147456,18432,1000,1,32,1,48,2,3,3,177999496,177.9995
GPU5,guided,1,147456,18432,1000,1,32,1,48,2,3,3,178001547,178.0015
GPU3,guided,1,147456,18432,1000,1,32,1,48,2,3,3,178008900,178.0089
GPU4,guided,1,147456,18432,1000,1,32,1,48,2,3,3,178397505,178.3975
GPU1,guided,1,147456,18432,1000,1,32,1,48,2,3,3,178499081,178.4991
GPU0,guided,1,147456,18432,1000,1,32,1,48,2,3,3,179005122,179.0051
GPU3,static,2,147456,18432,1000,1,32,1,48,2,3,3,5609001,5.6090
GPU5,static,2,147456,18432,1000,1,32,1,48,2,3,3,5609996,5.6100
GPU2,static,2,147456,18432,1000,1,32,1,48,2,3,3,5612314,5.6123
GPU1,static,2,147456,18432,1000,1,32,1,48,2,3,3,5625396,5.6254
