Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,96,80,1,32,2,3,3,243470,0.2435
GPU0,static,1,23592960,2949120,100,96,80,1,32,2,3,3,30508471,30.5085
GPU3,static,1,23592960,2949120,100,96,80,1,32,2,3,3,60931048,60.9310
GPU1,static,1,23592960,2949120,100,96,80,1,32,2,3,3,60941887,60.9419
GPU5,static,1,23592960,2949120,100,96,80,1,32,2,3,3,60946027,60.9460
GPU2,static,1,23592960,2949120,100,96,80,1,32,2,3,3,61072690,61.0727
GPU4,static,1,23592960,2949120,100,96,80,1,32,2,3,3,61077398,61.0774
GPU0,dynamic,1,23592960,2949120,100,96,80,1,32,2,3,3,30373202,30.3732
GPU3,dynamic,1,23592960,2949120,100,96,80,1,32,2,3,3,30414500,30.4145
GPU1,dynamic,1,23592960,2949120,100,96,80,1,32,2,3,3,30421222,30.4212
GPU5,dynamic,1,23592960,2949120,100,96,80,1,32,2,3,3,30424153,30.4242
GPU4,dynamic,1,23592960,2949120,100,96,80,1,32,2,3,3,30593938,30.5939
GPU2,dynamic,1,23592960,2949120,100,96,80,1,32,2,3,3,30594404,30.5944
GPU0,guided,1,23592960,2949120,100,96,80,1,32,2,3,3,30373247,30.3732
GPU1,guided,1,23592960,2949120,100,96,80,1,32,2,3,3,30402761,30.4028
GPU5,guided,1,23592960,2949120,100,96,80,1,32,2,3,3,30416334,30.4163
GPU3,guided,1,23592960,2949120,100,96,80,1,32,2,3,3,30421225,30.4212
GPU2,guided,1,23592960,2949120,100,96,80,1,32,2,3,3,30559442,30.5594
GPU4,guided,1,23592960,2949120,100,96,80,1,32,2,3,3,30574650,30.5746
GPU5,static,2,23592960,2949120,100,96,80,1,32,2,3,3,395530,0.3955
GPU0,static,2,23592960,2949120,100,96,80,1,32,2,3,3,397437,0.3974
GPU1,static,2,23592960,2949120,100,96,80,1,32,2,3,3,398915,0.3989
GPU3,static,2,23592960,2949120,100,96,80,1,32,2,3,3,399271,0.3993
GPU4,static,2,23592960,2949120,100,96,80,1,32,2,3,3,400319,0.4003
GPU2,static,2,23592960,2949120,100,96,80,1,32,2,3,3,400793,0.4008
GPU1,dynamic,2,23592960,2949120,100,96,80,1,32,2,3,3,393973,0.3940
GPU0,dynamic,2,23592960,2949120,100,96,80,1,32,2,3,3,395840,0.3958
GPU5,dynamic,2,23592960,2949120,100,96,80,1,32,2,3,3,396709,0.3967
GPU3,dynamic,2,23592960,2949120,100,96,80,1,32,2,3,3,397187,0.3972
GPU4,dynamic,2,23592960,2949120,100,96,80,1,32,2,3,3,398548,0.3985
GPU2,dynamic,2,23592960,2949120,100,96,80,1,32,2,3,3,398708,0.3987
GPU3,guided,2,23592960,2949120,100,96,80,1,32,2,3,3,393838,0.3938
GPU5,guided,2,23592960,2949120,100,96,80,1,32,2,3,3,397159,0.3972
GPU1,guided,2,23592960,2949120,100,96,80,1,32,2,3,3,397473,0.3975
GPU0,guided,2,23592960,2949120,100,96,80,1,32,2,3,3,397561,0.3976
GPU4,guided,2,23592960,2949120,100,96,80,1,32,2,3,3,399128,0.3991
GPU2,guided,2,23592960,2949120,100,96,80,1,32,2,3,3,399302,0.3993
GPU0,static,3,23592960,2949120,100,96,80,1,32,2,3,3,394015,0.3940
GPU2,static,3,23592960,2949120,100,96,80,1,32,2,3,3,394910,0.3949
GPU5,static,3,23592960,2949120,100,96,80,1,32,2,3,3,396348,0.3963
GPU1,static,3,23592960,2949120,100,96,80,1,32,2,3,3,398569,0.3986
GPU4,static,3,23592960,2949120,100,96,80,1,32,2,3,3,398659,0.3987
GPU3,static,3,23592960,2949120,100,96,80,1,32,2,3,3,398833,0.3988
GPU3,dynamic,3,23592960,2949120,100,96,80,1,32,2,3,3,393953,0.3940
GPU0,dynamic,3,23592960,2949120,100,96,80,1,32,2,3,3,396629,0.3966
GPU1,dynamic,3,23592960,2949120,100,96,80,1,32,2,3,3,397635,0.3976
GPU5,dynamic,3,23592960,2949120,100,96,80,1,32,2,3,3,398071,0.3981
GPU2,dynamic,3,23592960,2949120,100,96,80,1,32,2,3,3,399225,0.3992
GPU4,dynamic,3,23592960,2949120,100,96,80,1,32,2,3,3,399387,0.3994
GPU2,guided,3,23592960,2949120,100,96,80,1,32,2,3,3,395914,0.3959
GPU1,guided,3,23592960,2949120,100,96,80,1,32,2,3,3,396334,0.3963
GPU5,guided,3,23592960,2949120,100,96,80,1,32,2,3,3,397689,0.3977
GPU0,guided,3,23592960,2949120,100,96,80,1,32,2,3,3,398095,0.3981
GPU3,guided,3,23592960,2949120,100,96,80,1,32,2,3,3,398962,0.3990
GPU4,guided,3,23592960,2949120,100,96,80,1,32,2,3,3,399124,0.3991
GPU2,static,4,23592960,2949120,100,96,80,1,32,2,3,3,86303,0.0863
GPU0,static,4,23592960,2949120,100,96,80,1,32,2,3,3,88578,0.0886
GPU5,static,4,23592960,2949120,100,96,80,1,32,2,3,3,88832,0.0888
GPU4,static,4,23592960,2949120,100,96,80,1,32,2,3,3,89994,0.0900
GPU1,static,4,23592960,2949120,100,96,80,1,32,2,3,3,90812,0.0908
GPU3,static,4,23592960,2949120,100,96,80,1,32,2,3,3,90970,0.0910
GPU3,dynamic,4,23592960,2949120,100,96,80,1,32,2,3,3,90387,0.0904
GPU2,dynamic,4,23592960,2949120,100,96,80,1,32,2,3,3,91628,0.0916
GPU0,dynamic,4,23592960,2949120,100,96,80,1,32,2,3,3,93588,0.0936
GPU5,dynamic,4,23592960,2949120,100,96,80,1,32,2,3,3,93683,0.0937
GPU1,dynamic,4,23592960,2949120,100,96,80,1,32,2,3,3,94500,0.0945
GPU4,dynamic,4,23592960,2949120,100,96,80,1,32,2,3,3,94977,0.0950
GPU3,guided,4,23592960,2949120,100,96,80,1,32,2,3,3,90977,0.0910
GPU5,guided,4,23592960,2949120,100,96,80,1,32,2,3,3,92617,0.0926
GPU2,guided,4,23592960,2949120,100,96,80,1,32,2,3,3,93721,0.0937
GPU1,guided,4,23592960,2949120,100,96,80,1,32,2,3,3,94923,0.0949
GPU0,guided,4,23592960,2949120,100,96,80,1,32,2,3,3,95761,0.0958
GPU4,guided,4,23592960,2949120,100,96,80,1,32,2,3,3,96233,0.0962
