Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,32,48,80,4,3,3,531548,0.5315
GPU0,static,1,23592960,1474560,10,1,32,48,80,4,3,3,274983017,274.9830
GPU2,static,1,23592960,1474560,10,1,32,48,80,4,3,3,549801478,549.8015
GPU4,static,1,23592960,1474560,10,1,32,48,80,4,3,3,549842196,549.8422
GPU3,static,1,23592960,1474560,10,1,32,48,80,4,3,3,550625850,550.6259
GPU1,static,1,23592960,1474560,10,1,32,48,80,4,3,3,550701041,550.7010
GPU5,static,1,23592960,1474560,10,1,32,48,80,4,3,3,550798043,550.7980
GPU2,dynamic,1,23592960,1474560,10,1,32,48,80,4,3,3,274796819,274.7968
GPU1,dynamic,1,23592960,1474560,10,1,32,48,80,4,3,3,274798818,274.7988
GPU4,dynamic,1,23592960,1474560,10,1,32,48,80,4,3,3,274829113,274.8291
GPU0,dynamic,1,23592960,1474560,10,1,32,48,80,4,3,3,274847712,274.8477
GPU3,dynamic,1,23592960,1474560,10,1,32,48,80,4,3,3,275692719,275.6927
GPU5,dynamic,1,23592960,1474560,10,1,32,48,80,4,3,3,275775913,275.7759
GPU1,guided,1,23592960,1474560,10,1,32,48,80,4,3,3,274797588,274.7976
GPU2,guided,1,23592960,1474560,10,1,32,48,80,4,3,3,274798678,274.7987
GPU4,guided,1,23592960,1474560,10,1,32,48,80,4,3,3,274811948,274.8119
GPU0,guided,1,23592960,1474560,10,1,32,48,80,4,3,3,274820655,274.8207
GPU3,guided,1,23592960,1474560,10,1,32,48,80,4,3,3,275658991,275.6590
GPU5,guided,1,23592960,1474560,10,1,32,48,80,4,3,3,275699824,275.6998
GPU2,static,2,23592960,1474560,10,1,32,48,80,4,3,3,8678232,8.6782
GPU1,static,2,23592960,1474560,10,1,32,48,80,4,3,3,8680441,8.6804
GPU0,static,2,23592960,1474560,10,1,32,48,80,4,3,3,8680607,8.6806
GPU4,static,2,23592960,1474560,10,1,32,48,80,4,3,3,8685256,8.6853
GPU3,static,2,23592960,1474560,10,1,32,48,80,4,3,3,8707273,8.7073
GPU5,static,2,23592960,1474560,10,1,32,48,80,4,3,3,8707431,8.7074
GPU2,dynamic,2,23592960,1474560,10,1,32,48,80,4,3,3,8672296,8.6723
GPU1,dynamic,2,23592960,1474560,10,1,32,48,80,4,3,3,8674532,8.6745
GPU0,dynamic,2,23592960,1474560,10,1,32,48,80,4,3,3,8676154,8.6762
GPU4,dynamic,2,23592960,1474560,10,1,32,48,80,4,3,3,8676631,8.6766
GPU5,dynamic,2,23592960,1474560,10,1,32,48,80,4,3,3,8704788,8.7048
GPU3,dynamic,2,23592960,1474560,10,1,32,48,80,4,3,3,8707781,8.7078
GPU2,guided,2,23592960,1474560,10,1,32,48,80,4,3,3,8671972,8.6720
GPU1,guided,2,23592960,1474560,10,1,32,48,80,4,3,3,8674992,8.6750
GPU0,guided,2,23592960,1474560,10,1,32,48,80,4,3,3,8677307,8.6773
GPU4,guided,2,23592960,1474560,10,1,32,48,80,4,3,3,8679600,8.6796
GPU3,guided,2,23592960,1474560,10,1,32,48,80,4,3,3,8698565,8.6986
GPU5,guided,2,23592960,1474560,10,1,32,48,80,4,3,3,8699999,8.7000
GPU2,static,3,23592960,1474560,10,1,32,48,80,4,3,3,195854,0.1959
GPU1,static,3,23592960,1474560,10,1,32,48,80,4,3,3,197521,0.1975
GPU4,static,3,23592960,1474560,10,1,32,48,80,4,3,3,198934,0.1989
GPU0,static,3,23592960,1474560,10,1,32,48,80,4,3,3,200031,0.2000
GPU3,static,3,23592960,1474560,10,1,32,48,80,4,3,3,200287,0.2003
GPU5,static,3,23592960,1474560,10,1,32,48,80,4,3,3,200823,0.2008
GPU3,dynamic,3,23592960,1474560,10,1,32,48,80,4,3,3,196089,0.1961
GPU4,dynamic,3,23592960,1474560,10,1,32,48,80,4,3,3,197697,0.1977
GPU2,dynamic,3,23592960,1474560,10,1,32,48,80,4,3,3,199923,0.1999
GPU5,dynamic,3,23592960,1474560,10,1,32,48,80,4,3,3,200969,0.2010
GPU0,dynamic,3,23592960,1474560,10,1,32,48,80,4,3,3,201132,0.2011
GPU1,dynamic,3,23592960,1474560,10,1,32,48,80,4,3,3,201217,0.2012
GPU0,guided,3,23592960,1474560,10,1,32,48,80,4,3,3,196114,0.1961
GPU3,guided,3,23592960,1474560,10,1,32,48,80,4,3,3,197903,0.1979
GPU4,guided,3,23592960,1474560,10,1,32,48,80,4,3,3,198758,0.1988
GPU2,guided,3,23592960,1474560,10,1,32,48,80,4,3,3,200004,0.2000
GPU1,guided,3,23592960,1474560,10,1,32,48,80,4,3,3,200673,0.2007
GPU5,guided,3,23592960,1474560,10,1,32,48,80,4,3,3,200830,0.2008
GPU4,static,4,23592960,1474560,10,1,32,48,80,4,3,3,23699,0.0237
GPU5,static,4,23592960,1474560,10,1,32,48,80,4,3,3,24173,0.0242
GPU3,static,4,23592960,1474560,10,1,32,48,80,4,3,3,26097,0.0261
GPU2,static,4,23592960,1474560,10,1,32,48,80,4,3,3,27487,0.0275
GPU1,static,4,23592960,1474560,10,1,32,48,80,4,3,3,27813,0.0278
GPU0,static,4,23592960,1474560,10,1,32,48,80,4,3,3,27892,0.0279
GPU2,dynamic,4,23592960,1474560,10,1,32,48,80,4,3,3,20703,0.0207
GPU3,dynamic,4,23592960,1474560,10,1,32,48,80,4,3,3,20859,0.0209
GPU0,dynamic,4,23592960,1474560,10,1,32,48,80,4,3,3,22316,0.0223
GPU1,dynamic,4,23592960,1474560,10,1,32,48,80,4,3,3,23532,0.0235
GPU5,dynamic,4,23592960,1474560,10,1,32,48,80,4,3,3,24183,0.0242
GPU4,dynamic,4,23592960,1474560,10,1,32,48,80,4,3,3,24347,0.0243
GPU0,guided,4,23592960,1474560,10,1,32,48,80,4,3,3,19630,0.0196
GPU4,guided,4,23592960,1474560,10,1,32,48,80,4,3,3,21600,0.0216
GPU3,guided,4,23592960,1474560,10,1,32,48,80,4,3,3,23468,0.0235
GPU2,guided,4,23592960,1474560,10,1,32,48,80,4,3,3,24718,0.0247
GPU5,guided,4,23592960,1474560,10,1,32,48,80,4,3,3,24807,0.0248
GPU1,guided,4,23592960,1474560,10,1,32,48,80,4,3,3,24969,0.0250
