Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,1,16,80,4,3,3,32292,0.0323
GPU0,static,1,245760,15360,10,1,1,16,80,4,3,3,3062784,3.0628
GPU5,static,1,245760,15360,10,1,1,16,80,4,3,3,5956254,5.9563
GPU1,static,1,245760,15360,10,1,1,16,80,4,3,3,5959989,5.9600
GPU4,static,1,245760,15360,10,1,1,16,80,4,3,3,5961707,5.9617
GPU2,static,1,245760,15360,10,1,1,16,80,4,3,3,5965417,5.9654
GPU3,static,1,245760,15360,10,1,1,16,80,4,3,3,5984047,5.9840
GPU2,dynamic,1,245760,15360,10,1,1,16,80,4,3,3,2864366,2.8644
GPU1,dynamic,1,245760,15360,10,1,1,16,80,4,3,3,2864712,2.8647
GPU4,dynamic,1,245760,15360,10,1,1,16,80,4,3,3,2864949,2.8649
GPU5,dynamic,1,245760,15360,10,1,1,16,80,4,3,3,2865919,2.8659
GPU0,dynamic,1,245760,15360,10,1,1,16,80,4,3,3,2876641,2.8766
GPU3,dynamic,1,245760,15360,10,1,1,16,80,4,3,3,2877403,2.8774
GPU2,guided,1,245760,15360,10,1,1,16,80,4,3,3,2864063,2.8641
GPU4,guided,1,245760,15360,10,1,1,16,80,4,3,3,2864603,2.8646
GPU1,guided,1,245760,15360,10,1,1,16,80,4,3,3,2864782,2.8648
GPU5,guided,1,245760,15360,10,1,1,16,80,4,3,3,2865857,2.8659
GPU0,guided,1,245760,15360,10,1,1,16,80,4,3,3,2876358,2.8764
GPU3,guided,1,245760,15360,10,1,1,16,80,4,3,3,2877680,2.8777
GPU2,static,2,245760,15360,10,1,1,16,80,4,3,3,2864610,2.8646
GPU1,static,2,245760,15360,10,1,1,16,80,4,3,3,2864894,2.8649
GPU4,static,2,245760,15360,10,1,1,16,80,4,3,3,2865047,2.8650
GPU5,static,2,245760,15360,10,1,1,16,80,4,3,3,2865526,2.8655
GPU0,static,2,245760,15360,10,1,1,16,80,4,3,3,2876831,2.8768
GPU3,static,2,245760,15360,10,1,1,16,80,4,3,3,2876998,2.8770
GPU2,dynamic,2,245760,15360,10,1,1,16,80,4,3,3,2864294,2.8643
GPU1,dynamic,2,245760,15360,10,1,1,16,80,4,3,3,2864609,2.8646
GPU4,dynamic,2,245760,15360,10,1,1,16,80,4,3,3,2864984,2.8650
GPU5,dynamic,2,245760,15360,10,1,1,16,80,4,3,3,2865596,2.8656
GPU3,dynamic,2,245760,15360,10,1,1,16,80,4,3,3,2876722,2.8767
GPU0,dynamic,2,245760,15360,10,1,1,16,80,4,3,3,2877317,2.8773
GPU2,guided,2,245760,15360,10,1,1,16,80,4,3,3,2864033,2.8640
GPU1,guided,2,245760,15360,10,1,1,16,80,4,3,3,2864191,2.8642
GPU4,guided,2,245760,15360,10,1,1,16,80,4,3,3,2864800,2.8648
GPU5,guided,2,245760,15360,10,1,1,16,80,4,3,3,2865785,2.8658
GPU3,guided,2,245760,15360,10,1,1,16,80,4,3,3,2877865,2.8779
GPU0,guided,2,245760,15360,10,1,1,16,80,4,3,3,2878031,2.8780
GPU1,static,3,245760,15360,10,1,1,16,80,4,3,3,181893,0.1819
GPU4,static,3,245760,15360,10,1,1,16,80,4,3,3,182166,0.1822
GPU3,static,3,245760,15360,10,1,1,16,80,4,3,3,182591,0.1826
GPU2,static,3,245760,15360,10,1,1,16,80,4,3,3,182987,0.1830
GPU5,static,3,245760,15360,10,1,1,16,80,4,3,3,183150,0.1832
GPU0,static,3,245760,15360,10,1,1,16,80,4,3,3,183317,0.1833
GPU5,dynamic,3,245760,15360,10,1,1,16,80,4,3,3,181710,0.1817
GPU1,dynamic,3,245760,15360,10,1,1,16,80,4,3,3,182269,0.1823
GPU4,dynamic,3,245760,15360,10,1,1,16,80,4,3,3,182648,0.1826
GPU3,dynamic,3,245760,15360,10,1,1,16,80,4,3,3,183022,0.1830
GPU2,dynamic,3,245760,15360,10,1,1,16,80,4,3,3,183336,0.1833
GPU0,dynamic,3,245760,15360,10,1,1,16,80,4,3,3,183500,0.1835
GPU2,guided,3,245760,15360,10,1,1,16,80,4,3,3,181986,0.1820
GPU1,guided,3,245760,15360,10,1,1,16,80,4,3,3,182322,0.1823
GPU0,guided,3,245760,15360,10,1,1,16,80,4,3,3,182592,0.1826
GPU5,guided,3,245760,15360,10,1,1,16,80,4,3,3,182986,0.1830
GPU4,guided,3,245760,15360,10,1,1,16,80,4,3,3,183256,0.1833
GPU3,guided,3,245760,15360,10,1,1,16,80,4,3,3,183411,0.1834
GPU0,static,4,245760,15360,10,1,1,16,80,4,3,3,4241,0.0042
GPU4,static,4,245760,15360,10,1,1,16,80,4,3,3,4565,0.0046
GPU1,static,4,245760,15360,10,1,1,16,80,4,3,3,4895,0.0049
GPU3,static,4,245760,15360,10,1,1,16,80,4,3,3,5234,0.0052
GPU5,static,4,245760,15360,10,1,1,16,80,4,3,3,5609,0.0056
GPU2,static,4,245760,15360,10,1,1,16,80,4,3,3,5704,0.0057
GPU1,dynamic,4,245760,15360,10,1,1,16,80,4,3,3,4276,0.0043
GPU2,dynamic,4,245760,15360,10,1,1,16,80,4,3,3,4597,0.0046
GPU3,dynamic,4,245760,15360,10,1,1,16,80,4,3,3,4916,0.0049
GPU0,dynamic,4,245760,15360,10,1,1,16,80,4,3,3,5337,0.0053
GPU5,dynamic,4,245760,15360,10,1,1,16,80,4,3,3,5661,0.0057
GPU4,dynamic,4,245760,15360,10,1,1,16,80,4,3,3,5747,0.0057
GPU0,guided,4,245760,15360,10,1,1,16,80,4,3,3,4340,0.0043
GPU3,guided,4,245760,15360,10,1,1,16,80,4,3,3,4672,0.0047
GPU1,guided,4,245760,15360,10,1,1,16,80,4,3,3,5090,0.0051
GPU2,guided,4,245760,15360,10,1,1,16,80,4,3,3,5567,0.0056
GPU4,guided,4,245760,15360,10,1,1,16,80,4,3,3,5744,0.0057
GPU5,guided,4,245760,15360,10,1,1,16,80,4,3,3,5830,0.0058
