Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,64,1,16,4,3,3,77263,0.0773
GPU0,static,1,18874368,1179648,10,96,64,1,16,4,3,3,2548826,2.5488
GPU1,static,1,18874368,1179648,10,96,64,1,16,4,3,3,4928412,4.9284
GPU3,static,1,18874368,1179648,10,96,64,1,16,4,3,3,4941373,4.9414
GPU5,static,1,18874368,1179648,10,96,64,1,16,4,3,3,4941966,4.9420
GPU4,static,1,18874368,1179648,10,96,64,1,16,4,3,3,4942645,4.9426
GPU2,static,1,18874368,1179648,10,96,64,1,16,4,3,3,4952020,4.9520
GPU1,dynamic,1,18874368,1179648,10,96,64,1,16,4,3,3,2341089,2.3411
GPU4,dynamic,1,18874368,1179648,10,96,64,1,16,4,3,3,2343579,2.3436
GPU3,dynamic,1,18874368,1179648,10,96,64,1,16,4,3,3,2348403,2.3484
GPU2,dynamic,1,18874368,1179648,10,96,64,1,16,4,3,3,2353242,2.3532
GPU5,dynamic,1,18874368,1179648,10,96,64,1,16,4,3,3,2356659,2.3567
GPU0,dynamic,1,18874368,1179648,10,96,64,1,16,4,3,3,2382933,2.3829
GPU4,guided,1,18874368,1179648,10,96,64,1,16,4,3,3,2340094,2.3401
GPU1,guided,1,18874368,1179648,10,96,64,1,16,4,3,3,2343268,2.3433
GPU0,guided,1,18874368,1179648,10,96,64,1,16,4,3,3,2345902,2.3459
GPU3,guided,1,18874368,1179648,10,96,64,1,16,4,3,3,2348476,2.3485
GPU2,guided,1,18874368,1179648,10,96,64,1,16,4,3,3,2352050,2.3521
GPU5,guided,1,18874368,1179648,10,96,64,1,16,4,3,3,2356006,2.3560
GPU2,static,2,18874368,1179648,10,96,64,1,16,4,3,3,52133,0.0521
GPU3,static,2,18874368,1179648,10,96,64,1,16,4,3,3,52905,0.0529
GPU4,static,2,18874368,1179648,10,96,64,1,16,4,3,3,54867,0.0549
GPU5,static,2,18874368,1179648,10,96,64,1,16,4,3,3,55616,0.0556
GPU0,static,2,18874368,1179648,10,96,64,1,16,4,3,3,56047,0.0560
GPU1,static,2,18874368,1179648,10,96,64,1,16,4,3,3,56161,0.0562
GPU4,dynamic,2,18874368,1179648,10,96,64,1,16,4,3,3,50617,0.0506
GPU2,dynamic,2,18874368,1179648,10,96,64,1,16,4,3,3,50818,0.0508
GPU1,dynamic,2,18874368,1179648,10,96,64,1,16,4,3,3,54240,0.0542
GPU0,dynamic,2,18874368,1179648,10,96,64,1,16,4,3,3,54837,0.0548
GPU3,dynamic,2,18874368,1179648,10,96,64,1,16,4,3,3,55334,0.0553
GPU5,dynamic,2,18874368,1179648,10,96,64,1,16,4,3,3,55548,0.0555
GPU1,guided,2,18874368,1179648,10,96,64,1,16,4,3,3,50224,0.0502
GPU0,guided,2,18874368,1179648,10,96,64,1,16,4,3,3,51799,0.0518
GPU4,guided,2,18874368,1179648,10,96,64,1,16,4,3,3,55156,0.0552
GPU2,guided,2,18874368,1179648,10,96,64,1,16,4,3,3,55926,0.0559
GPU3,guided,2,18874368,1179648,10,96,64,1,16,4,3,3,56366,0.0564
GPU5,guided,2,18874368,1179648,10,96,64,1,16,4,3,3,56486,0.0565
GPU0,static,3,18874368,1179648,10,96,64,1,16,4,3,3,49721,0.0497
GPU2,static,3,18874368,1179648,10,96,64,1,16,4,3,3,51060,0.0511
GPU1,static,3,18874368,1179648,10,96,64,1,16,4,3,3,53471,0.0535
GPU4,static,3,18874368,1179648,10,96,64,1,16,4,3,3,55167,0.0552
GPU3,static,3,18874368,1179648,10,96,64,1,16,4,3,3,55293,0.0553
GPU5,static,3,18874368,1179648,10,96,64,1,16,4,3,3,55506,0.0555
GPU5,dynamic,3,18874368,1179648,10,96,64,1,16,4,3,3,51042,0.0510
GPU2,dynamic,3,18874368,1179648,10,96,64,1,16,4,3,3,51770,0.0518
GPU3,dynamic,3,18874368,1179648,10,96,64,1,16,4,3,3,54148,0.0541
GPU4,dynamic,3,18874368,1179648,10,96,64,1,16,4,3,3,54803,0.0548
GPU0,dynamic,3,18874368,1179648,10,96,64,1,16,4,3,3,55219,0.0552
GPU1,dynamic,3,18874368,1179648,10,96,64,1,16,4,3,3,55335,0.0553
GPU2,guided,3,18874368,1179648,10,96,64,1,16,4,3,3,50407,0.0504
GPU5,guided,3,18874368,1179648,10,96,64,1,16,4,3,3,51478,0.0515
GPU3,guided,3,18874368,1179648,10,96,64,1,16,4,3,3,53698,0.0537
GPU4,guided,3,18874368,1179648,10,96,64,1,16,4,3,3,54697,0.0547
GPU0,guided,3,18874368,1179648,10,96,64,1,16,4,3,3,55122,0.0551
GPU1,guided,3,18874368,1179648,10,96,64,1,16,4,3,3,55230,0.0552
GPU0,static,4,18874368,1179648,10,96,64,1,16,4,3,3,21678,0.0217
GPU3,static,4,18874368,1179648,10,96,64,1,16,4,3,3,24381,0.0244
GPU5,static,4,18874368,1179648,10,96,64,1,16,4,3,3,26502,0.0265
GPU4,static,4,18874368,1179648,10,96,64,1,16,4,3,3,27265,0.0273
GPU1,static,4,18874368,1179648,10,96,64,1,16,4,3,3,27705,0.0277
GPU2,static,4,18874368,1179648,10,96,64,1,16,4,3,3,27812,0.0278
GPU4,dynamic,4,18874368,1179648,10,96,64,1,16,4,3,3,21621,0.0216
