Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,32,16,96,4,3,3,221116,0.2211
GPU0,static,1,9437184,589824,10,1,32,16,96,4,3,3,110113361,110.1134
GPU2,static,1,9437184,589824,10,1,32,16,96,4,3,3,220067304,220.0673
GPU4,static,1,9437184,589824,10,1,32,16,96,4,3,3,220073768,220.0738
GPU5,static,1,9437184,589824,10,1,32,16,96,4,3,3,220365600,220.3656
GPU3,static,1,9437184,589824,10,1,32,16,96,4,3,3,220462719,220.4627
GPU1,static,1,9437184,589824,10,1,32,16,96,4,3,3,220518141,220.5181
GPU2,dynamic,1,9437184,589824,10,1,32,16,96,4,3,3,109922637,109.9226
GPU4,dynamic,1,9437184,589824,10,1,32,16,96,4,3,3,109937695,109.9377
GPU0,dynamic,1,9437184,589824,10,1,32,16,96,4,3,3,109953915,109.9539
GPU5,dynamic,1,9437184,589824,10,1,32,16,96,4,3,3,110251883,110.2519
GPU3,dynamic,1,9437184,589824,10,1,32,16,96,4,3,3,110258083,110.2581
GPU1,dynamic,1,9437184,589824,10,1,32,16,96,4,3,3,110413114,110.4131
GPU2,guided,1,9437184,589824,10,1,32,16,96,4,3,3,109922886,109.9229
GPU0,guided,1,9437184,589824,10,1,32,16,96,4,3,3,109930811,109.9308
GPU4,guided,1,9437184,589824,10,1,32,16,96,4,3,3,109936198,109.9362
GPU3,guided,1,9437184,589824,10,1,32,16,96,4,3,3,110239734,110.2397
GPU5,guided,1,9437184,589824,10,1,32,16,96,4,3,3,110248239,110.2482
GPU1,guided,1,9437184,589824,10,1,32,16,96,4,3,3,110416378,110.4164
GPU2,static,2,9437184,589824,10,1,32,16,96,4,3,3,3476343,3.4763
GPU4,static,2,9437184,589824,10,1,32,16,96,4,3,3,3476450,3.4764
GPU0,static,2,9437184,589824,10,1,32,16,96,4,3,3,3476615,3.4766
GPU3,static,2,9437184,589824,10,1,32,16,96,4,3,3,3485688,3.4857
GPU5,static,2,9437184,589824,10,1,32,16,96,4,3,3,3486820,3.4868
GPU1,static,2,9437184,589824,10,1,32,16,96,4,3,3,3489901,3.4899
GPU2,dynamic,2,9437184,589824,10,1,32,16,96,4,3,3,3472111,3.4721
GPU4,dynamic,2,9437184,589824,10,1,32,16,96,4,3,3,3473795,3.4738
GPU0,dynamic,2,9437184,589824,10,1,32,16,96,4,3,3,3473960,3.4740
GPU3,dynamic,2,9437184,589824,10,1,32,16,96,4,3,3,3484921,3.4849
GPU5,dynamic,2,9437184,589824,10,1,32,16,96,4,3,3,3485372,3.4854
GPU1,dynamic,2,9437184,589824,10,1,32,16,96,4,3,3,3489977,3.4900
GPU2,guided,2,9437184,589824,10,1,32,16,96,4,3,3,3471861,3.4719
GPU4,guided,2,9437184,589824,10,1,32,16,96,4,3,3,3473907,3.4739
GPU0,guided,2,9437184,589824,10,1,32,16,96,4,3,3,3474366,3.4744
GPU5,guided,2,9437184,589824,10,1,32,16,96,4,3,3,3484582,3.4846
GPU3,guided,2,9437184,589824,10,1,32,16,96,4,3,3,3485283,3.4853
GPU1,guided,2,9437184,589824,10,1,32,16,96,4,3,3,3489893,3.4899
GPU3,static,3,9437184,589824,10,1,32,16,96,4,3,3,231960,0.2320
GPU2,static,3,9437184,589824,10,1,32,16,96,4,3,3,234938,0.2349
GPU0,static,3,9437184,589824,10,1,32,16,96,4,3,3,235501,0.2355
GPU5,static,3,9437184,589824,10,1,32,16,96,4,3,3,235667,0.2357
GPU1,static,3,9437184,589824,10,1,32,16,96,4,3,3,235924,0.2359
GPU4,static,3,9437184,589824,10,1,32,16,96,4,3,3,236008,0.2360
GPU2,dynamic,3,9437184,589824,10,1,32,16,96,4,3,3,232101,0.2321
GPU0,dynamic,3,9437184,589824,10,1,32,16,96,4,3,3,234434,0.2344
GPU4,dynamic,3,9437184,589824,10,1,32,16,96,4,3,3,234958,0.2350
GPU3,dynamic,3,9437184,589824,10,1,32,16,96,4,3,3,235121,0.2351
GPU1,dynamic,3,9437184,589824,10,1,32,16,96,4,3,3,235810,0.2358
GPU5,dynamic,3,9437184,589824,10,1,32,16,96,4,3,3,235962,0.2360
GPU3,guided,3,9437184,589824,10,1,32,16,96,4,3,3,267614,0.2676
GPU2,guided,3,9437184,589824,10,1,32,16,96,4,3,3,269595,0.2696
GPU4,guided,3,9437184,589824,10,1,32,16,96,4,3,3,269957,0.2700
GPU5,guided,3,9437184,589824,10,1,32,16,96,4,3,3,270398,0.2704
GPU0,guided,3,9437184,589824,10,1,32,16,96,4,3,3,270497,0.2705
GPU1,guided,3,9437184,589824,10,1,32,16,96,4,3,3,270666,0.2707
GPU2,static,4,9437184,589824,10,1,32,16,96,4,3,3,14070,0.0141
GPU3,static,4,9437184,589824,10,1,32,16,96,4,3,3,16357,0.0164
GPU0,static,4,9437184,589824,10,1,32,16,96,4,3,3,17500,0.0175
GPU4,static,4,9437184,589824,10,1,32,16,96,4,3,3,17855,0.0179
GPU1,static,4,9437184,589824,10,1,32,16,96,4,3,3,18370,0.0184
GPU5,static,4,9437184,589824,10,1,32,16,96,4,3,3,18655,0.0187
GPU1,dynamic,4,9437184,589824,10,1,32,16,96,4,3,3,48553,0.0486
GPU3,dynamic,4,9437184,589824,10,1,32,16,96,4,3,3,55594,0.0556
GPU2,dynamic,4,9437184,589824,10,1,32,16,96,4,3,3,56010,0.0560
GPU0,dynamic,4,9437184,589824,10,1,32,16,96,4,3,3,56512,0.0565
GPU4,dynamic,4,9437184,589824,10,1,32,16,96,4,3,3,57170,0.0572
GPU5,dynamic,4,9437184,589824,10,1,32,16,96,4,3,3,57342,0.0573
GPU0,guided,4,9437184,589824,10,1,32,16,96,4,3,3,15740,0.0157
GPU5,guided,4,9437184,589824,10,1,32,16,96,4,3,3,17956,0.0180
GPU2,guided,4,9437184,589824,10,1,32,16,96,4,3,3,18553,0.0186
GPU3,guided,4,9437184,589824,10,1,32,16,96,4,3,3,18730,0.0187
GPU4,guided,4,9437184,589824,10,1,32,16,96,4,3,3,18894,0.0189
GPU1,guided,4,9437184,589824,10,1,32,16,96,4,3,3,18977,0.0190
