Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,16,96,1,16,4,3,3,87141,0.0871
GPU0,static,1,4718592,294912,100,16,96,1,16,4,3,3,34628607,34.6286
GPU3,static,1,4718592,294912,100,16,96,1,16,4,3,3,69136577,69.1366
GPU5,static,1,4718592,294912,100,16,96,1,16,4,3,3,69136742,69.1367
GPU2,static,1,4718592,294912,100,16,96,1,16,4,3,3,69164128,69.1641
GPU1,static,1,4718592,294912,100,16,96,1,16,4,3,3,69185506,69.1855
GPU4,static,1,4718592,294912,100,16,96,1,16,4,3,3,69303634,69.3036
GPU5,dynamic,1,4718592,294912,100,16,96,1,16,4,3,3,34492485,34.4925
GPU2,dynamic,1,4718592,294912,100,16,96,1,16,4,3,3,34492939,34.4929
GPU3,dynamic,1,4718592,294912,100,16,96,1,16,4,3,3,34498558,34.4986
GPU0,dynamic,1,4718592,294912,100,16,96,1,16,4,3,3,34523070,34.5231
GPU1,dynamic,1,4718592,294912,100,16,96,1,16,4,3,3,34547464,34.5475
GPU4,dynamic,1,4718592,294912,100,16,96,1,16,4,3,3,34662158,34.6622
GPU5,guided,1,4718592,294912,100,16,96,1,16,4,3,3,34467497,34.4675
GPU0,guided,1,4718592,294912,100,16,96,1,16,4,3,3,34467980,34.4680
GPU2,guided,1,4718592,294912,100,16,96,1,16,4,3,3,34468218,34.4682
GPU3,guided,1,4718592,294912,100,16,96,1,16,4,3,3,34472033,34.4720
GPU1,guided,1,4718592,294912,100,16,96,1,16,4,3,3,34523227,34.5232
GPU4,guided,1,4718592,294912,100,16,96,1,16,4,3,3,34630827,34.6308
GPU3,static,2,4718592,294912,100,16,96,1,16,4,3,3,374284,0.3743
GPU5,static,2,4718592,294912,100,16,96,1,16,4,3,3,374437,0.3744
GPU1,static,2,4718592,294912,100,16,96,1,16,4,3,3,375397,0.3754
GPU0,static,2,4718592,294912,100,16,96,1,16,4,3,3,375732,0.3757
GPU2,static,2,4718592,294912,100,16,96,1,16,4,3,3,376103,0.3761
GPU4,static,2,4718592,294912,100,16,96,1,16,4,3,3,376621,0.3766
GPU0,dynamic,2,4718592,294912,100,16,96,1,16,4,3,3,373482,0.3735
GPU2,dynamic,2,4718592,294912,100,16,96,1,16,4,3,3,374107,0.3741
GPU4,dynamic,2,4718592,294912,100,16,96,1,16,4,3,3,374779,0.3748
GPU3,dynamic,2,4718592,294912,100,16,96,1,16,4,3,3,375553,0.3756
GPU1,dynamic,2,4718592,294912,100,16,96,1,16,4,3,3,375731,0.3757
GPU5,dynamic,2,4718592,294912,100,16,96,1,16,4,3,3,376251,0.3763
GPU0,guided,2,4718592,294912,100,16,96,1,16,4,3,3,374510,0.3745
GPU2,guided,2,4718592,294912,100,16,96,1,16,4,3,3,375534,0.3755
GPU1,guided,2,4718592,294912,100,16,96,1,16,4,3,3,375707,0.3757
GPU5,guided,2,4718592,294912,100,16,96,1,16,4,3,3,375883,0.3759
GPU3,guided,2,4718592,294912,100,16,96,1,16,4,3,3,375980,0.3760
GPU4,guided,2,4718592,294912,100,16,96,1,16,4,3,3,376569,0.3766
GPU0,static,3,4718592,294912,100,16,96,1,16,4,3,3,373204,0.3732
GPU5,static,3,4718592,294912,100,16,96,1,16,4,3,3,373910,0.3739
GPU3,static,3,4718592,294912,100,16,96,1,16,4,3,3,374684,0.3747
GPU2,static,3,4718592,294912,100,16,96,1,16,4,3,3,375405,0.3754
GPU1,static,3,4718592,294912,100,16,96,1,16,4,3,3,375561,0.3756
GPU4,static,3,4718592,294912,100,16,96,1,16,4,3,3,376906,0.3769
GPU2,dynamic,3,4718592,294912,100,16,96,1,16,4,3,3,374576,0.3746
GPU5,dynamic,3,4718592,294912,100,16,96,1,16,4,3,3,375064,0.3751
GPU3,dynamic,3,4718592,294912,100,16,96,1,16,4,3,3,375767,0.3758
GPU0,dynamic,3,4718592,294912,100,16,96,1,16,4,3,3,376235,0.3762
GPU4,dynamic,3,4718592,294912,100,16,96,1,16,4,3,3,376572,0.3766
GPU1,dynamic,3,4718592,294912,100,16,96,1,16,4,3,3,376665,0.3767
GPU0,guided,3,4718592,294912,100,16,96,1,16,4,3,3,374382,0.3744
GPU3,guided,3,4718592,294912,100,16,96,1,16,4,3,3,374465,0.3745
GPU2,guided,3,4718592,294912,100,16,96,1,16,4,3,3,374618,0.3746
GPU1,guided,3,4718592,294912,100,16,96,1,16,4,3,3,375219,0.3752
GPU5,guided,3,4718592,294912,100,16,96,1,16,4,3,3,375895,0.3759
GPU4,guided,3,4718592,294912,100,16,96,1,16,4,3,3,376335,0.3763
GPU2,static,4,4718592,294912,100,16,96,1,16,4,3,3,31283,0.0313
GPU1,static,4,4718592,294912,100,16,96,1,16,4,3,3,31905,0.0319
GPU4,static,4,4718592,294912,100,16,96,1,16,4,3,3,33193,0.0332
GPU3,static,4,4718592,294912,100,16,96,1,16,4,3,3,33377,0.0334
GPU5,static,4,4718592,294912,100,16,96,1,16,4,3,3,33544,0.0335
GPU0,static,4,4718592,294912,100,16,96,1,16,4,3,3,33637,0.0336
GPU4,dynamic,4,4718592,294912,100,16,96,1,16,4,3,3,32211,0.0322
GPU2,dynamic,4,4718592,294912,100,16,96,1,16,4,3,3,32798,0.0328
GPU3,dynamic,4,4718592,294912,100,16,96,1,16,4,3,3,33520,0.0335
GPU0,dynamic,4,4718592,294912,100,16,96,1,16,4,3,3,33946,0.0339
GPU1,dynamic,4,4718592,294912,100,16,96,1,16,4,3,3,34039,0.0340
GPU5,dynamic,4,4718592,294912,100,16,96,1,16,4,3,3,34134,0.0341
GPU4,guided,4,4718592,294912,100,16,96,1,16,4,3,3,31532,0.0315
GPU2,guided,4,4718592,294912,100,16,96,1,16,4,3,3,32094,0.0321
GPU1,guided,4,4718592,294912,100,16,96,1,16,4,3,3,33700,0.0337
GPU3,guided,4,4718592,294912,100,16,96,1,16,4,3,3,33871,0.0339
GPU0,guided,4,4718592,294912,100,16,96,1,16,4,3,3,34045,0.0340
GPU5,guided,4,4718592,294912,100,16,96,1,16,4,3,3,34138,0.0341
