Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,32,64,32,2,3,3,1421493,1.4215
GPU0,static,1,6291456,786432,100,1,32,64,32,2,3,3,759639262,759.6393
GPU2,static,1,6291456,786432,100,1,32,64,32,2,3,3,1519251653,1519.2517
GPU3,static,1,6291456,786432,100,1,32,64,32,2,3,3,1519275773,1519.2758
GPU4,static,1,6291456,786432,100,1,32,64,32,2,3,3,1519441754,1519.4418
GPU1,static,1,6291456,786432,100,1,32,64,32,2,3,3,1519465171,1519.4652
GPU5,static,1,6291456,786432,100,1,32,64,32,2,3,3,1520809005,1520.8090
GPU0,dynamic,1,6291456,786432,100,1,32,64,32,2,3,3,759530349,759.5303
GPU2,dynamic,1,6291456,786432,100,1,32,64,32,2,3,3,759531874,759.5319
GPU3,dynamic,1,6291456,786432,100,1,32,64,32,2,3,3,759551125,759.5511
GPU4,dynamic,1,6291456,786432,100,1,32,64,32,2,3,3,759677064,759.6771
GPU1,dynamic,1,6291456,786432,100,1,32,64,32,2,3,3,759741222,759.7412
GPU5,dynamic,1,6291456,786432,100,1,32,64,32,2,3,3,760923199,760.9232
GPU0,guided,1,6291456,786432,100,1,32,64,32,2,3,3,759502684,759.5027
GPU2,guided,1,6291456,786432,100,1,32,64,32,2,3,3,759523523,759.5235
GPU3,guided,1,6291456,786432,100,1,32,64,32,2,3,3,759593266,759.5933
GPU4,guided,1,6291456,786432,100,1,32,64,32,2,3,3,759676649,759.6766
GPU1,guided,1,6291456,786432,100,1,32,64,32,2,3,3,759729397,759.7294
GPU5,guided,1,6291456,786432,100,1,32,64,32,2,3,3,761068894,761.0689
GPU0,static,2,6291456,786432,100,1,32,64,32,2,3,3,23931562,23.9316
GPU2,static,2,6291456,786432,100,1,32,64,32,2,3,3,23932273,23.9323
GPU3,static,2,6291456,786432,100,1,32,64,32,2,3,3,23934877,23.9349
GPU4,static,2,6291456,786432,100,1,32,64,32,2,3,3,23940206,23.9402
GPU1,static,2,6291456,786432,100,1,32,64,32,2,3,3,23942298,23.9423
GPU5,static,2,6291456,786432,100,1,32,64,32,2,3,3,23979696,23.9797
GPU2,dynamic,2,6291456,786432,100,1,32,64,32,2,3,3,23925101,23.9251
GPU0,dynamic,2,6291456,786432,100,1,32,64,32,2,3,3,23925261,23.9253
GPU3,dynamic,2,6291456,786432,100,1,32,64,32,2,3,3,23926702,23.9267
GPU4,dynamic,2,6291456,786432,100,1,32,64,32,2,3,3,23929275,23.9293
GPU1,dynamic,2,6291456,786432,100,1,32,64,32,2,3,3,23931527,23.9315
GPU5,dynamic,2,6291456,786432,100,1,32,64,32,2,3,3,23978225,23.9782
GPU0,guided,2,6291456,786432,100,1,32,64,32,2,3,3,23923866,23.9239
