Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,64,96,16,48,2,3,3,503872,0.5039
GPU0,static,1,452984832,56623104,10,64,96,16,48,2,3,3,87426275,87.4263
GPU4,static,1,452984832,56623104,10,64,96,16,48,2,3,3,174148759,174.1488
GPU3,static,1,452984832,56623104,10,64,96,16,48,2,3,3,174180301,174.1803
GPU5,static,1,452984832,56623104,10,64,96,16,48,2,3,3,174246657,174.2467
GPU1,static,1,452984832,56623104,10,64,96,16,48,2,3,3,174649102,174.6491
GPU2,static,1,452984832,56623104,10,64,96,16,48,2,3,3,174748494,174.7485
GPU3,dynamic,1,452984832,56623104,10,64,96,16,48,2,3,3,86752412,86.7524
GPU4,dynamic,1,452984832,56623104,10,64,96,16,48,2,3,3,86810940,86.8109
GPU5,dynamic,1,452984832,56623104,10,64,96,16,48,2,3,3,86901008,86.9010
GPU1,dynamic,1,452984832,56623104,10,64,96,16,48,2,3,3,87286638,87.2866
GPU0,dynamic,1,452984832,56623104,10,64,96,16,48,2,3,3,87363841,87.3638
GPU2,dynamic,1,452984832,56623104,10,64,96,16,48,2,3,3,87407564,87.4076
GPU3,guided,1,452984832,56623104,10,64,96,16,48,2,3,3,86746327,86.7463
GPU4,guided,1,452984832,56623104,10,64,96,16,48,2,3,3,86774766,86.7748
GPU5,guided,1,452984832,56623104,10,64,96,16,48,2,3,3,86866025,86.8660
GPU1,guided,1,452984832,56623104,10,64,96,16,48,2,3,3,87314714,87.3147
GPU0,guided,1,452984832,56623104,10,64,96,16,48,2,3,3,87353887,87.3539
GPU2,guided,1,452984832,56623104,10,64,96,16,48,2,3,3,87386690,87.3867
GPU3,static,2,452984832,56623104,10,64,96,16,48,2,3,3,1021456,1.0215
GPU2,static,2,452984832,56623104,10,64,96,16,48,2,3,3,1022850,1.0229
GPU0,static,2,452984832,56623104,10,64,96,16,48,2,3,3,1038763,1.0388
GPU1,static,2,452984832,56623104,10,64,96,16,48,2,3,3,1051449,1.0514
GPU4,static,2,452984832,56623104,10,64,96,16,48,2,3,3,1052624,1.0526
GPU5,static,2,452984832,56623104,10,64,96,16,48,2,3,3,1052994,1.0530
GPU1,dynamic,2,452984832,56623104,10,64,96,16,48,2,3,3,1033311,1.0333
GPU3,dynamic,2,452984832,56623104,10,64,96,16,48,2,3,3,1048699,1.0487
GPU4,dynamic,2,452984832,56623104,10,64,96,16,48,2,3,3,1049630,1.0496
GPU0,dynamic,2,452984832,56623104,10,64,96,16,48,2,3,3,1053304,1.0533
GPU5,dynamic,2,452984832,56623104,10,64,96,16,48,2,3,3,1054504,1.0545
GPU2,dynamic,2,452984832,56623104,10,64,96,16,48,2,3,3,1054885,1.0549
GPU4,guided,2,452984832,56623104,10,64,96,16,48,2,3,3,1029021,1.0290
GPU3,guided,2,452984832,56623104,10,64,96,16,48,2,3,3,1032967,1.0330
GPU2,guided,2,452984832,56623104,10,64,96,16,48,2,3,3,1041616,1.0416
GPU0,guided,2,452984832,56623104,10,64,96,16,48,2,3,3,1043373,1.0434
GPU5,guided,2,452984832,56623104,10,64,96,16,48,2,3,3,1043830,1.0438
GPU1,guided,2,452984832,56623104,10,64,96,16,48,2,3,3,1045156,1.0452
GPU3,static,3,452984832,56623104,10,64,96,16,48,2,3,3,598922,0.5989
GPU5,static,3,452984832,56623104,10,64,96,16,48,2,3,3,601598,0.6016
GPU2,static,3,452984832,56623104,10,64,96,16,48,2,3,3,607497,0.6075
GPU1,static,3,452984832,56623104,10,64,96,16,48,2,3,3,612224,0.6122
GPU4,static,3,452984832,56623104,10,64,96,16,48,2,3,3,617788,0.6178
GPU0,static,3,452984832,56623104,10,64,96,16,48,2,3,3,618087,0.6181
GPU0,dynamic,3,452984832,56623104,10,64,96,16,48,2,3,3,463122,0.4631
GPU2,dynamic,3,452984832,56623104,10,64,96,16,48,2,3,3,467275,0.4673
GPU3,dynamic,3,452984832,56623104,10,64,96,16,48,2,3,3,468711,0.4687
GPU1,dynamic,3,452984832,56623104,10,64,96,16,48,2,3,3,479717,0.4797
GPU5,dynamic,3,452984832,56623104,10,64,96,16,48,2,3,3,482569,0.4826
GPU4,dynamic,3,452984832,56623104,10,64,96,16,48,2,3,3,482862,0.4829
GPU2,guided,3,452984832,56623104,10,64,96,16,48,2,3,3,460880,0.4609
GPU3,guided,3,452984832,56623104,10,64,96,16,48,2,3,3,462261,0.4623
GPU1,guided,3,452984832,56623104,10,64,96,16,48,2,3,3,464801,0.4648
GPU0,guided,3,452984832,56623104,10,64,96,16,48,2,3,3,476984,0.4770
GPU5,guided,3,452984832,56623104,10,64,96,16,48,2,3,3,478201,0.4782
GPU4,guided,3,452984832,56623104,10,64,96,16,48,2,3,3,478570,0.4786
GPU2,static,4,452984832,56623104,10,64,96,16,48,2,3,3,245487,0.2455
GPU4,static,4,452984832,56623104,10,64,96,16,48,2,3,3,248441,0.2484
GPU3,static,4,452984832,56623104,10,64,96,16,48,2,3,3,248736,0.2487
GPU5,static,4,452984832,56623104,10,64,96,16,48,2,3,3,288260,0.2883
GPU1,static,4,452984832,56623104,10,64,96,16,48,2,3,3,295061,0.2951
GPU0,static,4,452984832,56623104,10,64,96,16,48,2,3,3,295354,0.2954
GPU2,dynamic,4,452984832,56623104,10,64,96,16,48,2,3,3,270049,0.2700
GPU1,dynamic,4,452984832,56623104,10,64,96,16,48,2,3,3,272335,0.2723
GPU3,dynamic,4,452984832,56623104,10,64,96,16,48,2,3,3,274309,0.2743
GPU0,dynamic,4,452984832,56623104,10,64,96,16,48,2,3,3,279622,0.2796
GPU5,dynamic,4,452984832,56623104,10,64,96,16,48,2,3,3,283297,0.2833
GPU4,dynamic,4,452984832,56623104,10,64,96,16,48,2,3,3,283590,0.2836
GPU4,guided,4,452984832,56623104,10,64,96,16,48,2,3,3,268050,0.2681
GPU3,guided,4,452984832,56623104,10,64,96,16,48,2,3,3,269437,0.2694
GPU2,guided,4,452984832,56623104,10,64,96,16,48,2,3,3,272388,0.2724
GPU5,guided,4,452984832,56623104,10,64,96,16,48,2,3,3,282215,0.2822
GPU1,guided,4,452984832,56623104,10,64,96,16,48,2,3,3,288122,0.2881
GPU0,guided,4,452984832,56623104,10,64,96,16,48,2,3,3,288413,0.2884
