Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,64,32,16,4,3,3,545551,0.5456
GPU0,static,1,603979776,37748736,10,96,64,32,16,4,3,3,75413494,75.4135
GPU1,static,1,603979776,37748736,10,96,64,32,16,4,3,3,150191086,150.1911
GPU2,static,1,603979776,37748736,10,96,64,32,16,4,3,3,150214824,150.2148
GPU5,static,1,603979776,37748736,10,96,64,32,16,4,3,3,150266527,150.2665
GPU4,static,1,603979776,37748736,10,96,64,32,16,4,3,3,150350289,150.3503
GPU3,static,1,603979776,37748736,10,96,64,32,16,4,3,3,150610655,150.6107
GPU1,dynamic,1,603979776,37748736,10,96,64,32,16,4,3,3,74827308,74.8273
GPU4,dynamic,1,603979776,37748736,10,96,64,32,16,4,3,3,74892251,74.8923
GPU5,dynamic,1,603979776,37748736,10,96,64,32,16,4,3,3,74947844,74.9478
GPU2,dynamic,1,603979776,37748736,10,96,64,32,16,4,3,3,75114241,75.1142
GPU3,dynamic,1,603979776,37748736,10,96,64,32,16,4,3,3,75181920,75.1819
GPU0,dynamic,1,603979776,37748736,10,96,64,32,16,4,3,3,75288039,75.2880
GPU1,guided,1,603979776,37748736,10,96,64,32,16,4,3,3,74748627,74.7486
GPU2,guided,1,603979776,37748736,10,96,64,32,16,4,3,3,74823418,74.8234
GPU4,guided,1,603979776,37748736,10,96,64,32,16,4,3,3,74904476,74.9045
GPU5,guided,1,603979776,37748736,10,96,64,32,16,4,3,3,75025387,75.0254
GPU3,guided,1,603979776,37748736,10,96,64,32,16,4,3,3,75031270,75.0313
GPU0,guided,1,603979776,37748736,10,96,64,32,16,4,3,3,75125415,75.1254
GPU3,static,2,603979776,37748736,10,96,64,32,16,4,3,3,1299259,1.2993
GPU2,static,2,603979776,37748736,10,96,64,32,16,4,3,3,1343984,1.3440
GPU5,static,2,603979776,37748736,10,96,64,32,16,4,3,3,1346966,1.3470
GPU4,static,2,603979776,37748736,10,96,64,32,16,4,3,3,1350086,1.3501
GPU1,static,2,603979776,37748736,10,96,64,32,16,4,3,3,1352885,1.3529
GPU0,static,2,603979776,37748736,10,96,64,32,16,4,3,3,1353138,1.3531
GPU4,dynamic,2,603979776,37748736,10,96,64,32,16,4,3,3,1326320,1.3263
GPU2,dynamic,2,603979776,37748736,10,96,64,32,16,4,3,3,1326579,1.3266
GPU5,dynamic,2,603979776,37748736,10,96,64,32,16,4,3,3,1340463,1.3405
GPU3,dynamic,2,603979776,37748736,10,96,64,32,16,4,3,3,1345312,1.3453
GPU1,dynamic,2,603979776,37748736,10,96,64,32,16,4,3,3,1348168,1.3482
GPU0,dynamic,2,603979776,37748736,10,96,64,32,16,4,3,3,1349787,1.3498
GPU2,guided,2,603979776,37748736,10,96,64,32,16,4,3,3,1304882,1.3049
GPU1,guided,2,603979776,37748736,10,96,64,32,16,4,3,3,1318308,1.3183
GPU0,guided,2,603979776,37748736,10,96,64,32,16,4,3,3,1344903,1.3449
GPU5,guided,2,603979776,37748736,10,96,64,32,16,4,3,3,1345212,1.3452
GPU4,guided,2,603979776,37748736,10,96,64,32,16,4,3,3,1346653,1.3467
GPU3,guided,2,603979776,37748736,10,96,64,32,16,4,3,3,1346986,1.3470
GPU3,static,3,603979776,37748736,10,96,64,32,16,4,3,3,656458,0.6565
GPU5,static,3,603979776,37748736,10,96,64,32,16,4,3,3,723459,0.7235
GPU0,static,3,603979776,37748736,10,96,64,32,16,4,3,3,723642,0.7236
GPU2,static,3,603979776,37748736,10,96,64,32,16,4,3,3,723912,0.7239
GPU4,static,3,603979776,37748736,10,96,64,32,16,4,3,3,726793,0.7268
GPU1,static,3,603979776,37748736,10,96,64,32,16,4,3,3,727041,0.7270
GPU0,dynamic,3,603979776,37748736,10,96,64,32,16,4,3,3,543859,0.5439
GPU3,dynamic,3,603979776,37748736,10,96,64,32,16,4,3,3,546745,0.5467
GPU2,dynamic,3,603979776,37748736,10,96,64,32,16,4,3,3,547651,0.5477
GPU1,dynamic,3,603979776,37748736,10,96,64,32,16,4,3,3,549379,0.5494
GPU5,dynamic,3,603979776,37748736,10,96,64,32,16,4,3,3,555944,0.5559
GPU4,dynamic,3,603979776,37748736,10,96,64,32,16,4,3,3,557583,0.5576
GPU3,guided,3,603979776,37748736,10,96,64,32,16,4,3,3,542043,0.5420
GPU2,guided,3,603979776,37748736,10,96,64,32,16,4,3,3,542465,0.5425
GPU1,guided,3,603979776,37748736,10,96,64,32,16,4,3,3,542644,0.5426
GPU5,guided,3,603979776,37748736,10,96,64,32,16,4,3,3,565832,0.5658
GPU0,guided,3,603979776,37748736,10,96,64,32,16,4,3,3,566014,0.5660
GPU4,guided,3,603979776,37748736,10,96,64,32,16,4,3,3,566259,0.5663
GPU2,static,4,603979776,37748736,10,96,64,32,16,4,3,3,385986,0.3860
GPU3,static,4,603979776,37748736,10,96,64,32,16,4,3,3,395946,0.3959
GPU0,static,4,603979776,37748736,10,96,64,32,16,4,3,3,419386,0.4194
GPU1,static,4,603979776,37748736,10,96,64,32,16,4,3,3,421012,0.4210
GPU5,static,4,603979776,37748736,10,96,64,32,16,4,3,3,440475,0.4405
GPU4,static,4,603979776,37748736,10,96,64,32,16,4,3,3,442925,0.4429
GPU1,dynamic,4,603979776,37748736,10,96,64,32,16,4,3,3,363491,0.3635
GPU0,dynamic,4,603979776,37748736,10,96,64,32,16,4,3,3,373594,0.3736
GPU3,dynamic,4,603979776,37748736,10,96,64,32,16,4,3,3,395345,0.3953
GPU2,dynamic,4,603979776,37748736,10,96,64,32,16,4,3,3,397574,0.3976
GPU5,dynamic,4,603979776,37748736,10,96,64,32,16,4,3,3,399139,0.3991
GPU4,dynamic,4,603979776,37748736,10,96,64,32,16,4,3,3,399386,0.3994
GPU2,guided,4,603979776,37748736,10,96,64,32,16,4,3,3,336818,0.3368
GPU4,guided,4,603979776,37748736,10,96,64,32,16,4,3,3,421337,0.4213
GPU3,guided,4,603979776,37748736,10,96,64,32,16,4,3,3,424923,0.4249
GPU5,guided,4,603979776,37748736,10,96,64,32,16,4,3,3,426667,0.4267
GPU0,guided,4,603979776,37748736,10,96,64,32,16,4,3,3,426853,0.4269
GPU1,guided,4,603979776,37748736,10,96,64,32,16,4,3,3,427105,0.4271
