Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,16,64,16,4,3,3,91384,0.0914
GPU0,static,1,3145728,196608,10,1,16,64,16,4,3,3,36822757,36.8228
GPU4,static,1,3145728,196608,10,1,16,64,16,4,3,3,73495580,73.4956
GPU1,static,1,3145728,196608,10,1,16,64,16,4,3,3,73525692,73.5257
GPU3,static,1,3145728,196608,10,1,16,64,16,4,3,3,73571770,73.5718
GPU5,static,1,3145728,196608,10,1,16,64,16,4,3,3,73574044,73.5740
GPU2,static,1,3145728,196608,10,1,16,64,16,4,3,3,73677735,73.6777
GPU4,dynamic,1,3145728,196608,10,1,16,64,16,4,3,3,36650800,36.6508
GPU0,dynamic,1,3145728,196608,10,1,16,64,16,4,3,3,36661262,36.6613
GPU1,dynamic,1,3145728,196608,10,1,16,64,16,4,3,3,36669733,36.6697
GPU5,dynamic,1,3145728,196608,10,1,16,64,16,4,3,3,36696259,36.6963
GPU3,dynamic,1,3145728,196608,10,1,16,64,16,4,3,3,36757588,36.7576
GPU2,dynamic,1,3145728,196608,10,1,16,64,16,4,3,3,36829576,36.8296
GPU0,guided,1,3145728,196608,10,1,16,64,16,4,3,3,36647287,36.6473
GPU4,guided,1,3145728,196608,10,1,16,64,16,4,3,3,36651931,36.6519
GPU1,guided,1,3145728,196608,10,1,16,64,16,4,3,3,36664212,36.6642
GPU5,guided,1,3145728,196608,10,1,16,64,16,4,3,3,36696099,36.6961
GPU3,guided,1,3145728,196608,10,1,16,64,16,4,3,3,36721498,36.7215
GPU2,guided,1,3145728,196608,10,1,16,64,16,4,3,3,36823034,36.8230
GPU4,static,2,3145728,196608,10,1,16,64,16,4,3,3,2306500,2.3065
GPU0,static,2,3145728,196608,10,1,16,64,16,4,3,3,2307158,2.3072
GPU1,static,2,3145728,196608,10,1,16,64,16,4,3,3,2308311,2.3083
GPU5,static,2,3145728,196608,10,1,16,64,16,4,3,3,2309784,2.3098
GPU3,static,2,3145728,196608,10,1,16,64,16,4,3,3,2311026,2.3110
GPU2,static,2,3145728,196608,10,1,16,64,16,4,3,3,2316846,2.3168
GPU4,dynamic,2,3145728,196608,10,1,16,64,16,4,3,3,2305826,2.3058
GPU0,dynamic,2,3145728,196608,10,1,16,64,16,4,3,3,2305995,2.3060
GPU1,dynamic,2,3145728,196608,10,1,16,64,16,4,3,3,2306732,2.3067
GPU5,dynamic,2,3145728,196608,10,1,16,64,16,4,3,3,2308725,2.3087
GPU3,dynamic,2,3145728,196608,10,1,16,64,16,4,3,3,2309440,2.3094
GPU2,dynamic,2,3145728,196608,10,1,16,64,16,4,3,3,2315441,2.3154
GPU0,guided,2,3145728,196608,10,1,16,64,16,4,3,3,2304923,2.3049
GPU4,guided,2,3145728,196608,10,1,16,64,16,4,3,3,2305613,2.3056
GPU1,guided,2,3145728,196608,10,1,16,64,16,4,3,3,2306332,2.3063
GPU5,guided,2,3145728,196608,10,1,16,64,16,4,3,3,2308804,2.3088
GPU3,guided,2,3145728,196608,10,1,16,64,16,4,3,3,2309909,2.3099
GPU2,guided,2,3145728,196608,10,1,16,64,16,4,3,3,2315343,2.3153
GPU2,static,3,3145728,196608,10,1,16,64,16,4,3,3,42479,0.0425
GPU5,static,3,3145728,196608,10,1,16,64,16,4,3,3,43697,0.0437
GPU1,static,3,3145728,196608,10,1,16,64,16,4,3,3,44743,0.0447
GPU0,static,3,3145728,196608,10,1,16,64,16,4,3,3,44907,0.0449
GPU4,static,3,3145728,196608,10,1,16,64,16,4,3,3,45074,0.0451
GPU3,static,3,3145728,196608,10,1,16,64,16,4,3,3,45172,0.0452
GPU2,dynamic,3,3145728,196608,10,1,16,64,16,4,3,3,42392,0.0424
GPU3,dynamic,3,3145728,196608,10,1,16,64,16,4,3,3,44355,0.0444
