Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,1,64,1,2,3,3,26655,0.0267
GPU0,static,1,6144,768,10,1,1,64,1,2,3,3,87020,0.0870
GPU2,static,1,6144,768,10,1,1,64,1,2,3,3,646805,0.6468
GPU4,static,1,6144,768,10,1,1,64,1,2,3,3,647912,0.6479
GPU3,static,1,6144,768,10,1,1,64,1,2,3,3,647949,0.6479
GPU5,static,1,6144,768,10,1,1,64,1,2,3,3,647990,0.6480
GPU1,static,1,6144,768,10,1,1,64,1,2,3,3,673165,0.6732
GPU2,dynamic,1,6144,768,10,1,1,64,1,2,3,3,75496,0.0755
GPU4,dynamic,1,6144,768,10,1,1,64,1,2,3,3,79000,0.0790
GPU0,dynamic,1,6144,768,10,1,1,64,1,2,3,3,79010,0.0790
GPU1,dynamic,1,6144,768,10,1,1,64,1,2,3,3,82106,0.0821
GPU3,dynamic,1,6144,768,10,1,1,64,1,2,3,3,84762,0.0848
GPU5,dynamic,1,6144,768,10,1,1,64,1,2,3,3,84813,0.0848
GPU0,guided,1,6144,768,10,1,1,64,1,2,3,3,74719,0.0747
GPU2,guided,1,6144,768,10,1,1,64,1,2,3,3,75055,0.0751
GPU4,guided,1,6144,768,10,1,1,64,1,2,3,3,77852,0.0779
GPU3,guided,1,6144,768,10,1,1,64,1,2,3,3,79027,0.0790
GPU1,guided,1,6144,768,10,1,1,64,1,2,3,3,79055,0.0791
GPU5,guided,1,6144,768,10,1,1,64,1,2,3,3,79409,0.0794
GPU0,static,2,6144,768,10,1,1,64,1,2,3,3,74328,0.0743
GPU4,static,2,6144,768,10,1,1,64,1,2,3,3,74681,0.0747
GPU2,static,2,6144,768,10,1,1,64,1,2,3,3,74848,0.0748
GPU1,static,2,6144,768,10,1,1,64,1,2,3,3,75653,0.0757
GPU3,static,2,6144,768,10,1,1,64,1,2,3,3,78117,0.0781
GPU5,static,2,6144,768,10,1,1,64,1,2,3,3,78131,0.0781
GPU0,dynamic,2,6144,768,10,1,1,64,1,2,3,3,74371,0.0744
GPU4,dynamic,2,6144,768,10,1,1,64,1,2,3,3,74378,0.0744
GPU2,dynamic,2,6144,768,10,1,1,64,1,2,3,3,74387,0.0744
GPU1,dynamic,2,6144,768,10,1,1,64,1,2,3,3,74476,0.0745
GPU3,dynamic,2,6144,768,10,1,1,64,1,2,3,3,74754,0.0748
GPU5,dynamic,2,6144,768,10,1,1,64,1,2,3,3,75000,0.0750
