Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,16,16,32,4,3,3,89955,0.0900
GPU0,static,1,1572864,98304,10,1,16,16,32,4,3,3,18532446,18.5324
GPU3,static,1,1572864,98304,10,1,16,16,32,4,3,3,36882640,36.8826
GPU4,static,1,1572864,98304,10,1,16,16,32,4,3,3,36890580,36.8906
GPU2,static,1,1572864,98304,10,1,16,16,32,4,3,3,36939896,36.9399
GPU1,static,1,1572864,98304,10,1,16,16,32,4,3,3,36951178,36.9512
GPU5,static,1,1572864,98304,10,1,16,16,32,4,3,3,36955803,36.9558
GPU0,dynamic,1,1572864,98304,10,1,16,16,32,4,3,3,18320285,18.3203
GPU4,dynamic,1,1572864,98304,10,1,16,16,32,4,3,3,18320502,18.3205
GPU3,dynamic,1,1572864,98304,10,1,16,16,32,4,3,3,18333717,18.3337
GPU1,dynamic,1,1572864,98304,10,1,16,16,32,4,3,3,18339426,18.3394
GPU2,dynamic,1,1572864,98304,10,1,16,16,32,4,3,3,18382982,18.3830
GPU5,dynamic,1,1572864,98304,10,1,16,16,32,4,3,3,18389815,18.3898
GPU0,guided,1,1572864,98304,10,1,16,16,32,4,3,3,18319137,18.3191
GPU4,guided,1,1572864,98304,10,1,16,16,32,4,3,3,18319663,18.3197
GPU3,guided,1,1572864,98304,10,1,16,16,32,4,3,3,18334606,18.3346
GPU1,guided,1,1572864,98304,10,1,16,16,32,4,3,3,18338326,18.3383
GPU2,guided,1,1572864,98304,10,1,16,16,32,4,3,3,18378939,18.3789
GPU5,guided,1,1572864,98304,10,1,16,16,32,4,3,3,18387166,18.3872
GPU0,static,2,1572864,98304,10,1,16,16,32,4,3,3,1154322,1.1543
GPU1,static,2,1572864,98304,10,1,16,16,32,4,3,3,1154864,1.1549
GPU3,static,2,1572864,98304,10,1,16,16,32,4,3,3,1155302,1.1553
GPU4,static,2,1572864,98304,10,1,16,16,32,4,3,3,1155415,1.1554
GPU5,static,2,1572864,98304,10,1,16,16,32,4,3,3,1158168,1.1582
GPU2,static,2,1572864,98304,10,1,16,16,32,4,3,3,1158492,1.1585
GPU0,dynamic,2,1572864,98304,10,1,16,16,32,4,3,3,1152314,1.1523
GPU4,dynamic,2,1572864,98304,10,1,16,16,32,4,3,3,1153102,1.1531
GPU3,dynamic,2,1572864,98304,10,1,16,16,32,4,3,3,1153983,1.1540
GPU1,dynamic,2,1572864,98304,10,1,16,16,32,4,3,3,1155020,1.1550
GPU2,dynamic,2,1572864,98304,10,1,16,16,32,4,3,3,1156921,1.1569
GPU5,dynamic,2,1572864,98304,10,1,16,16,32,4,3,3,1157707,1.1577
GPU0,guided,2,1572864,98304,10,1,16,16,32,4,3,3,1152667,1.1527
GPU4,guided,2,1572864,98304,10,1,16,16,32,4,3,3,1153288,1.1533
GPU3,guided,2,1572864,98304,10,1,16,16,32,4,3,3,1153512,1.1535
GPU1,guided,2,1572864,98304,10,1,16,16,32,4,3,3,1154872,1.1549
GPU2,guided,2,1572864,98304,10,1,16,16,32,4,3,3,1156932,1.1569
GPU5,guided,2,1572864,98304,10,1,16,16,32,4,3,3,1158129,1.1581
GPU0,static,3,1572864,98304,10,1,16,16,32,4,3,3,76716,0.0767
GPU5,static,3,1572864,98304,10,1,16,16,32,4,3,3,77522,0.0775
GPU2,static,3,1572864,98304,10,1,16,16,32,4,3,3,78182,0.0782
GPU4,static,3,1572864,98304,10,1,16,16,32,4,3,3,78793,0.0788
GPU3,static,3,1572864,98304,10,1,16,16,32,4,3,3,79029,0.0790
GPU1,static,3,1572864,98304,10,1,16,16,32,4,3,3,79145,0.0791
GPU2,dynamic,3,1572864,98304,10,1,16,16,32,4,3,3,77351,0.0774
GPU0,dynamic,3,1572864,98304,10,1,16,16,32,4,3,3,77609,0.0776
GPU4,dynamic,3,1572864,98304,10,1,16,16,32,4,3,3,78154,0.0782
GPU1,dynamic,3,1572864,98304,10,1,16,16,32,4,3,3,78746,0.0787
GPU3,dynamic,3,1572864,98304,10,1,16,16,32,4,3,3,78877,0.0789
GPU5,dynamic,3,1572864,98304,10,1,16,16,32,4,3,3,79089,0.0791
GPU5,guided,3,1572864,98304,10,1,16,16,32,4,3,3,77449,0.0774
GPU2,guided,3,1572864,98304,10,1,16,16,32,4,3,3,77881,0.0779
GPU3,guided,3,1572864,98304,10,1,16,16,32,4,3,3,78584,0.0786
GPU1,guided,3,1572864,98304,10,1,16,16,32,4,3,3,78800,0.0788
GPU0,guided,3,1572864,98304,10,1,16,16,32,4,3,3,79019,0.0790
GPU4,guided,3,1572864,98304,10,1,16,16,32,4,3,3,79137,0.0791
GPU1,static,4,1572864,98304,10,1,16,16,32,4,3,3,5152,0.0052
GPU3,static,4,1572864,98304,10,1,16,16,32,4,3,3,5619,0.0056
GPU0,static,4,1572864,98304,10,1,16,16,32,4,3,3,6009,0.0060
GPU5,static,4,1572864,98304,10,1,16,16,32,4,3,3,6522,0.0065
GPU2,static,4,1572864,98304,10,1,16,16,32,4,3,3,6996,0.0070
GPU4,static,4,1572864,98304,10,1,16,16,32,4,3,3,7113,0.0071
GPU1,dynamic,4,1572864,98304,10,1,16,16,32,4,3,3,5207,0.0052
GPU3,dynamic,4,1572864,98304,10,1,16,16,32,4,3,3,5653,0.0057
GPU0,dynamic,4,1572864,98304,10,1,16,16,32,4,3,3,6064,0.0061
GPU5,dynamic,4,1572864,98304,10,1,16,16,32,4,3,3,7031,0.0070
GPU2,dynamic,4,1572864,98304,10,1,16,16,32,4,3,3,7465,0.0075
GPU4,dynamic,4,1572864,98304,10,1,16,16,32,4,3,3,7580,0.0076
GPU2,guided,4,1572864,98304,10,1,16,16,32,4,3,3,5150,0.0052
GPU0,guided,4,1572864,98304,10,1,16,16,32,4,3,3,5575,0.0056
GPU1,guided,4,1572864,98304,10,1,16,16,32,4,3,3,6066,0.0061
GPU4,guided,4,1572864,98304,10,1,16,16,32,4,3,3,6580,0.0066
GPU3,guided,4,1572864,98304,10,1,16,16,32,4,3,3,7021,0.0070
GPU5,guided,4,1572864,98304,10,1,16,16,32,4,3,3,7136,0.0071
