Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,1,80,16,8,3,3,991580,0.9916
GPU0,static,1,491520,15360,1000,1,1,80,16,8,3,3,561696838,561.6968
GPU4,static,1,491520,15360,1000,1,1,80,16,8,3,3,1123150142,1123.1501
GPU3,static,1,491520,15360,1000,1,1,80,16,8,3,3,1123190121,1123.1901
GPU5,static,1,491520,15360,1000,1,1,80,16,8,3,3,1123208920,1123.2089
GPU1,static,1,491520,15360,1000,1,1,80,16,8,3,3,1123236858,1123.2369
GPU2,static,1,491520,15360,1000,1,1,80,16,8,3,3,1123329091,1123.3291
GPU4,dynamic,1,491520,15360,1000,1,1,80,16,8,3,3,561393131,561.3931
GPU5,dynamic,1,491520,15360,1000,1,1,80,16,8,3,3,561433641,561.4336
GPU3,dynamic,1,491520,15360,1000,1,1,80,16,8,3,3,561434390,561.4344
GPU1,dynamic,1,491520,15360,1000,1,1,80,16,8,3,3,561486589,561.4866
GPU0,dynamic,1,491520,15360,1000,1,1,80,16,8,3,3,561545337,561.5453
GPU2,dynamic,1,491520,15360,1000,1,1,80,16,8,3,3,561568859,561.5689
