Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,1,48,16,4,3,3,29873,0.0299
GPU0,static,1,147456,9216,10,1,1,48,16,4,3,3,2158106,2.1581
GPU4,static,1,147456,9216,10,1,1,48,16,4,3,3,3907999,3.9080
GPU5,static,1,147456,9216,10,1,1,48,16,4,3,3,3908464,3.9085
GPU1,static,1,147456,9216,10,1,1,48,16,4,3,3,3911635,3.9116
GPU3,static,1,147456,9216,10,1,1,48,16,4,3,3,3914578,3.9146
GPU2,static,1,147456,9216,10,1,1,48,16,4,3,3,3931723,3.9317
GPU1,dynamic,1,147456,9216,10,1,1,48,16,4,3,3,1719718,1.7197
GPU2,dynamic,1,147456,9216,10,1,1,48,16,4,3,3,1719988,1.7200
GPU5,dynamic,1,147456,9216,10,1,1,48,16,4,3,3,1720149,1.7201
GPU3,dynamic,1,147456,9216,10,1,1,48,16,4,3,3,1720948,1.7209
GPU4,dynamic,1,147456,9216,10,1,1,48,16,4,3,3,1728694,1.7287
GPU0,dynamic,1,147456,9216,10,1,1,48,16,4,3,3,2014775,2.0148
GPU1,guided,1,147456,9216,10,1,1,48,16,4,3,3,1719639,1.7196
GPU2,guided,1,147456,9216,10,1,1,48,16,4,3,3,1720031,1.7200
GPU3,guided,1,147456,9216,10,1,1,48,16,4,3,3,1720201,1.7202
GPU5,guided,1,147456,9216,10,1,1,48,16,4,3,3,1720513,1.7205
GPU4,guided,1,147456,9216,10,1,1,48,16,4,3,3,1728369,1.7284
GPU0,guided,1,147456,9216,10,1,1,48,16,4,3,3,2013824,2.0138
GPU1,static,2,147456,9216,10,1,1,48,16,4,3,3,1719413,1.7194
GPU3,static,2,147456,9216,10,1,1,48,16,4,3,3,1719807,1.7198
GPU2,static,2,147456,9216,10,1,1,48,16,4,3,3,1720361,1.7204
GPU5,static,2,147456,9216,10,1,1,48,16,4,3,3,1720510,1.7205
GPU4,static,2,147456,9216,10,1,1,48,16,4,3,3,1728312,1.7283
GPU0,static,2,147456,9216,10,1,1,48,16,4,3,3,2013708,2.0137
GPU1,dynamic,2,147456,9216,10,1,1,48,16,4,3,3,1719408,1.7194
GPU2,dynamic,2,147456,9216,10,1,1,48,16,4,3,3,1719807,1.7198
GPU3,dynamic,2,147456,9216,10,1,1,48,16,4,3,3,1720198,1.7202
GPU5,dynamic,2,147456,9216,10,1,1,48,16,4,3,3,1720851,1.7209
GPU4,dynamic,2,147456,9216,10,1,1,48,16,4,3,3,1728032,1.7280
GPU0,dynamic,2,147456,9216,10,1,1,48,16,4,3,3,2013689,2.0137
GPU1,guided,2,147456,9216,10,1,1,48,16,4,3,3,1719577,1.7196
GPU3,guided,2,147456,9216,10,1,1,48,16,4,3,3,1719993,1.7200
GPU2,guided,2,147456,9216,10,1,1,48,16,4,3,3,1720166,1.7202
GPU5,guided,2,147456,9216,10,1,1,48,16,4,3,3,1720432,1.7204
GPU4,guided,2,147456,9216,10,1,1,48,16,4,3,3,1728226,1.7282
GPU0,guided,2,147456,9216,10,1,1,48,16,4,3,3,2013704,2.0137
GPU1,static,3,147456,9216,10,1,1,48,16,4,3,3,38767,0.0388
GPU3,static,3,147456,9216,10,1,1,48,16,4,3,3,39233,0.0392
GPU2,static,3,147456,9216,10,1,1,48,16,4,3,3,39403,0.0394
GPU4,static,3,147456,9216,10,1,1,48,16,4,3,3,39767,0.0398
GPU5,static,3,147456,9216,10,1,1,48,16,4,3,3,39914,0.0399
GPU0,static,3,147456,9216,10,1,1,48,16,4,3,3,44668,0.0447
GPU3,dynamic,3,147456,9216,10,1,1,48,16,4,3,3,38234,0.0382
GPU2,dynamic,3,147456,9216,10,1,1,48,16,4,3,3,38907,0.0389
GPU1,dynamic,3,147456,9216,10,1,1,48,16,4,3,3,39315,0.0393
GPU5,dynamic,3,147456,9216,10,1,1,48,16,4,3,3,39497,0.0395
GPU4,dynamic,3,147456,9216,10,1,1,48,16,4,3,3,39734,0.0397
GPU0,dynamic,3,147456,9216,10,1,1,48,16,4,3,3,44792,0.0448
GPU2,guided,3,147456,9216,10,1,1,48,16,4,3,3,38246,0.0382
GPU4,guided,3,147456,9216,10,1,1,48,16,4,3,3,38802,0.0388
GPU3,guided,3,147456,9216,10,1,1,48,16,4,3,3,39214,0.0392
GPU1,guided,3,147456,9216,10,1,1,48,16,4,3,3,39540,0.0395
GPU5,guided,3,147456,9216,10,1,1,48,16,4,3,3,39629,0.0396
GPU0,guided,3,147456,9216,10,1,1,48,16,4,3,3,45743,0.0457
GPU2,static,4,147456,9216,10,1,1,48,16,4,3,3,4747,0.0047
GPU0,static,4,147456,9216,10,1,1,48,16,4,3,3,5401,0.0054
GPU1,static,4,147456,9216,10,1,1,48,16,4,3,3,5657,0.0057
GPU4,static,4,147456,9216,10,1,1,48,16,4,3,3,5919,0.0059
GPU3,static,4,147456,9216,10,1,1,48,16,4,3,3,6013,0.0060
GPU5,static,4,147456,9216,10,1,1,48,16,4,3,3,6102,0.0061
GPU4,dynamic,4,147456,9216,10,1,1,48,16,4,3,3,4371,0.0044
GPU2,dynamic,4,147456,9216,10,1,1,48,16,4,3,3,4669,0.0047
GPU5,dynamic,4,147456,9216,10,1,1,48,16,4,3,3,4940,0.0049
GPU1,dynamic,4,147456,9216,10,1,1,48,16,4,3,3,5224,0.0052
GPU3,dynamic,4,147456,9216,10,1,1,48,16,4,3,3,5511,0.0055
GPU0,dynamic,4,147456,9216,10,1,1,48,16,4,3,3,5751,0.0058
GPU1,guided,4,147456,9216,10,1,1,48,16,4,3,3,4466,0.0045
GPU2,guided,4,147456,9216,10,1,1,48,16,4,3,3,4785,0.0048
GPU4,guided,4,147456,9216,10,1,1,48,16,4,3,3,5099,0.0051
GPU3,guided,4,147456,9216,10,1,1,48,16,4,3,3,5456,0.0055
GPU5,guided,4,147456,9216,10,1,1,48,16,4,3,3,5616,0.0056
GPU0,guided,4,147456,9216,10,1,1,48,16,4,3,3,6013,0.0060
