Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,16,1,16,2,3,3,119630,0.1196
GPU0,static,1,24576,3072,1000,1,16,1,16,2,3,3,29668464,29.6685
GPU4,static,1,24576,3072,1000,1,16,1,16,2,3,3,59553613,59.5536
GPU3,static,1,24576,3072,1000,1,16,1,16,2,3,3,59554276,59.5543
GPU1,static,1,24576,3072,1000,1,16,1,16,2,3,3,59609602,59.6096
GPU2,static,1,24576,3072,1000,1,16,1,16,2,3,3,59634539,59.6345
GPU5,static,1,24576,3072,1000,1,16,1,16,2,3,3,59665184,59.6652
GPU4,dynamic,1,24576,3072,1000,1,16,1,16,2,3,3,29666747,29.6667
GPU1,dynamic,1,24576,3072,1000,1,16,1,16,2,3,3,29696341,29.6963
GPU3,dynamic,1,24576,3072,1000,1,16,1,16,2,3,3,29697646,29.6976
GPU0,dynamic,1,24576,3072,1000,1,16,1,16,2,3,3,29700118,29.7001
GPU2,dynamic,1,24576,3072,1000,1,16,1,16,2,3,3,29785578,29.7856
GPU5,dynamic,1,24576,3072,1000,1,16,1,16,2,3,3,29786701,29.7867
GPU0,guided,1,24576,3072,1000,1,16,1,16,2,3,3,29666703,29.6667
GPU4,guided,1,24576,3072,1000,1,16,1,16,2,3,3,29666729,29.6667
GPU1,guided,1,24576,3072,1000,1,16,1,16,2,3,3,29697749,29.6977
GPU3,guided,1,24576,3072,1000,1,16,1,16,2,3,3,29699288,29.6993
GPU5,guided,1,24576,3072,1000,1,16,1,16,2,3,3,29785807,29.7858
GPU2,guided,1,24576,3072,1000,1,16,1,16,2,3,3,29786490,29.7865
GPU4,static,2,24576,3072,1000,1,16,1,16,2,3,3,1861826,1.8618
GPU0,static,2,24576,3072,1000,1,16,1,16,2,3,3,1861836,1.8618
GPU3,static,2,24576,3072,1000,1,16,1,16,2,3,3,1863737,1.8637
GPU1,static,2,24576,3072,1000,1,16,1,16,2,3,3,1863826,1.8638
GPU2,static,2,24576,3072,1000,1,16,1,16,2,3,3,1869002,1.8690
GPU5,static,2,24576,3072,1000,1,16,1,16,2,3,3,1869213,1.8692
GPU4,dynamic,2,24576,3072,1000,1,16,1,16,2,3,3,1861125,1.8611
GPU0,dynamic,2,24576,3072,1000,1,16,1,16,2,3,3,1861135,1.8611
