Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,32,48,64,2,3,3,240379,0.2404
GPU0,static,1,9437184,1179648,10,1,32,48,64,2,3,3,114252320,114.2523
GPU3,static,1,9437184,1179648,10,1,32,48,64,2,3,3,228304854,228.3049
GPU2,static,1,9437184,1179648,10,1,32,48,64,2,3,3,228312461,228.3125
GPU4,static,1,9437184,1179648,10,1,32,48,64,2,3,3,228553170,228.5532
GPU1,static,1,9437184,1179648,10,1,32,48,64,2,3,3,228824766,228.8248
GPU5,static,1,9437184,1179648,10,1,32,48,64,2,3,3,228825488,228.8255
GPU2,dynamic,1,9437184,1179648,10,1,32,48,64,2,3,3,114029925,114.0299
GPU3,dynamic,1,9437184,1179648,10,1,32,48,64,2,3,3,114042298,114.0423
GPU0,dynamic,1,9437184,1179648,10,1,32,48,64,2,3,3,114093485,114.0935
GPU4,dynamic,1,9437184,1179648,10,1,32,48,64,2,3,3,114220308,114.2203
GPU1,dynamic,1,9437184,1179648,10,1,32,48,64,2,3,3,114534459,114.5345
GPU5,dynamic,1,9437184,1179648,10,1,32,48,64,2,3,3,114542138,114.5421
GPU2,guided,1,9437184,1179648,10,1,32,48,64,2,3,3,114030350,114.0303
GPU3,guided,1,9437184,1179648,10,1,32,48,64,2,3,3,114044135,114.0441
GPU0,guided,1,9437184,1179648,10,1,32,48,64,2,3,3,114063599,114.0636
GPU4,guided,1,9437184,1179648,10,1,32,48,64,2,3,3,114210711,114.2107
GPU1,guided,1,9437184,1179648,10,1,32,48,64,2,3,3,114531318,114.5313
GPU5,guided,1,9437184,1179648,10,1,32,48,64,2,3,3,114545279,114.5453
GPU3,static,2,9437184,1179648,10,1,32,48,64,2,3,3,3603573,3.6036
GPU2,static,2,9437184,1179648,10,1,32,48,64,2,3,3,3603900,3.6039
GPU0,static,2,9437184,1179648,10,1,32,48,64,2,3,3,3604567,3.6046
GPU4,static,2,9437184,1179648,10,1,32,48,64,2,3,3,3609226,3.6092
GPU5,static,2,9437184,1179648,10,1,32,48,64,2,3,3,3619479,3.6195
GPU1,static,2,9437184,1179648,10,1,32,48,64,2,3,3,3619915,3.6199
GPU2,dynamic,2,9437184,1179648,10,1,32,48,64,2,3,3,3602275,3.6023
GPU0,dynamic,2,9437184,1179648,10,1,32,48,64,2,3,3,3602595,3.6026
GPU3,dynamic,2,9437184,1179648,10,1,32,48,64,2,3,3,3602964,3.6030
GPU4,dynamic,2,9437184,1179648,10,1,32,48,64,2,3,3,3607491,3.6075
GPU1,dynamic,2,9437184,1179648,10,1,32,48,64,2,3,3,3616615,3.6166
GPU5,dynamic,2,9437184,1179648,10,1,32,48,64,2,3,3,3617600,3.6176
GPU3,guided,2,9437184,1179648,10,1,32,48,64,2,3,3,3601683,3.6017
GPU2,guided,2,9437184,1179648,10,1,32,48,64,2,3,3,3601836,3.6018
GPU0,guided,2,9437184,1179648,10,1,32,48,64,2,3,3,3602912,3.6029
GPU4,guided,2,9437184,1179648,10,1,32,48,64,2,3,3,3607453,3.6075
