Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,1,96,48,4,3,3,45515,0.0455
GPU0,static,1,884736,55296,10,1,1,96,48,4,3,3,10457594,10.4576
GPU2,static,1,884736,55296,10,1,1,96,48,4,3,3,20769533,20.7695
GPU5,static,1,884736,55296,10,1,1,96,48,4,3,3,20796827,20.7968
GPU1,static,1,884736,55296,10,1,1,96,48,4,3,3,20797841,20.7978
GPU4,static,1,884736,55296,10,1,1,96,48,4,3,3,20814500,20.8145
GPU3,static,1,884736,55296,10,1,1,96,48,4,3,3,20832174,20.8322
GPU2,dynamic,1,884736,55296,10,1,1,96,48,4,3,3,10304800,10.3048
GPU5,dynamic,1,884736,55296,10,1,1,96,48,4,3,3,10305731,10.3057
GPU0,dynamic,1,884736,55296,10,1,1,96,48,4,3,3,10306117,10.3061
GPU1,dynamic,1,884736,55296,10,1,1,96,48,4,3,3,10307717,10.3077
GPU4,dynamic,1,884736,55296,10,1,1,96,48,4,3,3,10316100,10.3161
GPU3,dynamic,1,884736,55296,10,1,1,96,48,4,3,3,10332002,10.3320
GPU2,guided,1,884736,55296,10,1,1,96,48,4,3,3,10304005,10.3040
GPU0,guided,1,884736,55296,10,1,1,96,48,4,3,3,10305777,10.3058
GPU5,guided,1,884736,55296,10,1,1,96,48,4,3,3,10305946,10.3059
GPU1,guided,1,884736,55296,10,1,1,96,48,4,3,3,10307495,10.3075
GPU4,guided,1,884736,55296,10,1,1,96,48,4,3,3,10316091,10.3161
GPU3,guided,1,884736,55296,10,1,1,96,48,4,3,3,10332624,10.3326
GPU2,static,2,884736,55296,10,1,1,96,48,4,3,3,10303799,10.3038
GPU5,static,2,884736,55296,10,1,1,96,48,4,3,3,10305162,10.3052
GPU0,static,2,884736,55296,10,1,1,96,48,4,3,3,10305485,10.3055
GPU1,static,2,884736,55296,10,1,1,96,48,4,3,3,10307544,10.3075
GPU4,static,2,884736,55296,10,1,1,96,48,4,3,3,10315089,10.3151
GPU3,static,2,884736,55296,10,1,1,96,48,4,3,3,10334060,10.3341
GPU5,dynamic,2,884736,55296,10,1,1,96,48,4,3,3,10304493,10.3045
GPU2,dynamic,2,884736,55296,10,1,1,96,48,4,3,3,10304811,10.3048
GPU0,dynamic,2,884736,55296,10,1,1,96,48,4,3,3,10305880,10.3059
GPU1,dynamic,2,884736,55296,10,1,1,96,48,4,3,3,10308218,10.3082
GPU4,dynamic,2,884736,55296,10,1,1,96,48,4,3,3,10316023,10.3160
GPU3,dynamic,2,884736,55296,10,1,1,96,48,4,3,3,10335056,10.3351
GPU5,guided,2,884736,55296,10,1,1,96,48,4,3,3,10304917,10.3049
GPU2,guided,2,884736,55296,10,1,1,96,48,4,3,3,10305173,10.3052
GPU0,guided,2,884736,55296,10,1,1,96,48,4,3,3,10305623,10.3056
GPU1,guided,2,884736,55296,10,1,1,96,48,4,3,3,10307485,10.3075
GPU4,guided,2,884736,55296,10,1,1,96,48,4,3,3,10315043,10.3150
GPU3,guided,2,884736,55296,10,1,1,96,48,4,3,3,10333016,10.3330
GPU0,static,3,884736,55296,10,1,1,96,48,4,3,3,111783,0.1118
GPU4,static,3,884736,55296,10,1,1,96,48,4,3,3,112129,0.1121
GPU1,static,3,884736,55296,10,1,1,96,48,4,3,3,112424,0.1124
GPU2,static,3,884736,55296,10,1,1,96,48,4,3,3,112874,0.1129
GPU3,static,3,884736,55296,10,1,1,96,48,4,3,3,113196,0.1132
GPU5,static,3,884736,55296,10,1,1,96,48,4,3,3,113284,0.1133
GPU2,dynamic,3,884736,55296,10,1,1,96,48,4,3,3,111879,0.1119
GPU0,dynamic,3,884736,55296,10,1,1,96,48,4,3,3,112546,0.1125
GPU5,dynamic,3,884736,55296,10,1,1,96,48,4,3,3,112931,0.1129
GPU1,dynamic,3,884736,55296,10,1,1,96,48,4,3,3,113102,0.1131
GPU4,dynamic,3,884736,55296,10,1,1,96,48,4,3,3,113471,0.1135
GPU3,dynamic,3,884736,55296,10,1,1,96,48,4,3,3,113566,0.1136
GPU5,guided,3,884736,55296,10,1,1,96,48,4,3,3,112383,0.1124
GPU3,guided,3,884736,55296,10,1,1,96,48,4,3,3,112926,0.1129
GPU0,guided,3,884736,55296,10,1,1,96,48,4,3,3,113134,0.1131
GPU2,guided,3,884736,55296,10,1,1,96,48,4,3,3,113561,0.1136
GPU1,guided,3,884736,55296,10,1,1,96,48,4,3,3,113650,0.1137
GPU4,guided,3,884736,55296,10,1,1,96,48,4,3,3,113739,0.1137
GPU5,static,4,884736,55296,10,1,1,96,48,4,3,3,4391,0.0044
GPU0,static,4,884736,55296,10,1,1,96,48,4,3,3,4718,0.0047
GPU3,static,4,884736,55296,10,1,1,96,48,4,3,3,5156,0.0052
GPU2,static,4,884736,55296,10,1,1,96,48,4,3,3,5588,0.0056
GPU4,static,4,884736,55296,10,1,1,96,48,4,3,3,5750,0.0057
GPU1,static,4,884736,55296,10,1,1,96,48,4,3,3,5838,0.0058
GPU2,dynamic,4,884736,55296,10,1,1,96,48,4,3,3,4501,0.0045
GPU1,dynamic,4,884736,55296,10,1,1,96,48,4,3,3,4822,0.0048
GPU5,dynamic,4,884736,55296,10,1,1,96,48,4,3,3,5162,0.0052
GPU0,dynamic,4,884736,55296,10,1,1,96,48,4,3,3,5775,0.0058
GPU4,dynamic,4,884736,55296,10,1,1,96,48,4,3,3,6122,0.0061
GPU3,dynamic,4,884736,55296,10,1,1,96,48,4,3,3,6217,0.0062
GPU2,guided,4,884736,55296,10,1,1,96,48,4,3,3,4442,0.0044
GPU4,guided,4,884736,55296,10,1,1,96,48,4,3,3,4780,0.0048
GPU0,guided,4,884736,55296,10,1,1,96,48,4,3,3,5117,0.0051
GPU5,guided,4,884736,55296,10,1,1,96,48,4,3,3,5521,0.0055
GPU1,guided,4,884736,55296,10,1,1,96,48,4,3,3,5861,0.0059
GPU3,guided,4,884736,55296,10,1,1,96,48,4,3,3,5957,0.0060
