Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,64,96,16,48,4,3,3,908244,0.9082
GPU0,static,1,905969664,56623104,10,64,96,16,48,4,3,3,167820533,167.8205
GPU1,static,1,905969664,56623104,10,64,96,16,48,4,3,3,335177886,335.1779
GPU3,static,1,905969664,56623104,10,64,96,16,48,4,3,3,335199102,335.1991
GPU4,static,1,905969664,56623104,10,64,96,16,48,4,3,3,335207567,335.2076
GPU2,static,1,905969664,56623104,10,64,96,16,48,4,3,3,335749101,335.7491
GPU5,static,1,905969664,56623104,10,64,96,16,48,4,3,3,335816729,335.8167
GPU4,dynamic,1,905969664,56623104,10,64,96,16,48,4,3,3,167418810,167.4188
GPU1,dynamic,1,905969664,56623104,10,64,96,16,48,4,3,3,167423249,167.4232
GPU3,dynamic,1,905969664,56623104,10,64,96,16,48,4,3,3,167471577,167.4716
GPU0,dynamic,1,905969664,56623104,10,64,96,16,48,4,3,3,167531028,167.5310
GPU2,dynamic,1,905969664,56623104,10,64,96,16,48,4,3,3,167859227,167.8592
GPU5,dynamic,1,905969664,56623104,10,64,96,16,48,4,3,3,168040791,168.0408
GPU1,guided,1,905969664,56623104,10,64,96,16,48,4,3,3,167390021,167.3900
GPU4,guided,1,905969664,56623104,10,64,96,16,48,4,3,3,167423660,167.4237
GPU3,guided,1,905969664,56623104,10,64,96,16,48,4,3,3,167478885,167.4789
GPU0,guided,1,905969664,56623104,10,64,96,16,48,4,3,3,167679107,167.6791
GPU2,guided,1,905969664,56623104,10,64,96,16,48,4,3,3,167998604,167.9986
GPU5,guided,1,905969664,56623104,10,64,96,16,48,4,3,3,168017238,168.0172
GPU2,static,2,905969664,56623104,10,64,96,16,48,4,3,3,1964670,1.9647
GPU3,static,2,905969664,56623104,10,64,96,16,48,4,3,3,2039168,2.0392
GPU4,static,2,905969664,56623104,10,64,96,16,48,4,3,3,2047905,2.0479
GPU1,static,2,905969664,56623104,10,64,96,16,48,4,3,3,2048205,2.0482
GPU0,static,2,905969664,56623104,10,64,96,16,48,4,3,3,2052224,2.0522
GPU5,static,2,905969664,56623104,10,64,96,16,48,4,3,3,2052519,2.0525
GPU2,dynamic,2,905969664,56623104,10,64,96,16,48,4,3,3,1973129,1.9731
GPU0,dynamic,2,905969664,56623104,10,64,96,16,48,4,3,3,1975392,1.9754
GPU1,dynamic,2,905969664,56623104,10,64,96,16,48,4,3,3,1998030,1.9980
GPU3,dynamic,2,905969664,56623104,10,64,96,16,48,4,3,3,2009541,2.0095
