Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,32,96,1,48,4,3,3,63252,0.0633
GPU0,static,1,28311552,1769472,10,32,96,1,48,4,3,3,10634879,10.6349
GPU5,static,1,28311552,1769472,10,32,96,1,48,4,3,3,21098492,21.0985
GPU2,static,1,28311552,1769472,10,32,96,1,48,4,3,3,21121073,21.1211
GPU1,static,1,28311552,1769472,10,32,96,1,48,4,3,3,21126451,21.1265
GPU4,static,1,28311552,1769472,10,32,96,1,48,4,3,3,21133903,21.1339
GPU3,static,1,28311552,1769472,10,32,96,1,48,4,3,3,21143757,21.1438
GPU5,dynamic,1,28311552,1769472,10,32,96,1,48,4,3,3,10414217,10.4142
GPU1,dynamic,1,28311552,1769472,10,32,96,1,48,4,3,3,10435717,10.4357
GPU2,dynamic,1,28311552,1769472,10,32,96,1,48,4,3,3,10455426,10.4554
GPU0,dynamic,1,28311552,1769472,10,32,96,1,48,4,3,3,10460669,10.4607
GPU3,dynamic,1,28311552,1769472,10,32,96,1,48,4,3,3,10462374,10.4624
GPU4,dynamic,1,28311552,1769472,10,32,96,1,48,4,3,3,10467061,10.4671
GPU5,guided,1,28311552,1769472,10,32,96,1,48,4,3,3,10419715,10.4197
GPU1,guided,1,28311552,1769472,10,32,96,1,48,4,3,3,10444996,10.4450
GPU2,guided,1,28311552,1769472,10,32,96,1,48,4,3,3,10452738,10.4527
GPU4,guided,1,28311552,1769472,10,32,96,1,48,4,3,3,10456640,10.4566
GPU0,guided,1,28311552,1769472,10,32,96,1,48,4,3,3,10457131,10.4571
GPU3,guided,1,28311552,1769472,10,32,96,1,48,4,3,3,10461040,10.4610
GPU2,static,2,28311552,1769472,10,32,96,1,48,4,3,3,127652,0.1277
GPU3,static,2,28311552,1769472,10,32,96,1,48,4,3,3,127930,0.1279
GPU4,static,2,28311552,1769472,10,32,96,1,48,4,3,3,129670,0.1297
GPU5,static,2,28311552,1769472,10,32,96,1,48,4,3,3,129848,0.1298
GPU1,static,2,28311552,1769472,10,32,96,1,48,4,3,3,130109,0.1301
GPU0,static,2,28311552,1769472,10,32,96,1,48,4,3,3,130196,0.1302
GPU3,dynamic,2,28311552,1769472,10,32,96,1,48,4,3,3,124452,0.1245
GPU4,dynamic,2,28311552,1769472,10,32,96,1,48,4,3,3,128765,0.1288
GPU1,dynamic,2,28311552,1769472,10,32,96,1,48,4,3,3,129939,0.1299
GPU5,dynamic,2,28311552,1769472,10,32,96,1,48,4,3,3,130113,0.1301
GPU2,dynamic,2,28311552,1769472,10,32,96,1,48,4,3,3,130280,0.1303
GPU0,dynamic,2,28311552,1769472,10,32,96,1,48,4,3,3,130368,0.1304
GPU4,guided,2,28311552,1769472,10,32,96,1,48,4,3,3,123568,0.1236
GPU5,guided,2,28311552,1769472,10,32,96,1,48,4,3,3,124058,0.1241
GPU3,guided,2,28311552,1769472,10,32,96,1,48,4,3,3,125543,0.1255
GPU2,guided,2,28311552,1769472,10,32,96,1,48,4,3,3,126141,0.1261
GPU1,guided,2,28311552,1769472,10,32,96,1,48,4,3,3,127489,0.1275
GPU0,guided,2,28311552,1769472,10,32,96,1,48,4,3,3,127643,0.1276
GPU0,static,3,28311552,1769472,10,32,96,1,48,4,3,3,124541,0.1245
GPU4,static,3,28311552,1769472,10,32,96,1,48,4,3,3,124695,0.1247
GPU1,static,3,28311552,1769472,10,32,96,1,48,4,3,3,126494,0.1265
GPU2,static,3,28311552,1769472,10,32,96,1,48,4,3,3,127969,0.1280
GPU5,static,3,28311552,1769472,10,32,96,1,48,4,3,3,128299,0.1283
GPU3,static,3,28311552,1769472,10,32,96,1,48,4,3,3,128382,0.1284
GPU4,dynamic,3,28311552,1769472,10,32,96,1,48,4,3,3,123303,0.1233
GPU5,dynamic,3,28311552,1769472,10,32,96,1,48,4,3,3,124410,0.1244
GPU0,dynamic,3,28311552,1769472,10,32,96,1,48,4,3,3,125444,0.1254
GPU2,dynamic,3,28311552,1769472,10,32,96,1,48,4,3,3,126387,0.1264
