Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,1,80,48,8,3,3,320804,0.3208
GPU0,static,1,1474560,46080,100,1,1,80,48,8,3,3,168623353,168.6234
GPU1,static,1,1474560,46080,100,1,1,80,48,8,3,3,337088076,337.0881
GPU5,static,1,1474560,46080,100,1,1,80,48,8,3,3,337089303,337.0893
GPU3,static,1,1474560,46080,100,1,1,80,48,8,3,3,337126371,337.1264
GPU4,static,1,1474560,46080,100,1,1,80,48,8,3,3,337717289,337.7173
GPU2,static,1,1474560,46080,100,1,1,80,48,8,3,3,338006804,338.0068
GPU5,dynamic,1,1474560,46080,100,1,1,80,48,8,3,3,168432422,168.4324
GPU1,dynamic,1,1474560,46080,100,1,1,80,48,8,3,3,168439095,168.4391
GPU0,dynamic,1,1474560,46080,100,1,1,80,48,8,3,3,168467644,168.4676
GPU3,dynamic,1,1474560,46080,100,1,1,80,48,8,3,3,168478026,168.4780
GPU4,dynamic,1,1474560,46080,100,1,1,80,48,8,3,3,169047788,169.0478
GPU2,dynamic,1,1474560,46080,100,1,1,80,48,8,3,3,169302172,169.3022
GPU5,guided,1,1474560,46080,100,1,1,80,48,8,3,3,168431806,168.4318
GPU0,guided,1,1474560,46080,100,1,1,80,48,8,3,3,168433747,168.4337
GPU1,guided,1,1474560,46080,100,1,1,80,48,8,3,3,168438572,168.4386
GPU3,guided,1,1474560,46080,100,1,1,80,48,8,3,3,168477456,168.4775
GPU4,guided,1,1474560,46080,100,1,1,80,48,8,3,3,169053809,169.0538
GPU2,guided,1,1474560,46080,100,1,1,80,48,8,3,3,169301054,169.3011
GPU5,static,2,1474560,46080,100,1,1,80,48,8,3,3,168431900,168.4319
GPU0,static,2,1474560,46080,100,1,1,80,48,8,3,3,168434728,168.4347
GPU1,static,2,1474560,46080,100,1,1,80,48,8,3,3,168439343,168.4393
GPU3,static,2,1474560,46080,100,1,1,80,48,8,3,3,168478246,168.4782
GPU4,static,2,1474560,46080,100,1,1,80,48,8,3,3,169103406,169.1034
GPU2,static,2,1474560,46080,100,1,1,80,48,8,3,3,169303401,169.3034
GPU5,dynamic,2,1474560,46080,100,1,1,80,48,8,3,3,168437967,168.4380
GPU0,dynamic,2,1474560,46080,100,1,1,80,48,8,3,3,168438171,168.4382
GPU1,dynamic,2,1474560,46080,100,1,1,80,48,8,3,3,168438477,168.4385
GPU3,dynamic,2,1474560,46080,100,1,1,80,48,8,3,3,168477206,168.4772
GPU4,dynamic,2,1474560,46080,100,1,1,80,48,8,3,3,169108634,169.1086
GPU2,dynamic,2,1474560,46080,100,1,1,80,48,8,3,3,169307705,169.3077
GPU5,guided,2,1474560,46080,100,1,1,80,48,8,3,3,168432785,168.4328
GPU0,guided,2,1474560,46080,100,1,1,80,48,8,3,3,168434580,168.4346
GPU1,guided,2,1474560,46080,100,1,1,80,48,8,3,3,168439503,168.4395
GPU3,guided,2,1474560,46080,100,1,1,80,48,8,3,3,168478745,168.4787
