Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,1,64,96,4,3,3,51744,0.0517
GPU0,static,1,1179648,73728,10,1,1,64,96,4,3,3,13915479,13.9155
GPU3,static,1,1179648,73728,10,1,1,64,96,4,3,3,27679706,27.6797
GPU1,static,1,1179648,73728,10,1,1,64,96,4,3,3,27682867,27.6829
GPU4,static,1,1179648,73728,10,1,1,64,96,4,3,3,27686464,27.6865
GPU5,static,1,1179648,73728,10,1,1,64,96,4,3,3,27695000,27.6950
GPU2,static,1,1179648,73728,10,1,1,64,96,4,3,3,27756010,27.7560
GPU1,dynamic,1,1179648,73728,10,1,1,64,96,4,3,3,13738852,13.7389
GPU4,dynamic,1,1179648,73728,10,1,1,64,96,4,3,3,13740000,13.7400
GPU3,dynamic,1,1179648,73728,10,1,1,64,96,4,3,3,13741793,13.7418
GPU0,dynamic,1,1179648,73728,10,1,1,64,96,4,3,3,13742526,13.7425
GPU5,dynamic,1,1179648,73728,10,1,1,64,96,4,3,3,13743975,13.7440
GPU2,dynamic,1,1179648,73728,10,1,1,64,96,4,3,3,13803105,13.8031
GPU1,guided,1,1179648,73728,10,1,1,64,96,4,3,3,13738416,13.7384
GPU4,guided,1,1179648,73728,10,1,1,64,96,4,3,3,13739285,13.7393
GPU3,guided,1,1179648,73728,10,1,1,64,96,4,3,3,13741560,13.7416
GPU0,guided,1,1179648,73728,10,1,1,64,96,4,3,3,13741736,13.7417
GPU5,guided,1,1179648,73728,10,1,1,64,96,4,3,3,13743346,13.7433
GPU2,guided,1,1179648,73728,10,1,1,64,96,4,3,3,13804106,13.8041
GPU1,static,2,1179648,73728,10,1,1,64,96,4,3,3,13739450,13.7394
GPU4,static,2,1179648,73728,10,1,1,64,96,4,3,3,13739609,13.7396
GPU0,static,2,1179648,73728,10,1,1,64,96,4,3,3,13741712,13.7417
GPU3,static,2,1179648,73728,10,1,1,64,96,4,3,3,13741888,13.7419
GPU5,static,2,1179648,73728,10,1,1,64,96,4,3,3,13743972,13.7440
GPU2,static,2,1179648,73728,10,1,1,64,96,4,3,3,13802014,13.8020
GPU4,dynamic,2,1179648,73728,10,1,1,64,96,4,3,3,13738569,13.7386
GPU1,dynamic,2,1179648,73728,10,1,1,64,96,4,3,3,13739771,13.7398
GPU0,dynamic,2,1179648,73728,10,1,1,64,96,4,3,3,13740685,13.7407
GPU3,dynamic,2,1179648,73728,10,1,1,64,96,4,3,3,13741787,13.7418
GPU5,dynamic,2,1179648,73728,10,1,1,64,96,4,3,3,13744448,13.7444
GPU2,dynamic,2,1179648,73728,10,1,1,64,96,4,3,3,13802443,13.8024
GPU1,guided,2,1179648,73728,10,1,1,64,96,4,3,3,13738674,13.7387
GPU4,guided,2,1179648,73728,10,1,1,64,96,4,3,3,13738916,13.7389
GPU0,guided,2,1179648,73728,10,1,1,64,96,4,3,3,13741085,13.7411
GPU3,guided,2,1179648,73728,10,1,1,64,96,4,3,3,13741368,13.7414
GPU5,guided,2,1179648,73728,10,1,1,64,96,4,3,3,13744274,13.7443
GPU2,guided,2,1179648,73728,10,1,1,64,96,4,3,3,13802816,13.8028
GPU1,static,3,1179648,73728,10,1,1,64,96,4,3,3,219909,0.2199
GPU0,static,3,1179648,73728,10,1,1,64,96,4,3,3,220303,0.2203
