Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,48,96,1,96,4,3,3,7246671,7.2467
GPU0,static,1,84934656,5308416,1000,48,96,1,96,4,3,3,2089901539,2089.9015
GPU3,static,1,84934656,5308416,1000,48,96,1,96,4,3,3,4170046806,4170.0468
GPU4,static,1,84934656,5308416,1000,48,96,1,96,4,3,3,4170459146,4170.4591
GPU1,static,1,84934656,5308416,1000,48,96,1,96,4,3,3,4172784656,4172.7847
GPU2,static,1,84934656,5308416,1000,48,96,1,96,4,3,3,4178109558,4178.1096
GPU5,static,1,84934656,5308416,1000,48,96,1,96,4,3,3,4181756575,4181.7566
GPU3,dynamic,1,84934656,5308416,1000,48,96,1,96,4,3,3,2080573675,2080.5737
GPU4,dynamic,1,84934656,5308416,1000,48,96,1,96,4,3,3,2081802021,2081.8020
GPU1,dynamic,1,84934656,5308416,1000,48,96,1,96,4,3,3,2082178793,2082.1788
GPU2,dynamic,1,84934656,5308416,1000,48,96,1,96,4,3,3,2088263215,2088.2632
GPU0,dynamic,1,84934656,5308416,1000,48,96,1,96,4,3,3,2090062445,2090.0624
GPU5,dynamic,1,84934656,5308416,1000,48,96,1,96,4,3,3,2091509222,2091.5092
