Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,32,16,64,8,3,3,2505627,2.5056
GPU0,static,1,12582912,393216,100,1,32,16,64,8,3,3,1437461122,1437.4611
GPU4,static,1,12582912,393216,100,1,32,16,64,8,3,3,2874753826,2874.7538
GPU2,static,1,12582912,393216,100,1,32,16,64,8,3,3,2874766950,2874.7670
GPU1,static,1,12582912,393216,100,1,32,16,64,8,3,3,2875049195,2875.0492
GPU3,static,1,12582912,393216,100,1,32,16,64,8,3,3,2878684264,2878.6843
GPU5,static,1,12582912,393216,100,1,32,16,64,8,3,3,2881088631,2881.0886
GPU0,dynamic,1,12582912,393216,100,1,32,16,64,8,3,3,1437281850,1437.2819
GPU4,dynamic,1,12582912,393216,100,1,32,16,64,8,3,3,1437311184,1437.3112
GPU2,dynamic,1,12582912,393216,100,1,32,16,64,8,3,3,1437331494,1437.3315
GPU1,dynamic,1,12582912,393216,100,1,32,16,64,8,3,3,1437668774,1437.6688
GPU3,dynamic,1,12582912,393216,100,1,32,16,64,8,3,3,1440632113,1440.6321
GPU5,dynamic,1,12582912,393216,100,1,32,16,64,8,3,3,1443271476,1443.2715
GPU0,guided,1,12582912,393216,100,1,32,16,64,8,3,3,1437269870,1437.2699
GPU4,guided,1,12582912,393216,100,1,32,16,64,8,3,3,1437272652,1437.2727
GPU2,guided,1,12582912,393216,100,1,32,16,64,8,3,3,1437306447,1437.3064
GPU1,guided,1,12582912,393216,100,1,32,16,64,8,3,3,1437690481,1437.6905
GPU3,guided,1,12582912,393216,100,1,32,16,64,8,3,3,1440223573,1440.2236
GPU5,guided,1,12582912,393216,100,1,32,16,64,8,3,3,1443301383,1443.3014
GPU4,static,2,12582912,393216,100,1,32,16,64,8,3,3,45336022,45.3360
GPU0,static,2,12582912,393216,100,1,32,16,64,8,3,3,45348621,45.3486
GPU2,static,2,12582912,393216,100,1,32,16,64,8,3,3,45349055,45.3491
