Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,80,96,1,96,2,3,3,86312,0.0863
GPU0,static,1,70778880,8847360,10,80,96,1,96,2,3,3,11104660,11.1047
GPU5,static,1,70778880,8847360,10,80,96,1,96,2,3,3,22022979,22.0230
GPU3,static,1,70778880,8847360,10,80,96,1,96,2,3,3,22077357,22.0774
GPU4,static,1,70778880,8847360,10,80,96,1,96,2,3,3,22083802,22.0838
GPU1,static,1,70778880,8847360,10,80,96,1,96,2,3,3,22088745,22.0887
GPU2,static,1,70778880,8847360,10,80,96,1,96,2,3,3,22115054,22.1151
GPU3,dynamic,1,70778880,8847360,10,80,96,1,96,2,3,3,10902748,10.9027
GPU5,dynamic,1,70778880,8847360,10,80,96,1,96,2,3,3,10909171,10.9092
GPU4,dynamic,1,70778880,8847360,10,80,96,1,96,2,3,3,10945897,10.9459
GPU2,dynamic,1,70778880,8847360,10,80,96,1,96,2,3,3,10950477,10.9505
GPU0,dynamic,1,70778880,8847360,10,80,96,1,96,2,3,3,10950656,10.9507
GPU1,dynamic,1,70778880,8847360,10,80,96,1,96,2,3,3,11005790,11.0058
GPU3,guided,1,70778880,8847360,10,80,96,1,96,2,3,3,10911377,10.9114
GPU0,guided,1,70778880,8847360,10,80,96,1,96,2,3,3,10911555,10.9116
GPU5,guided,1,70778880,8847360,10,80,96,1,96,2,3,3,10913358,10.9134
GPU4,guided,1,70778880,8847360,10,80,96,1,96,2,3,3,10948816,10.9488
GPU2,guided,1,70778880,8847360,10,80,96,1,96,2,3,3,10960948,10.9609
GPU1,guided,1,70778880,8847360,10,80,96,1,96,2,3,3,10995275,10.9953
GPU1,static,2,70778880,8847360,10,80,96,1,96,2,3,3,143048,0.1430
GPU0,static,2,70778880,8847360,10,80,96,1,96,2,3,3,144765,0.1448
GPU3,static,2,70778880,8847360,10,80,96,1,96,2,3,3,147640,0.1476
GPU2,static,2,70778880,8847360,10,80,96,1,96,2,3,3,150006,0.1500
GPU5,static,2,70778880,8847360,10,80,96,1,96,2,3,3,150330,0.1503
GPU4,static,2,70778880,8847360,10,80,96,1,96,2,3,3,150430,0.1504
GPU2,dynamic,2,70778880,8847360,10,80,96,1,96,2,3,3,146919,0.1469
GPU5,dynamic,2,70778880,8847360,10,80,96,1,96,2,3,3,147838,0.1478
GPU4,dynamic,2,70778880,8847360,10,80,96,1,96,2,3,3,148801,0.1488
GPU1,dynamic,2,70778880,8847360,10,80,96,1,96,2,3,3,149465,0.1495
GPU3,dynamic,2,70778880,8847360,10,80,96,1,96,2,3,3,149581,0.1496
GPU0,dynamic,2,70778880,8847360,10,80,96,1,96,2,3,3,149763,0.1498
GPU2,guided,2,70778880,8847360,10,80,96,1,96,2,3,3,142283,0.1423
GPU3,guided,2,70778880,8847360,10,80,96,1,96,2,3,3,142771,0.1428
GPU5,guided,2,70778880,8847360,10,80,96,1,96,2,3,3,144189,0.1442
GPU4,guided,2,70778880,8847360,10,80,96,1,96,2,3,3,144372,0.1444
GPU1,guided,2,70778880,8847360,10,80,96,1,96,2,3,3,146431,0.1464
GPU0,guided,2,70778880,8847360,10,80,96,1,96,2,3,3,146607,0.1466
GPU2,static,3,70778880,8847360,10,80,96,1,96,2,3,3,142575,0.1426
GPU3,static,3,70778880,8847360,10,80,96,1,96,2,3,3,142752,0.1428
GPU0,static,3,70778880,8847360,10,80,96,1,96,2,3,3,148200,0.1482
GPU4,static,3,70778880,8847360,10,80,96,1,96,2,3,3,149004,0.1490
