Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,96,80,1,32,4,3,3,426690,0.4267
GPU0,static,1,47185920,2949120,100,96,80,1,32,4,3,3,58825618,58.8256
GPU5,static,1,47185920,2949120,100,96,80,1,32,4,3,3,117381377,117.3814
GPU4,static,1,47185920,2949120,100,96,80,1,32,4,3,3,117408351,117.4084
GPU1,static,1,47185920,2949120,100,96,80,1,32,4,3,3,117485781,117.4858
GPU3,static,1,47185920,2949120,100,96,80,1,32,4,3,3,117584120,117.5841
GPU2,static,1,47185920,2949120,100,96,80,1,32,4,3,3,117628318,117.6283
GPU4,dynamic,1,47185920,2949120,100,96,80,1,32,4,3,3,58569199,58.5692
GPU0,dynamic,1,47185920,2949120,100,96,80,1,32,4,3,3,58600861,58.6009
GPU5,dynamic,1,47185920,2949120,100,96,80,1,32,4,3,3,58618853,58.6189
GPU1,dynamic,1,47185920,2949120,100,96,80,1,32,4,3,3,58627726,58.6277
GPU3,dynamic,1,47185920,2949120,100,96,80,1,32,4,3,3,58742604,58.7426
GPU2,dynamic,1,47185920,2949120,100,96,80,1,32,4,3,3,58746886,58.7469
GPU0,guided,1,47185920,2949120,100,96,80,1,32,4,3,3,58577764,58.5778
GPU5,guided,1,47185920,2949120,100,96,80,1,32,4,3,3,58586455,58.5865
GPU3,guided,1,47185920,2949120,100,96,80,1,32,4,3,3,58621219,58.6212
GPU4,guided,1,47185920,2949120,100,96,80,1,32,4,3,3,58626597,58.6266
GPU1,guided,1,47185920,2949120,100,96,80,1,32,4,3,3,58774247,58.7742
GPU2,guided,1,47185920,2949120,100,96,80,1,32,4,3,3,58776144,58.7761
GPU3,static,2,47185920,2949120,100,96,80,1,32,4,3,3,759645,0.7596
GPU2,static,2,47185920,2949120,100,96,80,1,32,4,3,3,759923,0.7599
GPU0,static,2,47185920,2949120,100,96,80,1,32,4,3,3,761163,0.7612
GPU5,static,2,47185920,2949120,100,96,80,1,32,4,3,3,762631,0.7626
GPU4,static,2,47185920,2949120,100,96,80,1,32,4,3,3,763055,0.7631
GPU1,static,2,47185920,2949120,100,96,80,1,32,4,3,3,763225,0.7632
GPU3,dynamic,2,47185920,2949120,100,96,80,1,32,4,3,3,755822,0.7558
GPU4,dynamic,2,47185920,2949120,100,96,80,1,32,4,3,3,760741,0.7607
GPU2,dynamic,2,47185920,2949120,100,96,80,1,32,4,3,3,761391,0.7614
GPU1,dynamic,2,47185920,2949120,100,96,80,1,32,4,3,3,761568,0.7616
GPU5,dynamic,2,47185920,2949120,100,96,80,1,32,4,3,3,761815,0.7618
GPU0,dynamic,2,47185920,2949120,100,96,80,1,32,4,3,3,762544,0.7625
GPU5,guided,2,47185920,2949120,100,96,80,1,32,4,3,3,755420,0.7554
GPU0,guided,2,47185920,2949120,100,96,80,1,32,4,3,3,757975,0.7580
GPU2,guided,2,47185920,2949120,100,96,80,1,32,4,3,3,759047,0.7590
GPU3,guided,2,47185920,2949120,100,96,80,1,32,4,3,3,760668,0.7607
GPU1,guided,2,47185920,2949120,100,96,80,1,32,4,3,3,761553,0.7616
GPU4,guided,2,47185920,2949120,100,96,80,1,32,4,3,3,761716,0.7617
GPU0,static,3,47185920,2949120,100,96,80,1,32,4,3,3,757892,0.7579
GPU5,static,3,47185920,2949120,100,96,80,1,32,4,3,3,758519,0.7585
GPU3,static,3,47185920,2949120,100,96,80,1,32,4,3,3,760574,0.7606
GPU4,static,3,47185920,2949120,100,96,80,1,32,4,3,3,761095,0.7611
GPU1,static,3,47185920,2949120,100,96,80,1,32,4,3,3,761191,0.7612
GPU2,static,3,47185920,2949120,100,96,80,1,32,4,3,3,761365,0.7614
GPU1,dynamic,3,47185920,2949120,100,96,80,1,32,4,3,3,756515,0.7565
GPU4,dynamic,3,47185920,2949120,100,96,80,1,32,4,3,3,758679,0.7587
GPU0,dynamic,3,47185920,2949120,100,96,80,1,32,4,3,3,759991,0.7600
GPU5,dynamic,3,47185920,2949120,100,96,80,1,32,4,3,3,760512,0.7605
GPU3,dynamic,3,47185920,2949120,100,96,80,1,32,4,3,3,762096,0.7621
GPU2,dynamic,3,47185920,2949120,100,96,80,1,32,4,3,3,762255,0.7623
GPU0,guided,3,47185920,2949120,100,96,80,1,32,4,3,3,756501,0.7565
GPU3,guided,3,47185920,2949120,100,96,80,1,32,4,3,3,758745,0.7587
GPU4,guided,3,47185920,2949120,100,96,80,1,32,4,3,3,759934,0.7599
GPU1,guided,3,47185920,2949120,100,96,80,1,32,4,3,3,761256,0.7613
GPU2,guided,3,47185920,2949120,100,96,80,1,32,4,3,3,761416,0.7614
GPU5,guided,3,47185920,2949120,100,96,80,1,32,4,3,3,761854,0.7619
GPU0,static,4,47185920,2949120,100,96,80,1,32,4,3,3,229192,0.2292
GPU3,static,4,47185920,2949120,100,96,80,1,32,4,3,3,229447,0.2294
GPU5,static,4,47185920,2949120,100,96,80,1,32,4,3,3,230267,0.2303
GPU1,static,4,47185920,2949120,100,96,80,1,32,4,3,3,233321,0.2333
GPU2,static,4,47185920,2949120,100,96,80,1,32,4,3,3,233480,0.2335
GPU4,static,4,47185920,2949120,100,96,80,1,32,4,3,3,234630,0.2346
GPU3,dynamic,4,47185920,2949120,100,96,80,1,32,4,3,3,192941,0.1929
GPU2,dynamic,4,47185920,2949120,100,96,80,1,32,4,3,3,204494,0.2045
GPU4,dynamic,4,47185920,2949120,100,96,80,1,32,4,3,3,207925,0.2079
GPU0,dynamic,4,47185920,2949120,100,96,80,1,32,4,3,3,208109,0.2081
GPU5,dynamic,4,47185920,2949120,100,96,80,1,32,4,3,3,208452,0.2085
GPU1,dynamic,4,47185920,2949120,100,96,80,1,32,4,3,3,208695,0.2087
GPU3,guided,4,47185920,2949120,100,96,80,1,32,4,3,3,192246,0.1922
GPU2,guided,4,47185920,2949120,100,96,80,1,32,4,3,3,196490,0.1965
GPU1,guided,4,47185920,2949120,100,96,80,1,32,4,3,3,197201,0.1972
GPU0,guided,4,47185920,2949120,100,96,80,1,32,4,3,3,198380,0.1984
GPU4,guided,4,47185920,2949120,100,96,80,1,32,4,3,3,198906,0.1989
GPU5,guided,4,47185920,2949120,100,96,80,1,32,4,3,3,200515,0.2005
