Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,80,96,16,96,4,3,3,1786571,1.7866
GPU0,static,1,2264924160,141557760,10,80,96,16,96,4,3,3,336722795,336.7228
GPU2,static,1,2264924160,141557760,10,80,96,16,96,4,3,3,672418332,672.4183
GPU3,static,1,2264924160,141557760,10,80,96,16,96,4,3,3,672483232,672.4832
GPU5,static,1,2264924160,141557760,10,80,96,16,96,4,3,3,672492251,672.4923
GPU1,static,1,2264924160,141557760,10,80,96,16,96,4,3,3,673178635,673.1786
GPU4,static,1,2264924160,141557760,10,80,96,16,96,4,3,3,674033197,674.0332
GPU3,dynamic,1,2264924160,141557760,10,80,96,16,96,4,3,3,336218995,336.2190
GPU5,dynamic,1,2264924160,141557760,10,80,96,16,96,4,3,3,336278370,336.2784
GPU1,dynamic,1,2264924160,141557760,10,80,96,16,96,4,3,3,336328116,336.3281
GPU0,dynamic,1,2264924160,141557760,10,80,96,16,96,4,3,3,336421276,336.4213
GPU2,dynamic,1,2264924160,141557760,10,80,96,16,96,4,3,3,337126723,337.1267
GPU4,dynamic,1,2264924160,141557760,10,80,96,16,96,4,3,3,337456104,337.4561
GPU2,guided,1,2264924160,141557760,10,80,96,16,96,4,3,3,336196870,336.1969
GPU0,guided,1,2264924160,141557760,10,80,96,16,96,4,3,3,336205878,336.2059
GPU5,guided,1,2264924160,141557760,10,80,96,16,96,4,3,3,336418411,336.4184
GPU1,guided,1,2264924160,141557760,10,80,96,16,96,4,3,3,336534562,336.5346
GPU3,guided,1,2264924160,141557760,10,80,96,16,96,4,3,3,337115904,337.1159
GPU4,guided,1,2264924160,141557760,10,80,96,16,96,4,3,3,337197530,337.1975
GPU3,static,2,2264924160,141557760,10,80,96,16,96,4,3,3,4015472,4.0155
GPU2,static,2,2264924160,141557760,10,80,96,16,96,4,3,3,4074204,4.0742
GPU0,static,2,2264924160,141557760,10,80,96,16,96,4,3,3,4085044,4.0850
GPU1,static,2,2264924160,141557760,10,80,96,16,96,4,3,3,4125152,4.1252
GPU5,static,2,2264924160,141557760,10,80,96,16,96,4,3,3,4139429,4.1394
GPU4,static,2,2264924160,141557760,10,80,96,16,96,4,3,3,4144345,4.1443
GPU3,dynamic,2,2264924160,141557760,10,80,96,16,96,4,3,3,4036089,4.0361
GPU2,dynamic,2,2264924160,141557760,10,80,96,16,96,4,3,3,4040999,4.0410
GPU1,dynamic,2,2264924160,141557760,10,80,96,16,96,4,3,3,4051347,4.0513
GPU0,dynamic,2,2264924160,141557760,10,80,96,16,96,4,3,3,4102502,4.1025
GPU4,dynamic,2,2264924160,141557760,10,80,96,16,96,4,3,3,4121828,4.1218
GPU5,dynamic,2,2264924160,141557760,10,80,96,16,96,4,3,3,4126784,4.1268
GPU2,guided,2,2264924160,141557760,10,80,96,16,96,4,3,3,4024778,4.0248
GPU3,guided,2,2264924160,141557760,10,80,96,16,96,4,3,3,4070870,4.0709
GPU0,guided,2,2264924160,141557760,10,80,96,16,96,4,3,3,4196453,4.1965
GPU1,guided,2,2264924160,141557760,10,80,96,16,96,4,3,3,4202754,4.2028
GPU5,guided,2,2264924160,141557760,10,80,96,16,96,4,3,3,4207593,4.2076
GPU4,guided,2,2264924160,141557760,10,80,96,16,96,4,3,3,4208171,4.2082
GPU3,static,3,2264924160,141557760,10,80,96,16,96,4,3,3,3101657,3.1017
GPU2,static,3,2264924160,141557760,10,80,96,16,96,4,3,3,3109439,3.1094
GPU0,static,3,2264924160,141557760,10,80,96,16,96,4,3,3,3132494,3.1325
GPU4,static,3,2264924160,141557760,10,80,96,16,96,4,3,3,3166331,3.1663
GPU1,static,3,2264924160,141557760,10,80,96,16,96,4,3,3,3171288,3.1713
GPU5,static,3,2264924160,141557760,10,80,96,16,96,4,3,3,3180959,3.1810
GPU3,dynamic,3,2264924160,141557760,10,80,96,16,96,4,3,3,2348676,2.3487
GPU5,dynamic,3,2264924160,141557760,10,80,96,16,96,4,3,3,2363072,2.3631
GPU1,dynamic,3,2264924160,141557760,10,80,96,16,96,4,3,3,2428011,2.4280
GPU2,dynamic,3,2264924160,141557760,10,80,96,16,96,4,3,3,2430164,2.4302
GPU4,dynamic,3,2264924160,141557760,10,80,96,16,96,4,3,3,2430594,2.4306
GPU0,dynamic,3,2264924160,141557760,10,80,96,16,96,4,3,3,2435553,2.4356
GPU3,guided,3,2264924160,141557760,10,80,96,16,96,4,3,3,2354657,2.3547
GPU2,guided,3,2264924160,141557760,10,80,96,16,96,4,3,3,2359532,2.3595
GPU1,guided,3,2264924160,141557760,10,80,96,16,96,4,3,3,2400308,2.4003
GPU4,guided,3,2264924160,141557760,10,80,96,16,96,4,3,3,2422358,2.4224
GPU0,guided,3,2264924160,141557760,10,80,96,16,96,4,3,3,2423034,2.4230
GPU5,guided,3,2264924160,141557760,10,80,96,16,96,4,3,3,2427924,2.4279
GPU2,static,4,2264924160,141557760,10,80,96,16,96,4,3,3,1494681,1.4947
GPU3,static,4,2264924160,141557760,10,80,96,16,96,4,3,3,1499684,1.4997
GPU5,static,4,2264924160,141557760,10,80,96,16,96,4,3,3,1506602,1.5066
GPU4,static,4,2264924160,141557760,10,80,96,16,96,4,3,3,1549304,1.5493
GPU1,static,4,2264924160,141557760,10,80,96,16,96,4,3,3,1564588,1.5646
GPU0,static,4,2264924160,141557760,10,80,96,16,96,4,3,3,1569534,1.5695
GPU3,dynamic,4,2264924160,141557760,10,80,96,16,96,4,3,3,1252489,1.2525
GPU2,dynamic,4,2264924160,141557760,10,80,96,16,96,4,3,3,1392382,1.3924
GPU4,dynamic,4,2264924160,141557760,10,80,96,16,96,4,3,3,1449678,1.4497
GPU5,dynamic,4,2264924160,141557760,10,80,96,16,96,4,3,3,1450200,1.4502
GPU1,dynamic,4,2264924160,141557760,10,80,96,16,96,4,3,3,1450726,1.4507
GPU0,dynamic,4,2264924160,141557760,10,80,96,16,96,4,3,3,1451155,1.4512
GPU3,guided,4,2264924160,141557760,10,80,96,16,96,4,3,3,1324876,1.3249
GPU2,guided,4,2264924160,141557760,10,80,96,16,96,4,3,3,1327079,1.3271
GPU4,guided,4,2264924160,141557760,10,80,96,16,96,4,3,3,1332176,1.3322
GPU5,guided,4,2264924160,141557760,10,80,96,16,96,4,3,3,1371673,1.3717
GPU1,guided,4,2264924160,141557760,10,80,96,16,96,4,3,3,1393552,1.3936
GPU0,guided,4,2264924160,141557760,10,80,96,16,96,4,3,3,1394055,1.3941
