Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,48,1,1,8,3,3,61819,0.0618
GPU0,static,1,18432,576,1000,1,48,1,1,8,3,3,21091309,21.0913
GPU3,static,1,18432,576,1000,1,48,1,1,8,3,3,42277958,42.2780
GPU4,static,1,18432,576,1000,1,48,1,1,8,3,3,42278176,42.2782
GPU5,static,1,18432,576,1000,1,48,1,1,8,3,3,42283648,42.2836
GPU1,static,1,18432,576,1000,1,48,1,1,8,3,3,42321069,42.3211
GPU2,static,1,18432,576,1000,1,48,1,1,8,3,3,42396922,42.3969
GPU3,dynamic,1,18432,576,1000,1,48,1,1,8,3,3,21052565,21.0526
GPU4,dynamic,1,18432,576,1000,1,48,1,1,8,3,3,21052807,21.0528
GPU0,dynamic,1,18432,576,1000,1,48,1,1,8,3,3,21053742,21.0537
GPU5,dynamic,1,18432,576,1000,1,48,1,1,8,3,3,21057908,21.0579
GPU1,dynamic,1,18432,576,1000,1,48,1,1,8,3,3,21093467,21.0935
GPU2,dynamic,1,18432,576,1000,1,48,1,1,8,3,3,21151729,21.1517
GPU3,guided,1,18432,576,1000,1,48,1,1,8,3,3,21052093,21.0521
GPU4,guided,1,18432,576,1000,1,48,1,1,8,3,3,21052343,21.0523
GPU0,guided,1,18432,576,1000,1,48,1,1,8,3,3,21053320,21.0533
GPU5,guided,1,18432,576,1000,1,48,1,1,8,3,3,21057311,21.0573
GPU1,guided,1,18432,576,1000,1,48,1,1,8,3,3,21093305,21.0933
GPU2,guided,1,18432,576,1000,1,48,1,1,8,3,3,21150210,21.1502
GPU0,static,2,18432,576,1000,1,48,1,1,8,3,3,440282,0.4403
GPU3,static,2,18432,576,1000,1,48,1,1,8,3,3,440294,0.4403
GPU4,static,2,18432,576,1000,1,48,1,1,8,3,3,440293,0.4403
GPU5,static,2,18432,576,1000,1,48,1,1,8,3,3,440399,0.4404
GPU1,static,2,18432,576,1000,1,48,1,1,8,3,3,441195,0.4412
GPU2,static,2,18432,576,1000,1,48,1,1,8,3,3,442406,0.4424
GPU3,dynamic,2,18432,576,1000,1,48,1,1,8,3,3,440473,0.4405
GPU4,dynamic,2,18432,576,1000,1,48,1,1,8,3,3,440609,0.4406
GPU0,dynamic,2,18432,576,1000,1,48,1,1,8,3,3,440620,0.4406
GPU5,dynamic,2,18432,576,1000,1,48,1,1,8,3,3,440720,0.4407
GPU1,dynamic,2,18432,576,1000,1,48,1,1,8,3,3,441441,0.4414
GPU2,dynamic,2,18432,576,1000,1,48,1,1,8,3,3,442644,0.4426
GPU0,guided,2,18432,576,1000,1,48,1,1,8,3,3,440217,0.4402
GPU3,guided,2,18432,576,1000,1,48,1,1,8,3,3,440239,0.4402
GPU4,guided,2,18432,576,1000,1,48,1,1,8,3,3,440237,0.4402
GPU5,guided,2,18432,576,1000,1,48,1,1,8,3,3,440682,0.4407
GPU1,guided,2,18432,576,1000,1,48,1,1,8,3,3,440969,0.4410
GPU2,guided,2,18432,576,1000,1,48,1,1,8,3,3,442299,0.4423
GPU0,static,3,18432,576,1000,1,48,1,1,8,3,3,440222,0.4402
GPU3,static,3,18432,576,1000,1,48,1,1,8,3,3,440242,0.4402
GPU4,static,3,18432,576,1000,1,48,1,1,8,3,3,440240,0.4402
GPU5,static,3,18432,576,1000,1,48,1,1,8,3,3,440343,0.4403
GPU1,static,3,18432,576,1000,1,48,1,1,8,3,3,441239,0.4412
GPU2,static,3,18432,576,1000,1,48,1,1,8,3,3,442239,0.4422
GPU0,dynamic,3,18432,576,1000,1,48,1,1,8,3,3,440229,0.4402
GPU3,dynamic,3,18432,576,1000,1,48,1,1,8,3,3,440233,0.4402
GPU4,dynamic,3,18432,576,1000,1,48,1,1,8,3,3,440235,0.4402
GPU5,dynamic,3,18432,576,1000,1,48,1,1,8,3,3,440353,0.4404
GPU1,dynamic,3,18432,576,1000,1,48,1,1,8,3,3,440912,0.4409
GPU2,dynamic,3,18432,576,1000,1,48,1,1,8,3,3,442206,0.4422
GPU3,guided,3,18432,576,1000,1,48,1,1,8,3,3,440097,0.4401
GPU0,guided,3,18432,576,1000,1,48,1,1,8,3,3,440110,0.4401
GPU4,guided,3,18432,576,1000,1,48,1,1,8,3,3,440114,0.4401
GPU5,guided,3,18432,576,1000,1,48,1,1,8,3,3,440207,0.4402
GPU1,guided,3,18432,576,1000,1,48,1,1,8,3,3,440834,0.4408
GPU2,guided,3,18432,576,1000,1,48,1,1,8,3,3,442082,0.4421
GPU0,static,4,18432,576,1000,1,48,1,1,8,3,3,440009,0.4400
GPU3,static,4,18432,576,1000,1,48,1,1,8,3,3,440026,0.4400
GPU4,static,4,18432,576,1000,1,48,1,1,8,3,3,440040,0.4400
GPU5,static,4,18432,576,1000,1,48,1,1,8,3,3,440139,0.4401
GPU1,static,4,18432,576,1000,1,48,1,1,8,3,3,440702,0.4407
GPU2,static,4,18432,576,1000,1,48,1,1,8,3,3,442049,0.4420
GPU0,dynamic,4,18432,576,1000,1,48,1,1,8,3,3,440350,0.4404
GPU4,dynamic,4,18432,576,1000,1,48,1,1,8,3,3,440361,0.4404
GPU3,dynamic,4,18432,576,1000,1,48,1,1,8,3,3,440367,0.4404
GPU5,dynamic,4,18432,576,1000,1,48,1,1,8,3,3,440475,0.4405
GPU1,dynamic,4,18432,576,1000,1,48,1,1,8,3,3,441010,0.4410
GPU2,dynamic,4,18432,576,1000,1,48,1,1,8,3,3,442461,0.4425
GPU0,guided,4,18432,576,1000,1,48,1,1,8,3,3,440353,0.4404
GPU3,guided,4,18432,576,1000,1,48,1,1,8,3,3,440378,0.4404
GPU4,guided,4,18432,576,1000,1,48,1,1,8,3,3,440376,0.4404
GPU5,guided,4,18432,576,1000,1,48,1,1,8,3,3,440488,0.4405
GPU1,guided,4,18432,576,1000,1,48,1,1,8,3,3,440922,0.4409
GPU2,guided,4,18432,576,1000,1,48,1,1,8,3,3,442476,0.4425
