Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,16,64,80,8,3,3,654829,0.6548
GPU0,static,1,31457280,983040,10,1,16,64,80,8,3,3,359787311,359.7873
GPU4,static,1,31457280,983040,10,1,16,64,80,8,3,3,719348004,719.3480
GPU5,static,1,31457280,983040,10,1,16,64,80,8,3,3,719368477,719.3685
GPU3,static,1,31457280,983040,10,1,16,64,80,8,3,3,719376200,719.3762
GPU2,static,1,31457280,983040,10,1,16,64,80,8,3,3,719380815,719.3808
GPU1,static,1,31457280,983040,10,1,16,64,80,8,3,3,719461073,719.4611
GPU2,dynamic,1,31457280,983040,10,1,16,64,80,8,3,3,359537010,359.5370
GPU3,dynamic,1,31457280,983040,10,1,16,64,80,8,3,3,359537851,359.5379
GPU4,dynamic,1,31457280,983040,10,1,16,64,80,8,3,3,359539399,359.5394
GPU5,dynamic,1,31457280,983040,10,1,16,64,80,8,3,3,359540200,359.5402
GPU1,dynamic,1,31457280,983040,10,1,16,64,80,8,3,3,359630693,359.6307
GPU0,dynamic,1,31457280,983040,10,1,16,64,80,8,3,3,359695142,359.6951
GPU2,guided,1,31457280,983040,10,1,16,64,80,8,3,3,359558692,359.5587
GPU5,guided,1,31457280,983040,10,1,16,64,80,8,3,3,359562158,359.5622
GPU3,guided,1,31457280,983040,10,1,16,64,80,8,3,3,359563045,359.5630
GPU4,guided,1,31457280,983040,10,1,16,64,80,8,3,3,359563826,359.5638
GPU1,guided,1,31457280,983040,10,1,16,64,80,8,3,3,359653561,359.6536
GPU0,guided,1,31457280,983040,10,1,16,64,80,8,3,3,359655591,359.6556
GPU3,static,2,31457280,983040,10,1,16,64,80,8,3,3,22589032,22.5890
GPU4,static,2,31457280,983040,10,1,16,64,80,8,3,3,22589524,22.5895
GPU2,static,2,31457280,983040,10,1,16,64,80,8,3,3,22592050,22.5921
GPU5,static,2,31457280,983040,10,1,16,64,80,8,3,3,22592542,22.5925
GPU0,static,2,31457280,983040,10,1,16,64,80,8,3,3,22595313,22.5953
GPU1,static,2,31457280,983040,10,1,16,64,80,8,3,3,22597644,22.5976
GPU3,dynamic,2,31457280,983040,10,1,16,64,80,8,3,3,22575852,22.5759
GPU5,dynamic,2,31457280,983040,10,1,16,64,80,8,3,3,22579956,22.5800
GPU4,dynamic,2,31457280,983040,10,1,16,64,80,8,3,3,22580291,22.5803
GPU2,dynamic,2,31457280,983040,10,1,16,64,80,8,3,3,22580380,22.5804
GPU1,dynamic,2,31457280,983040,10,1,16,64,80,8,3,3,22583378,22.5834
GPU0,dynamic,2,31457280,983040,10,1,16,64,80,8,3,3,22586423,22.5864
GPU4,guided,2,31457280,983040,10,1,16,64,80,8,3,3,22576774,22.5768
GPU5,guided,2,31457280,983040,10,1,16,64,80,8,3,3,22576939,22.5769
GPU2,guided,2,31457280,983040,10,1,16,64,80,8,3,3,22578843,22.5788
