Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,16,16,64,2,3,3,61935,0.0619
GPU0,static,1,1572864,196608,10,1,16,16,64,2,3,3,19198597,19.1986
GPU1,static,1,1572864,196608,10,1,16,16,64,2,3,3,38226090,38.2261
GPU3,static,1,1572864,196608,10,1,16,16,64,2,3,3,38238511,38.2385
GPU2,static,1,1572864,196608,10,1,16,16,64,2,3,3,38257364,38.2574
GPU4,static,1,1572864,196608,10,1,16,16,64,2,3,3,38269263,38.2693
GPU5,static,1,1572864,196608,10,1,16,16,64,2,3,3,38365895,38.3659
GPU1,dynamic,1,1572864,196608,10,1,16,16,64,2,3,3,19006375,19.0064
GPU3,dynamic,1,1572864,196608,10,1,16,16,64,2,3,3,19006859,19.0069
GPU0,dynamic,1,1572864,196608,10,1,16,16,64,2,3,3,19023884,19.0239
GPU2,dynamic,1,1572864,196608,10,1,16,16,64,2,3,3,19034231,19.0342
GPU4,dynamic,1,1572864,196608,10,1,16,16,64,2,3,3,19060524,19.0605
GPU5,dynamic,1,1572864,196608,10,1,16,16,64,2,3,3,19109050,19.1090
GPU3,guided,1,1572864,196608,10,1,16,16,64,2,3,3,19029542,19.0295
GPU1,guided,1,1572864,196608,10,1,16,16,64,2,3,3,19031197,19.0312
GPU0,guided,1,1572864,196608,10,1,16,16,64,2,3,3,19048056,19.0481
GPU2,guided,1,1572864,196608,10,1,16,16,64,2,3,3,19060784,19.0608
GPU4,guided,1,1572864,196608,10,1,16,16,64,2,3,3,19084117,19.0841
GPU5,guided,1,1572864,196608,10,1,16,16,64,2,3,3,19137323,19.1373
GPU3,static,2,1572864,196608,10,1,16,16,64,2,3,3,1195555,1.1956
GPU1,static,2,1572864,196608,10,1,16,16,64,2,3,3,1195721,1.1957
GPU0,static,2,1572864,196608,10,1,16,16,64,2,3,3,1197805,1.1978
GPU2,static,2,1572864,196608,10,1,16,16,64,2,3,3,1198052,1.1981
