Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,1,64,16,2,3,3,28548,0.0285
GPU0,static,1,98304,12288,10,1,1,64,16,2,3,3,1528762,1.5288
GPU5,static,1,98304,12288,10,1,1,64,16,2,3,3,2716426,2.7164
GPU3,static,1,98304,12288,10,1,1,64,16,2,3,3,2716787,2.7168
GPU2,static,1,98304,12288,10,1,1,64,16,2,3,3,2716884,2.7169
GPU4,static,1,98304,12288,10,1,1,64,16,2,3,3,2721222,2.7212
GPU1,static,1,98304,12288,10,1,1,64,16,2,3,3,2738685,2.7387
GPU2,dynamic,1,98304,12288,10,1,1,64,16,2,3,3,1189982,1.1900
GPU3,dynamic,1,98304,12288,10,1,1,64,16,2,3,3,1190863,1.1909
GPU1,dynamic,1,98304,12288,10,1,1,64,16,2,3,3,1191215,1.1912
GPU5,dynamic,1,98304,12288,10,1,1,64,16,2,3,3,1191301,1.1913
GPU4,dynamic,1,98304,12288,10,1,1,64,16,2,3,3,1195753,1.1958
GPU0,dynamic,1,98304,12288,10,1,1,64,16,2,3,3,1394251,1.3943
GPU1,guided,1,98304,12288,10,1,1,64,16,2,3,3,1190552,1.1906
GPU5,guided,1,98304,12288,10,1,1,64,16,2,3,3,1190825,1.1908
GPU3,guided,1,98304,12288,10,1,1,64,16,2,3,3,1191114,1.1911
GPU2,guided,1,98304,12288,10,1,1,64,16,2,3,3,1191288,1.1913
GPU4,guided,1,98304,12288,10,1,1,64,16,2,3,3,1195105,1.1951
GPU0,guided,1,98304,12288,10,1,1,64,16,2,3,3,1393499,1.3935
GPU1,static,2,98304,12288,10,1,1,64,16,2,3,3,1190332,1.1903
GPU5,static,2,98304,12288,10,1,1,64,16,2,3,3,1190706,1.1907
GPU3,static,2,98304,12288,10,1,1,64,16,2,3,3,1190907,1.1909
GPU2,static,2,98304,12288,10,1,1,64,16,2,3,3,1191149,1.1911
GPU4,static,2,98304,12288,10,1,1,64,16,2,3,3,1195291,1.1953
GPU0,static,2,98304,12288,10,1,1,64,16,2,3,3,1393363,1.3934
GPU5,dynamic,2,98304,12288,10,1,1,64,16,2,3,3,1190518,1.1905
GPU1,dynamic,2,98304,12288,10,1,1,64,16,2,3,3,1190685,1.1907
GPU2,dynamic,2,98304,12288,10,1,1,64,16,2,3,3,1191073,1.1911
GPU3,dynamic,2,98304,12288,10,1,1,64,16,2,3,3,1191243,1.1912
GPU4,dynamic,2,98304,12288,10,1,1,64,16,2,3,3,1195064,1.1951
GPU0,dynamic,2,98304,12288,10,1,1,64,16,2,3,3,1393405,1.3934
GPU1,guided,2,98304,12288,10,1,1,64,16,2,3,3,1190710,1.1907
GPU5,guided,2,98304,12288,10,1,1,64,16,2,3,3,1191182,1.1912
GPU2,guided,2,98304,12288,10,1,1,64,16,2,3,3,1191345,1.1913
GPU3,guided,2,98304,12288,10,1,1,64,16,2,3,3,1191443,1.1914
GPU4,guided,2,98304,12288,10,1,1,64,16,2,3,3,1195290,1.1953
GPU0,guided,2,98304,12288,10,1,1,64,16,2,3,3,1393481,1.3935
GPU2,static,3,98304,12288,10,1,1,64,16,2,3,3,21102,0.0211
GPU4,static,3,98304,12288,10,1,1,64,16,2,3,3,21645,0.0216
GPU5,static,3,98304,12288,10,1,1,64,16,2,3,3,22120,0.0221
GPU1,static,3,98304,12288,10,1,1,64,16,2,3,3,22294,0.0223
GPU3,static,3,98304,12288,10,1,1,64,16,2,3,3,22386,0.0224
GPU0,static,3,98304,12288,10,1,1,64,16,2,3,3,23979,0.0240
GPU3,dynamic,3,98304,12288,10,1,1,64,16,2,3,3,20805,0.0208
GPU4,dynamic,3,98304,12288,10,1,1,64,16,2,3,3,21240,0.0212
GPU1,dynamic,3,98304,12288,10,1,1,64,16,2,3,3,21693,0.0217
GPU2,dynamic,3,98304,12288,10,1,1,64,16,2,3,3,22066,0.0221
GPU5,dynamic,3,98304,12288,10,1,1,64,16,2,3,3,22227,0.0222
GPU0,dynamic,3,98304,12288,10,1,1,64,16,2,3,3,24710,0.0247
GPU5,guided,3,98304,12288,10,1,1,64,16,2,3,3,20880,0.0209
GPU1,guided,3,98304,12288,10,1,1,64,16,2,3,3,21174,0.0212
GPU2,guided,3,98304,12288,10,1,1,64,16,2,3,3,21529,0.0215
GPU4,guided,3,98304,12288,10,1,1,64,16,2,3,3,22100,0.0221
GPU3,guided,3,98304,12288,10,1,1,64,16,2,3,3,22267,0.0223
GPU0,guided,3,98304,12288,10,1,1,64,16,2,3,3,24916,0.0249
GPU3,static,4,98304,12288,10,1,1,64,16,2,3,3,3226,0.0032
GPU2,static,4,98304,12288,10,1,1,64,16,2,3,3,3554,0.0036
GPU5,static,4,98304,12288,10,1,1,64,16,2,3,3,4167,0.0042
GPU0,static,4,98304,12288,10,1,1,64,16,2,3,3,4637,0.0046
GPU1,static,4,98304,12288,10,1,1,64,16,2,3,3,4795,0.0048
GPU4,static,4,98304,12288,10,1,1,64,16,2,3,3,4879,0.0049
GPU0,dynamic,4,98304,12288,10,1,1,64,16,2,3,3,3716,0.0037
GPU2,dynamic,4,98304,12288,10,1,1,64,16,2,3,3,4352,0.0044
GPU3,dynamic,4,98304,12288,10,1,1,64,16,2,3,3,4611,0.0046
GPU4,dynamic,4,98304,12288,10,1,1,64,16,2,3,3,4872,0.0049
GPU1,dynamic,4,98304,12288,10,1,1,64,16,2,3,3,4962,0.0050
GPU5,dynamic,4,98304,12288,10,1,1,64,16,2,3,3,5050,0.0050
GPU4,guided,4,98304,12288,10,1,1,64,16,2,3,3,3296,0.0033
GPU1,guided,4,98304,12288,10,1,1,64,16,2,3,3,3595,0.0036
GPU5,guided,4,98304,12288,10,1,1,64,16,2,3,3,3940,0.0039
GPU3,guided,4,98304,12288,10,1,1,64,16,2,3,3,4335,0.0043
GPU2,guided,4,98304,12288,10,1,1,64,16,2,3,3,4502,0.0045
GPU0,guided,4,98304,12288,10,1,1,64,16,2,3,3,4741,0.0047
