Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,64,32,16,8,3,3,1033925,1.0339
GPU0,static,1,1207959552,37748736,10,96,64,32,16,8,3,3,147457793,147.4578
GPU4,static,1,1207959552,37748736,10,96,64,32,16,8,3,3,294238975,294.2390
GPU2,static,1,1207959552,37748736,10,96,64,32,16,8,3,3,294583425,294.5834
GPU1,static,1,1207959552,37748736,10,96,64,32,16,8,3,3,294990173,294.9902
GPU3,static,1,1207959552,37748736,10,96,64,32,16,8,3,3,295101487,295.1015
GPU5,static,1,1207959552,37748736,10,96,64,32,16,8,3,3,295158770,295.1588
GPU4,dynamic,1,1207959552,37748736,10,96,64,32,16,8,3,3,146872657,146.8727
GPU0,dynamic,1,1207959552,37748736,10,96,64,32,16,8,3,3,147083112,147.0831
GPU2,dynamic,1,1207959552,37748736,10,96,64,32,16,8,3,3,147226664,147.2267
GPU1,dynamic,1,1207959552,37748736,10,96,64,32,16,8,3,3,147611162,147.6112
GPU5,dynamic,1,1207959552,37748736,10,96,64,32,16,8,3,3,147743751,147.7438
GPU3,dynamic,1,1207959552,37748736,10,96,64,32,16,8,3,3,147814984,147.8150
GPU4,guided,1,1207959552,37748736,10,96,64,32,16,8,3,3,146864817,146.8648
GPU0,guided,1,1207959552,37748736,10,96,64,32,16,8,3,3,147088507,147.0885
GPU2,guided,1,1207959552,37748736,10,96,64,32,16,8,3,3,147223695,147.2237
GPU1,guided,1,1207959552,37748736,10,96,64,32,16,8,3,3,147608171,147.6082
GPU5,guided,1,1207959552,37748736,10,96,64,32,16,8,3,3,147742281,147.7423
GPU3,guided,1,1207959552,37748736,10,96,64,32,16,8,3,3,147827606,147.8276
GPU2,static,2,1207959552,37748736,10,96,64,32,16,8,3,3,2576285,2.5763
GPU5,static,2,1207959552,37748736,10,96,64,32,16,8,3,3,2586670,2.5867
GPU3,static,2,1207959552,37748736,10,96,64,32,16,8,3,3,2605844,2.6058
GPU0,static,2,1207959552,37748736,10,96,64,32,16,8,3,3,2611468,2.6115
GPU4,static,2,1207959552,37748736,10,96,64,32,16,8,3,3,2617516,2.6175
GPU1,static,2,1207959552,37748736,10,96,64,32,16,8,3,3,2617771,2.6178
GPU2,dynamic,2,1207959552,37748736,10,96,64,32,16,8,3,3,2532337,2.5323
GPU3,dynamic,2,1207959552,37748736,10,96,64,32,16,8,3,3,2571339,2.5713
GPU4,dynamic,2,1207959552,37748736,10,96,64,32,16,8,3,3,2577937,2.5779
GPU5,dynamic,2,1207959552,37748736,10,96,64,32,16,8,3,3,2578363,2.5784
GPU0,dynamic,2,1207959552,37748736,10,96,64,32,16,8,3,3,2582626,2.5826
GPU1,dynamic,2,1207959552,37748736,10,96,64,32,16,8,3,3,2586960,2.5870
GPU3,guided,2,1207959552,37748736,10,96,64,32,16,8,3,3,2546333,2.5463
GPU2,guided,2,1207959552,37748736,10,96,64,32,16,8,3,3,2554933,2.5549
GPU4,guided,2,1207959552,37748736,10,96,64,32,16,8,3,3,2559926,2.5599
GPU5,guided,2,1207959552,37748736,10,96,64,32,16,8,3,3,2568321,2.5683
GPU0,guided,2,1207959552,37748736,10,96,64,32,16,8,3,3,2604428,2.6044
GPU1,guided,2,1207959552,37748736,10,96,64,32,16,8,3,3,2613261,2.6133
GPU2,static,3,1207959552,37748736,10,96,64,32,16,8,3,3,1490552,1.4906
GPU5,static,3,1207959552,37748736,10,96,64,32,16,8,3,3,1520702,1.5207
GPU4,static,3,1207959552,37748736,10,96,64,32,16,8,3,3,1523423,1.5234
GPU3,static,3,1207959552,37748736,10,96,64,32,16,8,3,3,1561641,1.5616
GPU1,static,3,1207959552,37748736,10,96,64,32,16,8,3,3,1566552,1.5666
GPU0,static,3,1207959552,37748736,10,96,64,32,16,8,3,3,1569284,1.5693
GPU4,dynamic,3,1207959552,37748736,10,96,64,32,16,8,3,3,1096668,1.0967
GPU5,dynamic,3,1207959552,37748736,10,96,64,32,16,8,3,3,1111948,1.1119
GPU2,dynamic,3,1207959552,37748736,10,96,64,32,16,8,3,3,1120725,1.1207
GPU3,dynamic,3,1207959552,37748736,10,96,64,32,16,8,3,3,1136766,1.1368
GPU1,dynamic,3,1207959552,37748736,10,96,64,32,16,8,3,3,1166189,1.1662
GPU0,dynamic,3,1207959552,37748736,10,96,64,32,16,8,3,3,1166436,1.1664
GPU4,guided,3,1207959552,37748736,10,96,64,32,16,8,3,3,1096940,1.0969
GPU3,guided,3,1207959552,37748736,10,96,64,32,16,8,3,3,1125936,1.1259
GPU2,guided,3,1207959552,37748736,10,96,64,32,16,8,3,3,1127209,1.1272
GPU5,guided,3,1207959552,37748736,10,96,64,32,16,8,3,3,1130002,1.1300
GPU0,guided,3,1207959552,37748736,10,96,64,32,16,8,3,3,1146270,1.1463
GPU1,guided,3,1207959552,37748736,10,96,64,32,16,8,3,3,1148964,1.1490
GPU3,static,4,1207959552,37748736,10,96,64,32,16,8,3,3,825569,0.8256
GPU2,static,4,1207959552,37748736,10,96,64,32,16,8,3,3,855924,0.8559
GPU5,static,4,1207959552,37748736,10,96,64,32,16,8,3,3,856355,0.8564
GPU4,static,4,1207959552,37748736,10,96,64,32,16,8,3,3,859000,0.8590
GPU1,static,4,1207959552,37748736,10,96,64,32,16,8,3,3,903741,0.9037
GPU0,static,4,1207959552,37748736,10,96,64,32,16,8,3,3,911801,0.9118
GPU3,dynamic,4,1207959552,37748736,10,96,64,32,16,8,3,3,704369,0.7044
GPU4,dynamic,4,1207959552,37748736,10,96,64,32,16,8,3,3,733616,0.7336
GPU2,dynamic,4,1207959552,37748736,10,96,64,32,16,8,3,3,739659,0.7397
GPU5,dynamic,4,1207959552,37748736,10,96,64,32,16,8,3,3,739909,0.7399
GPU0,dynamic,4,1207959552,37748736,10,96,64,32,16,8,3,3,795210,0.7952
GPU1,dynamic,4,1207959552,37748736,10,96,64,32,16,8,3,3,795457,0.7955
GPU2,guided,4,1207959552,37748736,10,96,64,32,16,8,3,3,735057,0.7351
GPU5,guided,4,1207959552,37748736,10,96,64,32,16,8,3,3,740952,0.7410
GPU4,guided,4,1207959552,37748736,10,96,64,32,16,8,3,3,749534,0.7495
GPU3,guided,4,1207959552,37748736,10,96,64,32,16,8,3,3,752251,0.7523
GPU0,guided,4,1207959552,37748736,10,96,64,32,16,8,3,3,767441,0.7674
GPU1,guided,4,1207959552,37748736,10,96,64,32,16,8,3,3,767690,0.7677
