Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,32,96,1,16,2,3,3,34474,0.0345
GPU0,static,1,4718592,589824,10,32,96,1,16,2,3,3,2000876,2.0009
GPU3,static,1,4718592,589824,10,32,96,1,16,2,3,3,3811945,3.8119
GPU5,static,1,4718592,589824,10,32,96,1,16,2,3,3,3826141,3.8261
GPU2,static,1,4718592,589824,10,32,96,1,16,2,3,3,3837545,3.8375
GPU4,static,1,4718592,589824,10,32,96,1,16,2,3,3,3840667,3.8407
GPU1,static,1,4718592,589824,10,32,96,1,16,2,3,3,3861155,3.8612
GPU3,dynamic,1,4718592,589824,10,32,96,1,16,2,3,3,1802705,1.8027
GPU1,dynamic,1,4718592,589824,10,32,96,1,16,2,3,3,1803425,1.8034
GPU2,dynamic,1,4718592,589824,10,32,96,1,16,2,3,3,1803951,1.8040
GPU5,dynamic,1,4718592,589824,10,32,96,1,16,2,3,3,1804040,1.8040
GPU0,dynamic,1,4718592,589824,10,32,96,1,16,2,3,3,1804208,1.8042
GPU4,dynamic,1,4718592,589824,10,32,96,1,16,2,3,3,1807426,1.8074
GPU2,guided,1,4718592,589824,10,32,96,1,16,2,3,3,1802557,1.8026
GPU0,guided,1,4718592,589824,10,32,96,1,16,2,3,3,1803249,1.8032
GPU1,guided,1,4718592,589824,10,32,96,1,16,2,3,3,1803764,1.8038
GPU3,guided,1,4718592,589824,10,32,96,1,16,2,3,3,1803859,1.8039
GPU5,guided,1,4718592,589824,10,32,96,1,16,2,3,3,1804019,1.8040
GPU4,guided,1,4718592,589824,10,32,96,1,16,2,3,3,1808635,1.8086
GPU3,static,2,4718592,589824,10,32,96,1,16,2,3,3,24963,0.0250
GPU2,static,2,4718592,589824,10,32,96,1,16,2,3,3,26177,0.0262
GPU1,static,2,4718592,589824,10,32,96,1,16,2,3,3,27186,0.0272
GPU4,static,2,4718592,589824,10,32,96,1,16,2,3,3,27357,0.0274
GPU0,static,2,4718592,589824,10,32,96,1,16,2,3,3,27537,0.0275
GPU5,static,2,4718592,589824,10,32,96,1,16,2,3,3,27620,0.0276
GPU3,dynamic,2,4718592,589824,10,32,96,1,16,2,3,3,24757,0.0248
GPU2,dynamic,2,4718592,589824,10,32,96,1,16,2,3,3,25772,0.0258
GPU0,dynamic,2,4718592,589824,10,32,96,1,16,2,3,3,26511,0.0265
