Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,1,64,1,4,3,3,27559,0.0276
GPU0,static,1,12288,768,10,1,1,64,1,4,3,3,160041,0.1600
GPU3,static,1,12288,768,10,1,1,64,1,4,3,3,733697,0.7337
GPU2,static,1,12288,768,10,1,1,64,1,4,3,3,737193,0.7372
GPU1,static,1,12288,768,10,1,1,64,1,4,3,3,737222,0.7372
GPU4,static,1,12288,768,10,1,1,64,1,4,3,3,737257,0.7373
GPU5,static,1,12288,768,10,1,1,64,1,4,3,3,761517,0.7615
GPU0,dynamic,1,12288,768,10,1,1,64,1,4,3,3,143959,0.1440
GPU3,dynamic,1,12288,768,10,1,1,64,1,4,3,3,146911,0.1469
GPU2,dynamic,1,12288,768,10,1,1,64,1,4,3,3,150201,0.1502
GPU5,dynamic,1,12288,768,10,1,1,64,1,4,3,3,150965,0.1510
GPU4,dynamic,1,12288,768,10,1,1,64,1,4,3,3,151152,0.1512
GPU1,dynamic,1,12288,768,10,1,1,64,1,4,3,3,151566,0.1516
GPU1,guided,1,12288,768,10,1,1,64,1,4,3,3,143360,0.1434
GPU5,guided,1,12288,768,10,1,1,64,1,4,3,3,143500,0.1435
GPU4,guided,1,12288,768,10,1,1,64,1,4,3,3,143610,0.1436
GPU2,guided,1,12288,768,10,1,1,64,1,4,3,3,143794,0.1438
GPU0,guided,1,12288,768,10,1,1,64,1,4,3,3,144003,0.1440
GPU3,guided,1,12288,768,10,1,1,64,1,4,3,3,144036,0.1440
GPU5,static,2,12288,768,10,1,1,64,1,4,3,3,143250,0.1432
GPU2,static,2,12288,768,10,1,1,64,1,4,3,3,143260,0.1433
GPU4,static,2,12288,768,10,1,1,64,1,4,3,3,143278,0.1433
GPU1,static,2,12288,768,10,1,1,64,1,4,3,3,143283,0.1433
GPU0,static,2,12288,768,10,1,1,64,1,4,3,3,143937,0.1439
GPU3,static,2,12288,768,10,1,1,64,1,4,3,3,144003,0.1440
GPU5,dynamic,2,12288,768,10,1,1,64,1,4,3,3,143282,0.1433
GPU4,dynamic,2,12288,768,10,1,1,64,1,4,3,3,143283,0.1433
GPU1,dynamic,2,12288,768,10,1,1,64,1,4,3,3,143296,0.1433
GPU2,dynamic,2,12288,768,10,1,1,64,1,4,3,3,143307,0.1433
GPU0,dynamic,2,12288,768,10,1,1,64,1,4,3,3,143949,0.1439
GPU3,dynamic,2,12288,768,10,1,1,64,1,4,3,3,144024,0.1440
GPU1,guided,2,12288,768,10,1,1,64,1,4,3,3,143281,0.1433
GPU4,guided,2,12288,768,10,1,1,64,1,4,3,3,143299,0.1433
GPU5,guided,2,12288,768,10,1,1,64,1,4,3,3,143313,0.1433
GPU2,guided,2,12288,768,10,1,1,64,1,4,3,3,143342,0.1433
GPU0,guided,2,12288,768,10,1,1,64,1,4,3,3,143936,0.1439
GPU3,guided,2,12288,768,10,1,1,64,1,4,3,3,144057,0.1441
GPU4,static,3,12288,768,10,1,1,64,1,4,3,3,2358,0.0024
GPU3,static,3,12288,768,10,1,1,64,1,4,3,3,2368,0.0024
GPU1,static,3,12288,768,10,1,1,64,1,4,3,3,2380,0.0024
GPU2,static,3,12288,768,10,1,1,64,1,4,3,3,2386,0.0024
GPU5,static,3,12288,768,10,1,1,64,1,4,3,3,2389,0.0024
GPU0,static,3,12288,768,10,1,1,64,1,4,3,3,2396,0.0024
GPU2,dynamic,3,12288,768,10,1,1,64,1,4,3,3,2420,0.0024
GPU1,dynamic,3,12288,768,10,1,1,64,1,4,3,3,2433,0.0024
GPU4,dynamic,3,12288,768,10,1,1,64,1,4,3,3,2437,0.0024
GPU5,dynamic,3,12288,768,10,1,1,64,1,4,3,3,2439,0.0024
GPU0,dynamic,3,12288,768,10,1,1,64,1,4,3,3,2446,0.0024
GPU3,dynamic,3,12288,768,10,1,1,64,1,4,3,3,2454,0.0025
GPU2,guided,3,12288,768,10,1,1,64,1,4,3,3,2419,0.0024
GPU1,guided,3,12288,768,10,1,1,64,1,4,3,3,2431,0.0024
GPU5,guided,3,12288,768,10,1,1,64,1,4,3,3,2436,0.0024
GPU4,guided,3,12288,768,10,1,1,64,1,4,3,3,2440,0.0024
GPU0,guided,3,12288,768,10,1,1,64,1,4,3,3,2444,0.0024
GPU3,guided,3,12288,768,10,1,1,64,1,4,3,3,2468,0.0025
GPU1,static,4,12288,768,10,1,1,64,1,4,3,3,2343,0.0023
GPU2,static,4,12288,768,10,1,1,64,1,4,3,3,2352,0.0024
GPU5,static,4,12288,768,10,1,1,64,1,4,3,3,2354,0.0024
GPU4,static,4,12288,768,10,1,1,64,1,4,3,3,2359,0.0024
GPU0,static,4,12288,768,10,1,1,64,1,4,3,3,2363,0.0024
GPU3,static,4,12288,768,10,1,1,64,1,4,3,3,2365,0.0024
GPU4,dynamic,4,12288,768,10,1,1,64,1,4,3,3,2430,0.0024
GPU5,dynamic,4,12288,768,10,1,1,64,1,4,3,3,2435,0.0024
GPU0,dynamic,4,12288,768,10,1,1,64,1,4,3,3,2438,0.0024
GPU2,dynamic,4,12288,768,10,1,1,64,1,4,3,3,2440,0.0024
GPU3,dynamic,4,12288,768,10,1,1,64,1,4,3,3,2446,0.0024
GPU1,dynamic,4,12288,768,10,1,1,64,1,4,3,3,2450,0.0024
GPU4,guided,4,12288,768,10,1,1,64,1,4,3,3,2419,0.0024
GPU2,guided,4,12288,768,10,1,1,64,1,4,3,3,2423,0.0024
GPU0,guided,4,12288,768,10,1,1,64,1,4,3,3,2427,0.0024
GPU5,guided,4,12288,768,10,1,1,64,1,4,3,3,2431,0.0024
GPU1,guided,4,12288,768,10,1,1,64,1,4,3,3,2435,0.0024
GPU3,guided,4,12288,768,10,1,1,64,1,4,3,3,2442,0.0024
24
