Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,16,32,32,4,3,3,139535,0.1395
GPU0,static,1,3145728,196608,10,1,16,32,32,4,3,3,36831261,36.8313
GPU1,static,1,3145728,196608,10,1,16,32,32,4,3,3,73493344,73.4933
GPU2,static,1,3145728,196608,10,1,16,32,32,4,3,3,73532426,73.5324
GPU5,static,1,3145728,196608,10,1,16,32,32,4,3,3,73535917,73.5359
GPU3,static,1,3145728,196608,10,1,16,32,32,4,3,3,73637424,73.6374
GPU4,static,1,3145728,196608,10,1,16,32,32,4,3,3,73641068,73.6411
GPU2,dynamic,1,3145728,196608,10,1,16,32,32,4,3,3,36639818,36.6398
GPU1,dynamic,1,3145728,196608,10,1,16,32,32,4,3,3,36642617,36.6426
GPU0,dynamic,1,3145728,196608,10,1,16,32,32,4,3,3,36655383,36.6554
GPU5,dynamic,1,3145728,196608,10,1,16,32,32,4,3,3,36676195,36.6762
GPU4,dynamic,1,3145728,196608,10,1,16,32,32,4,3,3,36783174,36.7832
GPU3,dynamic,1,3145728,196608,10,1,16,32,32,4,3,3,36806599,36.8066
GPU2,guided,1,3145728,196608,10,1,16,32,32,4,3,3,36641021,36.6410
GPU0,guided,1,3145728,196608,10,1,16,32,32,4,3,3,36641937,36.6419
GPU1,guided,1,3145728,196608,10,1,16,32,32,4,3,3,36644027,36.6440
GPU5,guided,1,3145728,196608,10,1,16,32,32,4,3,3,36683449,36.6834
GPU4,guided,1,3145728,196608,10,1,16,32,32,4,3,3,36786348,36.7863
GPU3,guided,1,3145728,196608,10,1,16,32,32,4,3,3,36807683,36.8077
GPU1,static,2,3145728,196608,10,1,16,32,32,4,3,3,2308080,2.3081
GPU2,static,2,3145728,196608,10,1,16,32,32,4,3,3,2308572,2.3086
GPU0,static,2,3145728,196608,10,1,16,32,32,4,3,3,2309048,2.3090
GPU5,static,2,3145728,196608,10,1,16,32,32,4,3,3,2311496,2.3115
GPU4,static,2,3145728,196608,10,1,16,32,32,4,3,3,2318250,2.3182
GPU3,static,2,3145728,196608,10,1,16,32,32,4,3,3,2318473,2.3185
GPU2,dynamic,2,3145728,196608,10,1,16,32,32,4,3,3,2305524,2.3055
