Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,48,1,1,4,3,3,28293,0.0283
GPU0,static,1,9216,576,100,1,48,1,1,4,3,3,1072852,1.0729
GPU3,static,1,9216,576,100,1,48,1,1,4,3,3,2278873,2.2789
GPU4,static,1,9216,576,100,1,48,1,1,4,3,3,2278916,2.2789
GPU1,static,1,9216,576,100,1,48,1,1,4,3,3,2281294,2.2813
GPU2,static,1,9216,576,100,1,48,1,1,4,3,3,2283843,2.2838
GPU5,static,1,9216,576,100,1,48,1,1,4,3,3,2301360,2.3014
GPU3,dynamic,1,9216,576,100,1,48,1,1,4,3,3,1072797,1.0728
GPU4,dynamic,1,9216,576,100,1,48,1,1,4,3,3,1072802,1.0728
GPU0,dynamic,1,9216,576,100,1,48,1,1,4,3,3,1072854,1.0729
GPU5,dynamic,1,9216,576,100,1,48,1,1,4,3,3,1073104,1.0731
GPU1,dynamic,1,9216,576,100,1,48,1,1,4,3,3,1075118,1.0751
GPU2,dynamic,1,9216,576,100,1,48,1,1,4,3,3,1077897,1.0779
GPU3,guided,1,9216,576,100,1,48,1,1,4,3,3,1072813,1.0728
GPU4,guided,1,9216,576,100,1,48,1,1,4,3,3,1072813,1.0728
GPU0,guided,1,9216,576,100,1,48,1,1,4,3,3,1072857,1.0729
GPU5,guided,1,9216,576,100,1,48,1,1,4,3,3,1073093,1.0731
GPU1,guided,1,9216,576,100,1,48,1,1,4,3,3,1075246,1.0752
GPU2,guided,1,9216,576,100,1,48,1,1,4,3,3,1077723,1.0777
GPU0,static,2,9216,576,100,1,48,1,1,4,3,3,22493,0.0225
GPU4,static,2,9216,576,100,1,48,1,1,4,3,3,22490,0.0225
GPU5,static,2,9216,576,100,1,48,1,1,4,3,3,22512,0.0225
GPU1,static,2,9216,576,100,1,48,1,1,4,3,3,22543,0.0225
GPU3,static,2,9216,576,100,1,48,1,1,4,3,3,22545,0.0225
GPU2,static,2,9216,576,100,1,48,1,1,4,3,3,22612,0.0226
GPU4,dynamic,2,9216,576,100,1,48,1,1,4,3,3,22551,0.0226
GPU3,dynamic,2,9216,576,100,1,48,1,1,4,3,3,22553,0.0226
GPU0,dynamic,2,9216,576,100,1,48,1,1,4,3,3,22553,0.0226
GPU5,dynamic,2,9216,576,100,1,48,1,1,4,3,3,22559,0.0226
GPU1,dynamic,2,9216,576,100,1,48,1,1,4,3,3,22593,0.0226
GPU2,dynamic,2,9216,576,100,1,48,1,1,4,3,3,22648,0.0226
GPU3,guided,2,9216,576,100,1,48,1,1,4,3,3,22544,0.0225
GPU4,guided,2,9216,576,100,1,48,1,1,4,3,3,22548,0.0225
GPU5,guided,2,9216,576,100,1,48,1,1,4,3,3,22554,0.0226
GPU0,guided,2,9216,576,100,1,48,1,1,4,3,3,22560,0.0226
GPU1,guided,2,9216,576,100,1,48,1,1,4,3,3,22575,0.0226
GPU2,guided,2,9216,576,100,1,48,1,1,4,3,3,22658,0.0227
GPU3,static,3,9216,576,100,1,48,1,1,4,3,3,22469,0.0225
GPU0,static,3,9216,576,100,1,48,1,1,4,3,3,22470,0.0225
GPU4,static,3,9216,576,100,1,48,1,1,4,3,3,22475,0.0225
GPU5,static,3,9216,576,100,1,48,1,1,4,3,3,22481,0.0225
GPU1,static,3,9216,576,100,1,48,1,1,4,3,3,22510,0.0225
GPU2,static,3,9216,576,100,1,48,1,1,4,3,3,22586,0.0226
GPU3,dynamic,3,9216,576,100,1,48,1,1,4,3,3,22541,0.0225
GPU0,dynamic,3,9216,576,100,1,48,1,1,4,3,3,22543,0.0225
GPU4,dynamic,3,9216,576,100,1,48,1,1,4,3,3,22548,0.0225
GPU5,dynamic,3,9216,576,100,1,48,1,1,4,3,3,22548,0.0225
GPU1,dynamic,3,9216,576,100,1,48,1,1,4,3,3,22582,0.0226
