Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,80,96,32,1,2,3,3,1984451,1.9845
GPU0,static,1,23592960,2949120,1000,80,96,32,1,2,3,3,362818947,362.8189
GPU2,static,1,23592960,2949120,1000,80,96,32,1,2,3,3,724303917,724.3039
GPU5,static,1,23592960,2949120,1000,80,96,32,1,2,3,3,724624922,724.6249
GPU1,static,1,23592960,2949120,1000,80,96,32,1,2,3,3,724639279,724.6393
GPU4,static,1,23592960,2949120,1000,80,96,32,1,2,3,3,725813046,725.8130
GPU3,static,1,23592960,2949120,1000,80,96,32,1,2,3,3,726046549,726.0465
GPU5,dynamic,1,23592960,2949120,1000,80,96,32,1,2,3,3,361275013,361.2750
GPU2,dynamic,1,23592960,2949120,1000,80,96,32,1,2,3,3,361303020,361.3030
GPU1,dynamic,1,23592960,2949120,1000,80,96,32,1,2,3,3,361574790,361.5748
GPU0,dynamic,1,23592960,2949120,1000,80,96,32,1,2,3,3,362775622,362.7756
GPU3,dynamic,1,23592960,2949120,1000,80,96,32,1,2,3,3,363023463,363.0235
GPU4,dynamic,1,23592960,2949120,1000,80,96,32,1,2,3,3,363115054,363.1151
GPU2,guided,1,23592960,2949120,1000,80,96,32,1,2,3,3,361232824,361.2328
GPU1,guided,1,23592960,2949120,1000,80,96,32,1,2,3,3,361557411,361.5574
GPU4,guided,1,23592960,2949120,1000,80,96,32,1,2,3,3,361670167,361.6702
GPU5,guided,1,23592960,2949120,1000,80,96,32,1,2,3,3,361742280,361.7423
GPU3,guided,1,23592960,2949120,1000,80,96,32,1,2,3,3,363071535,363.0715
GPU0,guided,1,23592960,2949120,1000,80,96,32,1,2,3,3,363870686,363.8707
GPU1,static,2,23592960,2949120,1000,80,96,32,1,2,3,3,3841146,3.8411
GPU0,static,2,23592960,2949120,1000,80,96,32,1,2,3,3,3843598,3.8436
GPU2,static,2,23592960,2949120,1000,80,96,32,1,2,3,3,3846315,3.8463
GPU3,static,2,23592960,2949120,1000,80,96,32,1,2,3,3,3846418,3.8464
GPU4,static,2,23592960,2949120,1000,80,96,32,1,2,3,3,3846580,3.8466
GPU5,static,2,23592960,2949120,1000,80,96,32,1,2,3,3,3857204,3.8572
GPU1,dynamic,2,23592960,2949120,1000,80,96,32,1,2,3,3,3832674,3.8327
GPU2,dynamic,2,23592960,2949120,1000,80,96,32,1,2,3,3,3841686,3.8417
GPU0,dynamic,2,23592960,2949120,1000,80,96,32,1,2,3,3,3843907,3.8439
GPU5,dynamic,2,23592960,2949120,1000,80,96,32,1,2,3,3,3845815,3.8458
GPU4,dynamic,2,23592960,2949120,1000,80,96,32,1,2,3,3,3846291,3.8463
GPU3,dynamic,2,23592960,2949120,1000,80,96,32,1,2,3,3,3852188,3.8522
GPU2,guided,2,23592960,2949120,1000,80,96,32,1,2,3,3,3833737,3.8337
GPU4,guided,2,23592960,2949120,1000,80,96,32,1,2,3,3,3836105,3.8361
GPU1,guided,2,23592960,2949120,1000,80,96,32,1,2,3,3,3840935,3.8409
GPU5,guided,2,23592960,2949120,1000,80,96,32,1,2,3,3,3841408,3.8414
GPU0,guided,2,23592960,2949120,1000,80,96,32,1,2,3,3,3845449,3.8454
GPU3,guided,2,23592960,2949120,1000,80,96,32,1,2,3,3,3846598,3.8466
GPU2,static,3,23592960,2949120,1000,80,96,32,1,2,3,3,749260,0.7493
GPU1,static,3,23592960,2949120,1000,80,96,32,1,2,3,3,756546,0.7565
GPU3,static,3,23592960,2949120,1000,80,96,32,1,2,3,3,758390,0.7584
GPU5,static,3,23592960,2949120,1000,80,96,32,1,2,3,3,758554,0.7586
GPU0,static,3,23592960,2949120,1000,80,96,32,1,2,3,3,759434,0.7594
GPU4,static,3,23592960,2949120,1000,80,96,32,1,2,3,3,764368,0.7644
GPU4,dynamic,3,23592960,2949120,1000,80,96,32,1,2,3,3,797559,0.7976
GPU2,dynamic,3,23592960,2949120,1000,80,96,32,1,2,3,3,800223,0.8002
GPU3,dynamic,3,23592960,2949120,1000,80,96,32,1,2,3,3,800650,0.8006
GPU5,dynamic,3,23592960,2949120,1000,80,96,32,1,2,3,3,801324,0.8013
GPU0,dynamic,3,23592960,2949120,1000,80,96,32,1,2,3,3,801495,0.8015
GPU1,dynamic,3,23592960,2949120,1000,80,96,32,1,2,3,3,803604,0.8036
GPU0,guided,3,23592960,2949120,1000,80,96,32,1,2,3,3,800293,0.8003
GPU3,guided,3,23592960,2949120,1000,80,96,32,1,2,3,3,801212,0.8012
GPU2,guided,3,23592960,2949120,1000,80,96,32,1,2,3,3,801372,0.8014
GPU1,guided,3,23592960,2949120,1000,80,96,32,1,2,3,3,803221,0.8032
GPU4,guided,3,23592960,2949120,1000,80,96,32,1,2,3,3,804011,0.8040
GPU5,guided,3,23592960,2949120,1000,80,96,32,1,2,3,3,804487,0.8045
GPU3,static,4,23592960,2949120,1000,80,96,32,1,2,3,3,759080,0.7591
GPU2,static,4,23592960,2949120,1000,80,96,32,1,2,3,3,762168,0.7622
GPU5,static,4,23592960,2949120,1000,80,96,32,1,2,3,3,762334,0.7623
GPU1,static,4,23592960,2949120,1000,80,96,32,1,2,3,3,765927,0.7659
GPU4,static,4,23592960,2949120,1000,80,96,32,1,2,3,3,767533,0.7675
GPU0,static,4,23592960,2949120,1000,80,96,32,1,2,3,3,771470,0.7715
GPU3,dynamic,4,23592960,2949120,1000,80,96,32,1,2,3,3,792372,0.7924
GPU2,dynamic,4,23592960,2949120,1000,80,96,32,1,2,3,3,795390,0.7954
GPU0,dynamic,4,23592960,2949120,1000,80,96,32,1,2,3,3,800215,0.8002
GPU4,dynamic,4,23592960,2949120,1000,80,96,32,1,2,3,3,804823,0.8048
GPU5,dynamic,4,23592960,2949120,1000,80,96,32,1,2,3,3,808943,0.8089
GPU1,dynamic,4,23592960,2949120,1000,80,96,32,1,2,3,3,810835,0.8108
GPU0,guided,4,23592960,2949120,1000,80,96,32,1,2,3,3,799142,0.7991
GPU5,guided,4,23592960,2949120,1000,80,96,32,1,2,3,3,801768,0.8018
GPU2,guided,4,23592960,2949120,1000,80,96,32,1,2,3,3,804317,0.8043
GPU4,guided,4,23592960,2949120,1000,80,96,32,1,2,3,3,805691,0.8057
GPU1,guided,4,23592960,2949120,1000,80,96,32,1,2,3,3,808133,0.8081
GPU3,guided,4,23592960,2949120,1000,80,96,32,1,2,3,3,809229,0.8092
