Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,1,32,64,8,3,3,41938,0.0419
GPU0,static,1,786432,24576,10,1,1,32,64,8,3,3,9204955,9.2050
GPU3,static,1,786432,24576,10,1,1,32,64,8,3,3,18213498,18.2135
GPU5,static,1,786432,24576,10,1,1,32,64,8,3,3,18229220,18.2292
GPU2,static,1,786432,24576,10,1,1,32,64,8,3,3,18235610,18.2356
GPU4,static,1,786432,24576,10,1,1,32,64,8,3,3,18251061,18.2511
GPU1,static,1,786432,24576,10,1,1,32,64,8,3,3,18281158,18.2812
GPU2,dynamic,1,786432,24576,10,1,1,32,64,8,3,3,8988654,8.9887
GPU3,dynamic,1,786432,24576,10,1,1,32,64,8,3,3,8989466,8.9895
GPU5,dynamic,1,786432,24576,10,1,1,32,64,8,3,3,8989639,8.9896
GPU4,dynamic,1,786432,24576,10,1,1,32,64,8,3,3,9011586,9.0116
GPU1,dynamic,1,786432,24576,10,1,1,32,64,8,3,3,9031553,9.0316
GPU0,dynamic,1,786432,24576,10,1,1,32,64,8,3,3,9043520,9.0435
GPU3,guided,1,786432,24576,10,1,1,32,64,8,3,3,8989571,8.9896
GPU2,guided,1,786432,24576,10,1,1,32,64,8,3,3,8990238,8.9902
GPU5,guided,1,786432,24576,10,1,1,32,64,8,3,3,8990488,8.9905
GPU4,guided,1,786432,24576,10,1,1,32,64,8,3,3,9013456,9.0135
GPU1,guided,1,786432,24576,10,1,1,32,64,8,3,3,9028803,9.0288
GPU0,guided,1,786432,24576,10,1,1,32,64,8,3,3,9030798,9.0308
GPU2,static,2,786432,24576,10,1,1,32,64,8,3,3,8988407,8.9884
GPU3,static,2,786432,24576,10,1,1,32,64,8,3,3,8989768,8.9898
GPU5,static,2,786432,24576,10,1,1,32,64,8,3,3,8990038,8.9900
GPU4,static,2,786432,24576,10,1,1,32,64,8,3,3,9011221,9.0112
GPU1,static,2,786432,24576,10,1,1,32,64,8,3,3,9028851,9.0289
GPU0,static,2,786432,24576,10,1,1,32,64,8,3,3,9031560,9.0316
GPU2,dynamic,2,786432,24576,10,1,1,32,64,8,3,3,8989425,8.9894
GPU5,dynamic,2,786432,24576,10,1,1,32,64,8,3,3,8989896,8.9899
GPU3,dynamic,2,786432,24576,10,1,1,32,64,8,3,3,8990254,8.9903
GPU4,dynamic,2,786432,24576,10,1,1,32,64,8,3,3,9012865,9.0129
GPU1,dynamic,2,786432,24576,10,1,1,32,64,8,3,3,9026394,9.0264
GPU0,dynamic,2,786432,24576,10,1,1,32,64,8,3,3,9031076,9.0311
GPU3,guided,2,786432,24576,10,1,1,32,64,8,3,3,8989071,8.9891
GPU2,guided,2,786432,24576,10,1,1,32,64,8,3,3,8989416,8.9894
GPU5,guided,2,786432,24576,10,1,1,32,64,8,3,3,8989893,8.9899
GPU4,guided,2,786432,24576,10,1,1,32,64,8,3,3,9012713,9.0127
GPU1,guided,2,786432,24576,10,1,1,32,64,8,3,3,9028210,9.0282
GPU0,guided,2,786432,24576,10,1,1,32,64,8,3,3,9031498,9.0315
GPU3,static,3,786432,24576,10,1,1,32,64,8,3,3,285994,0.2860
GPU5,static,3,786432,24576,10,1,1,32,64,8,3,3,286465,0.2865
GPU2,static,3,786432,24576,10,1,1,32,64,8,3,3,287239,0.2872
GPU4,static,3,786432,24576,10,1,1,32,64,8,3,3,287622,0.2876
GPU1,static,3,786432,24576,10,1,1,32,64,8,3,3,288823,0.2888
GPU0,static,3,786432,24576,10,1,1,32,64,8,3,3,289228,0.2892
GPU2,dynamic,3,786432,24576,10,1,1,32,64,8,3,3,287375,0.2874
GPU5,dynamic,3,786432,24576,10,1,1,32,64,8,3,3,287740,0.2877
GPU3,dynamic,3,786432,24576,10,1,1,32,64,8,3,3,288290,0.2883
GPU0,dynamic,3,786432,24576,10,1,1,32,64,8,3,3,288499,0.2885
GPU1,dynamic,3,786432,24576,10,1,1,32,64,8,3,3,288668,0.2887
GPU4,dynamic,3,786432,24576,10,1,1,32,64,8,3,3,288826,0.2888
GPU2,guided,3,786432,24576,10,1,1,32,64,8,3,3,285339,0.2853
GPU3,guided,3,786432,24576,10,1,1,32,64,8,3,3,286404,0.2864
GPU4,guided,3,786432,24576,10,1,1,32,64,8,3,3,287036,0.2870
GPU1,guided,3,786432,24576,10,1,1,32,64,8,3,3,287533,0.2875
GPU5,guided,3,786432,24576,10,1,1,32,64,8,3,3,287700,0.2877
GPU0,guided,3,786432,24576,10,1,1,32,64,8,3,3,287794,0.2878
GPU2,static,4,786432,24576,10,1,1,32,64,8,3,3,6465,0.0065
GPU0,static,4,786432,24576,10,1,1,32,64,8,3,3,6827,0.0068
GPU1,static,4,786432,24576,10,1,1,32,64,8,3,3,7239,0.0072
GPU3,static,4,786432,24576,10,1,1,32,64,8,3,3,7724,0.0077
GPU4,static,4,786432,24576,10,1,1,32,64,8,3,3,7897,0.0079
GPU5,static,4,786432,24576,10,1,1,32,64,8,3,3,7983,0.0080
GPU0,dynamic,4,786432,24576,10,1,1,32,64,8,3,3,6515,0.0065
GPU5,dynamic,4,786432,24576,10,1,1,32,64,8,3,3,6887,0.0069
GPU3,dynamic,4,786432,24576,10,1,1,32,64,8,3,3,7205,0.0072
GPU2,dynamic,4,786432,24576,10,1,1,32,64,8,3,3,7631,0.0076
GPU4,dynamic,4,786432,24576,10,1,1,32,64,8,3,3,7948,0.0079
GPU1,dynamic,4,786432,24576,10,1,1,32,64,8,3,3,8031,0.0080
GPU4,guided,4,786432,24576,10,1,1,32,64,8,3,3,6564,0.0066
GPU3,guided,4,786432,24576,10,1,1,32,64,8,3,3,6869,0.0069
GPU0,guided,4,786432,24576,10,1,1,32,64,8,3,3,7247,0.0072
GPU5,guided,4,786432,24576,10,1,1,32,64,8,3,3,7620,0.0076
GPU2,guided,4,786432,24576,10,1,1,32,64,8,3,3,8012,0.0080
GPU1,guided,4,786432,24576,10,1,1,32,64,8,3,3,8098,0.0081
